target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-11-26,0.025,6.295,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,7.205,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,8.440,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,9.493,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,10.382,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,11.198,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,12.052,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,12.932,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,13.795,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,14.624,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,15.443,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,16.351,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,17.289,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,18.443,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,19.669,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,21.027,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,22.604,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,24.703,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,27.666,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,33.174,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,38.142,10,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,47.487,10,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,5.278,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,5.906,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,6.466,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,7.224,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,7.722,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,8.130,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,8.544,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,8.949,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,9.296,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,9.673,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,10.062,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,10.442,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,10.772,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,11.164,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,11.639,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,12.110,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,12.657,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,13.292,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,13.996,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,14.996,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,16.397,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,17.793,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,19.293,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,5.293,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,5.974,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,6.666,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,7.597,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,8.217,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,8.748,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,9.265,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,9.768,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,10.228,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,10.701,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,11.247,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,11.728,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,12.245,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,12.763,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,13.338,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,14.078,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,14.837,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,15.711,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,16.675,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,18.105,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,20.169,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,22.147,38,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,24.642,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,5.255,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,6.022,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,6.848,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,7.989,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,8.733,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,9.387,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,10.002,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,10.633,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,11.234,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,11.872,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,12.536,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,13.175,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,13.844,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,14.565,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,15.369,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,16.288,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,17.304,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,18.519,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,19.895,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,21.836,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,24.839,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,27.900,38,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,31.207,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,5.257,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,6.059,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,7.012,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,8.359,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,9.270,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,10.069,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,10.814,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,11.595,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,12.387,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,13.096,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,13.975,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,14.793,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,15.667,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,16.668,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,17.738,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,18.930,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,20.229,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,21.861,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,23.883,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,26.422,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,30.647,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,35.030,38,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,39.856,38,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,55.682,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,58.088,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,61.067,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,64.518,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,67.098,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,69.264,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,70.918,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,72.563,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,73.958,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,75.610,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,77.065,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,78.606,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,80.189,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,81.651,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,83.447,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,85.195,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,87.338,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,89.343,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,91.994,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,95.619,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,101.172,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,106.278,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,112.874,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,67.598,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,72.701,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,76.941,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,82.415,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,86.779,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,89.910,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,92.873,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,95.436,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,97.974,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,100.669,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,103.201,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,106.041,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,108.636,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,111.108,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,114.191,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,117.329,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,120.733,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,124.652,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,129.396,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,135.818,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,146.227,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,156.616,35,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,167.091,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,82.445,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,89.979,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,96.352,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,105.024,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,111.633,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,116.504,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,120.937,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,125.269,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,129.264,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,133.969,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,138.014,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,142.574,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,146.721,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,151.603,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,156.208,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,161.322,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,167.211,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,173.668,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,181.992,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,192.648,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,211.393,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,229.336,35,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,247.933,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,99.553,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,111.533,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,121.297,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,133.973,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,143.188,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,150.386,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,157.249,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,164.030,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,170.987,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,177.460,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,184.102,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,191.114,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,198.294,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,205.562,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,213.668,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,221.565,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,230.701,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,241.789,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,255.016,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,273.437,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,306.390,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,336.401,35,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,371.223,35,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,50.109,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,53.456,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,56.728,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,60.466,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,63.045,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,65.082,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,67.024,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,68.646,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,70.118,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,71.772,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,73.459,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,74.826,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,76.357,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,78.080,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,79.951,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,81.749,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,84.202,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,86.682,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,90.154,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,93.908,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,99.430,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,104.686,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,110.635,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,62.903,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,68.165,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,73.056,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,79.120,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,83.430,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,87.304,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,90.207,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,93.059,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,95.907,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,98.496,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,101.183,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,103.774,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,106.750,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,109.751,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,112.853,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,116.695,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,120.441,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,125.449,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,130.967,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,137.937,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,149.857,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,161.772,21,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,173.287,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,77.425,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,86.845,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,93.642,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,103.352,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,110.073,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,115.916,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,121.060,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,125.800,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,130.281,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,135.453,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,139.336,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,143.867,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,148.587,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,154.345,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,159.746,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,166.125,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,173.197,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,181.429,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,191.745,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,204.105,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,226.894,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,247.615,21,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,273.804,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,94.105,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,109.745,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,120.301,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,133.858,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,144.656,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,154.266,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,162.545,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,169.810,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,177.061,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,185.602,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,191.700,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,199.489,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,207.336,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,216.314,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,225.451,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,236.061,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,249.286,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,261.628,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,279.435,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,300.584,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,341.331,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,379.296,21,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,426.845,21,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,50.358,09,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,53.824,09,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,57.626,09,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,62.191,09,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,65.123,09,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,67.485,09,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,69.705,09,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,71.764,09,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,73.616,09,quantile,2022-10-31
