target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2023-01-28,0.100,112.187,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,137.025,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,158.669,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,178.473,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,196.788,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,219.434,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,239.849,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,263.124,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,284.373,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,307.431,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,335.993,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,369.044,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,406.586,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,452.988,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,516.301,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,600.052,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,711.870,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,978.110,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,1356.834,02,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,1671.679,02,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,1882.262,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,2087.631,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,2242.438,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,2431.498,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,2557.933,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,2699.145,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,2801.355,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,2910.633,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,3020.782,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,3129.619,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,3237.759,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,3328.355,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,3450.427,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,3567.393,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,3691.528,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,3821.030,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,3959.951,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,4132.213,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,4343.524,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,4629.981,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,5013.933,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,5487.422,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,5965.530,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,1836.217,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,2141.440,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,2341.493,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,2680.399,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,2916.329,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,3134.461,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,3292.112,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,3487.874,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,3699.377,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,3892.998,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,4098.977,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,4272.316,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,4448.685,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,4665.784,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,4920.077,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,5174.766,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,5552.348,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,5972.523,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,6478.401,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,7225.213,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,8180.944,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,9332.224,06,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,10734.490,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,1582.019,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,1977.347,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,2336.944,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,2776.999,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,3153.024,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,3441.349,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,3793.321,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,4103.163,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,4459.181,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,4790.950,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,5064.515,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,5435.785,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,5906.655,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,6263.013,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,6727.498,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,7321.328,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,7855.338,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,8767.195,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,10061.210,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,11681.530,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,14822.139,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,17079.344,06,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,20784.837,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,1384.826,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,1793.242,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,2191.420,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,2812.115,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,3370.324,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,3771.122,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,4328.248,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,4747.373,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,5366.997,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,5792.842,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,6394.322,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,7024.908,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,7708.233,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,8489.110,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,9270.543,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,10348.268,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,11472.527,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,13228.799,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,15533.978,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,19114.198,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,26824.019,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,31855.773,06,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,43136.320,06,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,1116.022,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,1150.500,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,1187.454,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,1233.343,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,1258.237,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,1285.549,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,1308.480,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,1331.404,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,1349.477,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,1368.529,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,1388.189,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,1407.220,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,1430.348,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,1449.093,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,1471.951,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,1497.897,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,1525.017,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,1551.595,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,1589.862,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,1637.154,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,1725.391,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,1790.053,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,1850.748,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,904.743,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,995.960,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,1066.861,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,1162.146,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,1234.691,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,1298.478,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,1358.628,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,1415.825,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,1466.536,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,1520.249,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,1574.824,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,1619.298,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,1668.158,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,1737.557,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,1800.660,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,1879.181,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,1965.083,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,2074.752,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,2198.013,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,2391.707,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,2690.152,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,2960.430,12,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,3406.120,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,720.695,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,823.192,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,938.334,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,1064.349,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,1191.041,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,1290.576,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,1397.218,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,1501.385,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,1577.138,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,1685.427,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,1771.879,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,1862.611,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,1969.098,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,2068.452,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,2233.337,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,2402.182,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,2575.568,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,2774.899,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,3095.498,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,3545.812,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,4301.789,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,5154.333,12,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,6357.038,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,569.964,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,684.811,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,815.236,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,982.882,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,1149.190,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,1279.923,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,1431.765,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,1581.382,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,1698.289,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,1855.931,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,2001.456,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,2146.797,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,2314.853,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,2501.481,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,2766.704,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,3042.008,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,3351.942,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,3759.249,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,4342.471,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,5256.705,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,6873.162,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,8673.098,12,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,11850.897,12,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,179.801,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,189.713,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,199.622,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,212.201,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,219.633,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,228.322,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,235.732,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,241.936,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,248.148,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,254.733,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,260.790,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,265.658,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,271.093,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,277.364,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,284.294,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,291.051,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,298.995,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,309.191,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,319.932,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,334.083,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,357.204,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,383.252,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,419.301,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,152.938,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,166.342,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,179.409,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,199.980,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,215.222,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,229.231,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,240.533,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,252.517,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,261.809,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,275.456,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,285.689,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,297.407,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,308.734,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,321.076,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,333.529,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,347.521,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,363.473,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,381.872,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,408.212,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,450.271,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,517.801,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,568.965,13,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,683.250,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,120.378,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,135.990,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,153.428,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,180.852,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,203.031,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,220.554,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,239.105,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,260.421,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,276.245,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,294.230,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,309.880,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,330.388,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,351.338,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,373.541,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,397.022,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,422.210,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,450.979,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,491.566,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,544.975,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,635.997,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,776.592,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,904.364,13,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,1189.999,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,91.799,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,109.962,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,129.111,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,163.367,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,188.288,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,212.044,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,239.284,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,264.817,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,288.948,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,312.488,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,336.453,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,368.972,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,400.900,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,436.897,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,475.587,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,517.796,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,573.551,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,634.924,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,737.978,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,909.872,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,1187.282,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,1489.298,13,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,2069.233,13,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,691.555,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,714.215,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,738.029,39,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,761.713,39,quantile,2023-01-02
