target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2023-01-14,0.8,132.096,13,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.85,135.11,13,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.9,138.182,13,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.95,142.61,13,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.975,147.76,13,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.99,155.648,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.01,81.802,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.025,86.218,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.05,89.574,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.1,93.449,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.15,96.363,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.2,98.442,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.25,100.341,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.3,102.27,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.35,104.063,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.4,105.951,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.45,107.431,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.5,108.999,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.55,110.554,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.6,111.995,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.65,113.915,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.7,116.084,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.75,118.082,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.8,120.857,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.85,123.769,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.9,126.971,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.95,131.804,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.975,137.075,13,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.99,144.036,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.01,70.687,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.025,74.823,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.05,78.371,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.1,82.773,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.15,85.151,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.2,87.448,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.25,89.222,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.3,91.528,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.35,93.247,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.4,94.793,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.45,96.638,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.5,98.385,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.55,100.014,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.6,101.565,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.65,103.383,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.7,105.787,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.75,108.189,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.8,110.809,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.85,113.447,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.9,117.022,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.95,123.157,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.975,128.19,13,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.99,135.559,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.01,60.494,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.025,64.578,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.05,68.697,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.1,72.628,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.15,75.118,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.2,77.395,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.25,79.421,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.3,81.481,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.35,83.457,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.4,85.17,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.45,86.64,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.5,88.864,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.55,90.511,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.6,92.351,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.65,94.401,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.7,96.588,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.75,99.121,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.8,101.733,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.85,104.709,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.9,108.68,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.95,114.893,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.975,120.593,13,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.99,128.221,13,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.01,342.045,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.025,365.217,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.05,387.226,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.1,418.452,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.15,439.585,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.2,453.881,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.25,470.604,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.3,481.887,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.35,494.994,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.4,509.598,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.45,521.605,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.5,534.809,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.55,549.144,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.6,564.384,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.65,580.311,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.7,594.005,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.75,614.945,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.8,633.775,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.85,655.212,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.9,688.373,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.95,743.291,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.975,795.333,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.99,851.381,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.01,253.086,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.025,279.276,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.05,303.426,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.1,337.25,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.15,362.027,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.2,380.886,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.25,401.417,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.3,416.846,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.35,436.045,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.4,451.84,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.45,467.999,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.5,485.806,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.55,504.45,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.6,523.285,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.65,545.779,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.7,569.466,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.75,595.864,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.8,624.287,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.85,655.903,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.9,714.404,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.95,793.633,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.975,868.592,39,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.99,960.236,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.01,184.597,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.025,206.654,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.05,233.855,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.1,267.234,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.15,297.087,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.2,320.188,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.25,338.555,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.3,359.552,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.35,380.606,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.4,400.65,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.45,418.515,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.5,443.704,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.55,461.495,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.6,486.743,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.65,513.966,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.7,543.742,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.75,578.116,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.8,620.149,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.85,671.559,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.9,746.873,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.95,861.539,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.975,969.237,39,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.99,1149.277,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.01,131.693,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.025,153.891,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.05,179.054,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.1,212.835,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.15,241.371,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.2,264.909,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.25,288.405,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.3,307.931,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.35,329.692,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.4,352.779,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.45,379.276,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.5,401.527,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.55,426.593,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.6,454.917,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.65,486.464,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.7,524.365,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.75,571.304,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.8,614.77,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.85,689.314,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.9,782.837,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.95,953.72,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.975,1085.016,39,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.99,1339.078,39,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.01,7.568,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.025,8.498,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.05,9.414,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.1,10.58,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.15,11.534,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.2,12.493,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.25,13.226,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.3,14.002,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.35,14.877,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.4,15.629,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.45,16.425,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.5,17.468,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.55,18.315,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.6,19.465,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.65,20.734,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.7,22.25,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.75,23.888,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.8,26.086,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.85,28.654,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.9,31.929,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.95,37.988,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.975,44.493,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.99,53.623,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.01,2.962,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.025,3.508,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.05,4.212,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.1,5.166,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.15,6.065,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.2,6.908,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.25,7.708,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.3,8.638,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.35,9.529,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.4,10.39,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.45,11.447,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.5,12.826,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.55,14.148,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.6,16.06,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.65,18.041,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.7,19.99,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.75,22.535,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.8,26.665,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.85,31.742,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.9,38.232,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.95,52.036,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.975,71.169,11,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.99,105.491,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.01,1.097,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.025,1.422,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.05,1.852,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.1,2.477,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.15,3.14,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.2,3.783,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.25,4.493,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.3,5.262,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.35,5.938,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.4,6.894,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.45,8.002,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.5,9.397,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.55,11.112,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.6,13.134,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.65,15.232,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.7,18.42,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.75,21.51,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.8,27.247,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.85,35.107,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.9,47.463,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.95,73.183,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.975,117.637,11,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.99,204.909,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.01,0.389,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.025,0.584,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.05,0.806,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.1,1.207,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.15,1.606,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.2,2.114,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.25,2.588,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.3,3.161,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.35,3.8,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.4,4.583,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.45,5.628,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.5,6.983,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.55,8.66,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.6,10.884,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.65,13.18,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.7,16.687,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.75,21.143,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.8,27.888,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.85,38.625,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.9,59.122,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.95,104.872,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.975,200.947,11,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.99,402.983,11,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.01,162.193,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.025,167.184,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.05,172.481,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.1,178.769,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.15,183.405,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.2,186.871,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.25,189.995,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.3,192.754,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.35,195.605,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.4,198.37,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.45,201.404,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.5,203.661,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.55,205.807,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.6,208.342,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.65,211.763,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.7,214.863,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.75,218.8,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.8,221.979,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.85,226.656,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.9,232.008,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.95,240.232,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.975,246.203,05,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.99,257.169,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.01,146.035,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.025,153.467,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.05,161.424,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.1,168.312,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.15,173.364,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.2,177.802,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.25,182.014,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.3,185.311,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.35,188.866,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.4,192.457,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.45,195.873,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.5,199.13,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.55,202.093,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.6,206.138,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.65,209.691,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.7,213.687,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.75,218.123,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.8,223.011,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.85,229.465,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.9,235.957,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.95,246.674,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.975,257.457,05,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.99,270.629,05,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.01,132.027,05,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.025,139.392,05,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.05,147.666,05,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.1,157.062,05,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.15,163.378,05,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.2,168.67,05,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.25,173.435,05,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.3,178.295,05,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.35,182.235,05,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.4,186.657,05,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.45,190.405,05,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.5,194.448,05,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.55,198.626,05,quantile,2023-01-09
