target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2023-02-04,0.8,6.483,35,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.85,6.823,35,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.9,7.275,35,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.95,8.432,35,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.975,9.552,35,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.99,11.868,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.01,1.474,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.025,1.574,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.05,1.655,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.1,1.769,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.15,1.844,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.2,1.905,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.25,1.971,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.3,2.027,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.35,2.077,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.4,2.137,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.45,2.192,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.5,2.245,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.55,2.304,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.6,2.372,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.65,2.451,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.7,2.53,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.75,2.63,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.8,2.78,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.85,2.963,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.9,3.284,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.95,4.027,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.975,5.589,35,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.99,7.82,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.01,0.688,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.025,0.742,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.05,0.794,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.1,0.855,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.15,0.897,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.2,0.938,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.25,0.966,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.3,0.993,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.35,1.022,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.4,1.052,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.45,1.088,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.5,1.115,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.55,1.142,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.6,1.181,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.65,1.224,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.7,1.264,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.75,1.315,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.8,1.396,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.85,1.522,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.9,1.705,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.95,2.27,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.975,3.435,35,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.99,5.471,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.01,0.409,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.025,0.438,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.05,0.478,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.1,0.521,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.15,0.555,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.2,0.58,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.25,0.605,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.3,0.628,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.35,0.651,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.4,0.672,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.45,0.692,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.5,0.71,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.55,0.736,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.6,0.759,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.65,0.789,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.7,0.82,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.75,0.857,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.8,0.905,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.85,0.972,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.9,1.108,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.95,1.474,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.975,2.281,35,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.99,3.978,35,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.01,17.836,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.025,19.883,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.05,21.209,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.1,23.238,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.15,24.74,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.2,26.006,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.25,27.363,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.3,28.701,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.35,29.765,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.4,30.961,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.45,32.266,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.5,33.662,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.55,35.04,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.6,36.614,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.65,38.187,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.7,40.413,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.75,42.405,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.8,45.228,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.85,48.284,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.9,52.574,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.95,61.755,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.975,72.296,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.99,81.506,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.01,8.764,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.025,10.225,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.05,11.175,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.1,12.648,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.15,14.03,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.2,15.508,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.25,16.66,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.3,17.911,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.35,19.113,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.4,20.408,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.45,21.647,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.5,23.144,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.55,24.576,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.6,26.687,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.65,29.223,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.7,31.26,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.75,34.934,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.8,38.474,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.85,42.632,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.9,50.087,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.95,64.032,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.975,88.924,21,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.99,108.881,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.01,4.351,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.025,5.311,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.05,6.025,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.1,7.083,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.15,7.982,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.2,9.295,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.25,10.282,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.3,11.309,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.35,12.282,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.4,13.539,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.45,14.809,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.5,16.15,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.55,17.684,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.6,19.545,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.65,22.155,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.7,24.985,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.75,28.668,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.8,33.0,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.85,38.319,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.9,49.026,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.95,67.355,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.975,103.259,21,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.99,149.227,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.01,2.38,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.025,2.925,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.05,3.437,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.1,4.13,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.15,4.777,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.2,5.614,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.25,6.598,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.3,7.322,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.35,8.112,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.4,9.111,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.45,10.176,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.5,11.382,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.55,12.883,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.6,14.589,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.65,17.171,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.7,20.164,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.75,24.067,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.8,28.255,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.85,34.697,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.9,47.198,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.95,71.249,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.975,124.615,21,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.99,206.929,21,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.01,30.355,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.025,31.727,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.05,32.467,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.1,36.243,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.15,38.329,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.2,40.095,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.25,42.211,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.3,43.606,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.35,45.114,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.4,46.132,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.45,47.152,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.5,48.096,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.55,49.24,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.6,50.902,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.65,53.637,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.7,56.669,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.75,59.731,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.8,62.969,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.85,65.519,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.9,68.459,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.95,72.579,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.975,78.708,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.99,85.183,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.01,18.579,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.025,19.771,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.05,20.536,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.1,23.129,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.15,25.138,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.2,27.0,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.25,28.573,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.3,29.949,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.35,30.839,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.4,31.856,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.45,32.988,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.5,34.757,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.55,37.2,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.6,39.118,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.65,41.898,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.7,44.718,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.75,49.705,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.8,54.114,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.85,57.514,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.9,60.901,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.95,66.196,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.975,76.765,09,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.99,87.594,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.01,11.053,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.025,12.252,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.05,13.211,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.1,14.704,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.15,16.592,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.2,18.196,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.25,19.503,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.3,20.373,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.35,21.007,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.4,21.865,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.45,22.77,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.5,25.516,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.55,28.081,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.6,30.388,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.65,32.854,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.7,36.331,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.75,40.4,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.8,46.284,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.85,50.496,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.9,54.197,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.95,62.664,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.975,75.041,09,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.99,91.486,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.01,6.623,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.025,7.647,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.05,8.549,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.1,9.453,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.15,10.908,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.2,12.208,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.25,13.325,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.3,13.747,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.35,14.476,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.4,15.097,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.45,15.887,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.5,18.799,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.55,21.085,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.6,23.514,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.65,26.074,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.7,29.663,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.75,33.376,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.8,39.577,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.85,44.149,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.9,48.428,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.95,58.178,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.975,73.549,09,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.99,96.187,09,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.01,9.972,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.025,10.391,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.05,10.893,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.1,11.652,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.15,12.101,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.2,12.514,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.25,12.906,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.3,13.231,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.35,13.515,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.4,13.818,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.45,14.084,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.5,14.408,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.55,14.762,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.6,15.118,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.65,15.537,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.7,15.949,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.75,16.371,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.8,16.883,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.85,17.532,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.9,18.471,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.95,20.192,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.975,21.814,08,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.99,26.751,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.01,3.551,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.025,3.708,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.05,3.851,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.1,4.119,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.15,4.264,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.2,4.418,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.25,4.557,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.3,4.693,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.35,4.795,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.4,4.885,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.45,4.996,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.5,5.104,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.55,5.26,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.6,5.381,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.65,5.519,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.7,5.675,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.75,5.845,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.8,6.043,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.85,6.308,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.9,6.728,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.95,7.572,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.975,9.135,08,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.99,14.914,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.01,1.313,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.025,1.385,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.05,1.441,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.1,1.528,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.15,1.582,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.2,1.633,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.25,1.684,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.3,1.732,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.35,1.772,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.4,1.809,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.45,1.845,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.5,1.89,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.55,1.937,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.6,1.989,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.65,2.039,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.7,2.097,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.75,2.162,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.8,2.245,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.85,2.345,08,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.9,2.539,08,quantile,2023-01-30
