target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2023-02-18,0.9,36.156,10,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,56.788,10,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,83.15,10,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,142.795,10,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,14.037,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,14.735,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,15.881,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,17.217,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,18.327,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,19.23,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,20.042,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,20.853,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,21.522,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,22.351,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,23.187,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,23.936,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,24.772,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,25.894,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,27.05,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,28.477,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,29.796,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,31.436,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,33.614,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,36.5,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,41.832,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,46.649,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.99,55.94,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.01,7.753,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.025,8.494,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.05,9.363,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.1,10.497,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.15,11.336,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.2,12.226,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.25,12.857,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.3,13.583,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.35,14.291,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.4,15.067,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.45,15.842,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.5,16.612,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.55,17.669,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.6,18.817,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.65,20.173,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.7,21.836,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.75,23.75,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.8,25.931,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.85,28.772,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.9,32.633,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.95,40.012,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.975,48.667,38,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.99,66.484,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.01,4.689,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.025,5.308,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.05,5.893,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.1,6.787,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.15,7.404,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.2,8.06,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.25,8.663,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.3,9.238,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.35,9.875,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.4,10.536,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.45,11.295,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.5,12.023,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.55,12.964,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.6,14.056,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.65,15.503,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.7,17.155,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.75,18.999,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.8,21.84,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.85,25.169,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.9,29.952,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.95,38.823,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.975,50.553,38,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.99,81.525,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.01,3.256,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.025,3.652,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.05,4.048,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.1,4.703,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.15,5.219,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,5.737,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,6.155,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,6.68,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,7.193,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,7.764,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,8.375,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,9.07,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,9.859,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,10.902,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,12.213,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,13.792,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,15.412,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,18.443,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,22.172,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,27.371,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,37.449,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,55.108,38,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,99.985,38,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,22.131,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,24.472,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,25.945,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,28.404,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,30.141,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,31.881,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,33.359,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,34.894,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,36.353,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,37.86,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,39.471,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,40.943,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,42.544,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,44.159,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,45.91,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,47.722,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,50.264,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,52.845,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,55.902,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,61.13,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,69.823,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,80.393,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.99,94.625,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.01,12.016,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.025,13.614,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.05,14.972,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.1,17.195,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.15,18.991,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.2,20.616,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.25,22.252,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.3,23.603,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.35,25.073,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.4,26.992,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.45,29.005,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.5,30.798,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.55,32.76,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.6,34.886,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.65,37.523,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.7,40.52,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.75,44.059,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.8,47.886,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.85,52.502,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.9,60.485,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.95,74.843,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.975,97.912,21,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.99,129.833,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.01,6.509,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.025,7.606,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.05,8.802,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.1,10.543,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.15,11.967,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.2,13.36,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.25,14.742,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.3,16.289,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.35,17.703,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.4,19.436,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.45,21.351,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.5,23.308,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.55,25.415,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.6,27.584,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.65,31.109,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.7,34.092,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.75,38.736,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.8,43.706,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.85,49.726,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.9,60.482,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.95,81.844,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.975,116.989,21,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.99,182.897,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.01,3.659,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.025,4.449,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.05,5.259,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.1,6.566,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.15,7.728,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,8.827,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,9.985,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,11.387,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,12.648,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,14.124,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,15.775,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,17.62,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,19.796,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,22.093,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,25.514,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,29.014,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,34.403,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,39.92,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,47.613,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,60.071,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,90.437,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,138.371,21,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,256.887,21,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,19.797,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,20.627,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,21.651,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,22.576,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,23.698,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,24.719,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,25.399,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,25.98,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,26.406,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,26.876,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,27.546,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,28.391,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,29.199,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,30.185,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,31.202,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,32.351,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,34.021,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,35.475,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,37.281,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,39.961,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,43.619,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,46.955,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.99,47.62,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.01,10.447,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.025,10.971,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.05,11.516,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.1,12.082,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.15,12.862,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.2,13.396,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.25,13.945,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.3,14.526,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.35,15.016,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.4,15.356,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.45,15.727,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.5,16.31,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.55,17.054,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.6,17.771,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.65,18.62,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.7,19.954,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.75,21.544,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.8,22.652,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.85,24.365,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.9,27.512,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.95,30.494,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.975,34.595,09,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.99,35.483,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.01,5.551,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.025,5.897,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.05,6.176,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.1,6.592,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.15,6.993,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.2,7.333,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.25,7.716,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.3,8.064,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.35,8.479,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.4,8.93,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.45,9.178,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.5,9.479,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.55,9.971,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.6,10.617,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.65,11.18,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.7,12.339,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.75,13.664,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.8,14.668,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.85,16.004,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.9,19.064,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.95,21.612,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.975,25.529,09,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.99,26.464,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.01,3.044,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.025,3.246,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.05,3.427,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.1,3.71,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.15,3.868,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,4.087,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,4.367,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,4.586,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,4.824,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,5.204,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,5.401,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,5.587,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,5.937,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,6.367,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,6.893,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,7.723,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,8.59,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,9.578,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,10.698,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,13.324,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,15.734,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,18.944,09,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,19.777,09,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,15.588,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,17.459,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,19.456,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,21.749,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,23.266,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,24.881,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,26.529,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,28.241,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,29.873,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,31.228,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,32.83,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,34.868,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,36.997,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,39.52,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,42.119,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,45.348,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,49.772,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,55.575,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,64.035,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,78.097,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,102.195,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,129.006,08,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.99,171.371,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.01,6.198,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.025,7.242,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.05,8.252,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.1,9.76,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.15,11.007,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.2,12.252,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.25,13.541,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.3,14.932,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.35,16.268,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.4,17.891,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.45,19.562,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.5,21.622,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.55,24.337,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.6,27.33,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.65,31.835,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.7,37.967,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.75,46.24,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.8,57.29,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.85,74.523,08,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.9,111.143,08,quantile,2023-01-23
