target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-12-17,0.200,277.636,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,299.358,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,317.745,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,336.428,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,354.356,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,376.033,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,398.842,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,418.915,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,445.587,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,470.742,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,504.269,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,537.229,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,585.559,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,642.796,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,727.786,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,870.058,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,1036.185,13,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,1250.037,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,129.306,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,147.288,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,174.375,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,211.157,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,243.947,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,271.881,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,300.921,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,328.946,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,356.418,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,382.351,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,416.280,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,453.267,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,483.351,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,528.165,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,572.587,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,623.275,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,685.640,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,773.916,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,885.276,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,1049.312,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,1346.040,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,1693.898,13,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,2227.928,13,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,597.275,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,617.355,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,638.885,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,662.545,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,679.979,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,692.870,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,703.705,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,714.346,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,723.193,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,733.170,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,741.378,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,749.493,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,761.722,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,771.472,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,783.011,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,795.775,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,808.843,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,822.267,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,838.607,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,863.281,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,900.313,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,935.324,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,970.284,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,459.111,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,489.382,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,540.091,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,593.133,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,635.195,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,668.397,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,702.622,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,729.859,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,759.459,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,786.954,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,812.101,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,834.424,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,864.587,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,890.981,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,925.897,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,967.414,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,1012.775,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,1071.379,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,1133.554,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,1216.935,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,1360.916,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,1478.189,39,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,1678.631,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,340.837,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,383.084,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,454.503,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,518.997,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,583.278,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,635.104,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,695.189,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,745.404,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,795.765,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,839.964,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,884.784,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,930.430,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,990.176,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,1043.244,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,1101.738,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,1184.127,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,1287.648,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,1401.796,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,1534.648,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,1740.834,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,2085.319,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,2443.790,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,3009.970,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,252.466,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,301.326,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,380.000,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,453.472,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,535.636,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,608.904,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,685.914,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,754.931,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,825.625,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,897.139,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,964.285,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,1038.119,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,1129.086,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,1217.705,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,1309.170,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,1445.350,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,1628.486,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,1850.568,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,2106.370,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,2479.727,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,3211.880,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,4038.485,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,5240.471,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,95.629,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,99.980,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,104.379,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,108.712,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,112.120,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,115.592,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,118.378,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,120.931,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,122.918,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,125.018,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,127.102,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,129.907,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,132.137,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,134.390,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,136.770,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,139.670,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,142.908,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,146.359,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,150.096,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,155.641,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,164.183,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,173.810,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,181.615,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,100.750,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,109.292,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,120.018,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,133.563,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,143.002,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,150.012,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,158.484,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,165.894,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,172.536,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,179.116,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,186.264,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,193.934,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,202.177,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,210.929,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,218.261,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,229.197,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,242.587,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,255.781,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,272.948,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,296.738,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,327.703,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,369.288,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,443.556,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,99.777,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,115.235,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,133.268,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,158.270,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,177.144,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,192.326,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,210.195,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,226.469,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,239.738,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,254.453,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,271.211,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,290.264,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,310.318,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,332.729,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,356.919,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,380.094,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,413.985,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,451.710,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,506.484,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,572.798,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,680.181,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,804.052,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,1111.028,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,94.719,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,119.264,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,145.243,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,187.530,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,215.264,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,246.144,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,274.781,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,304.877,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,331.753,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,360.510,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,392.537,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,433.222,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,477.564,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,521.332,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,573.449,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,632.964,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,707.783,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,797.800,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,927.278,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,1112.785,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,1416.764,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,1804.622,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,2748.523,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,386.041,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,397.637,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,409.290,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,423.165,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,432.807,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,440.960,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,448.343,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,454.283,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,461.346,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,467.266,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,474.998,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,480.599,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,486.422,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,493.679,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,501.831,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,510.416,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,519.474,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,529.384,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,538.444,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,554.204,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,576.140,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,593.566,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,619.941,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,316.654,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,333.612,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,356.494,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,390.233,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,409.783,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,432.942,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,452.661,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,472.553,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,491.652,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,511.162,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,531.084,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,549.687,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,571.784,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,594.939,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,619.956,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,644.770,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,672.063,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,702.046,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,751.370,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,807.037,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,905.159,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,976.842,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,1059.347,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,251.319,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,271.895,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,304.775,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,354.565,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,384.550,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,423.332,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,454.747,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,488.963,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,522.342,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,557.398,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,592.128,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,631.571,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,670.014,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,717.060,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,769.806,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,821.495,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,877.110,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,953.795,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,1048.849,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,1179.681,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,1426.349,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,1637.548,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,1898.003,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,196.350,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,223.045,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,261.654,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,320.845,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,362.130,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,413.313,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,457.034,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,500.370,05,quantile,2022-11-28
