target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-11-26,0.990,535.356,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,108.641,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,127.388,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,146.593,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,167.751,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,185.388,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,202.617,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,217.714,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,233.147,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,247.952,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,262.577,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,276.492,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,292.528,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,309.324,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,330.404,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,353.411,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,377.237,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,407.733,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,441.470,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,492.050,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,556.937,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,651.754,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,790.121,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,946.523,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,80.256,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,104.792,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,125.847,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,152.918,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,175.153,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,198.064,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,218.986,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,243.103,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,262.659,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,283.392,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,309.199,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,329.582,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,358.607,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,391.144,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,429.646,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,470.609,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,525.575,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,587.364,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,687.350,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,818.834,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,1013.620,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,1326.602,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,1699.010,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,94.037,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,97.720,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,102.031,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,107.355,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,110.583,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,113.174,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,115.517,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,117.300,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,119.242,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,121.088,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,122.932,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,124.945,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,126.950,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,128.773,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,131.433,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,133.759,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,136.740,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,139.875,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,143.022,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,148.723,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,156.012,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,161.962,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,170.915,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,73.408,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,81.172,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,87.616,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,96.465,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,103.456,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,109.244,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,114.158,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,118.902,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,123.641,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,128.937,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,133.668,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,137.500,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,142.786,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,148.051,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,153.307,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,159.699,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,165.961,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,174.842,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,186.302,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,203.160,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,231.466,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,254.638,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,288.588,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,55.757,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,63.671,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,72.119,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,85.390,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,96.105,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,104.369,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,112.488,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,119.363,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,126.653,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,134.588,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,142.219,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,151.109,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,161.429,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,171.780,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,180.369,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,191.452,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,206.404,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,223.019,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,248.162,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,281.986,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,354.378,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,412.103,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,507.645,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,41.375,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,49.612,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,59.239,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,75.715,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,88.057,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,100.246,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,110.612,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,119.415,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,130.440,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,141.011,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,152.128,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,165.924,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,180.041,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,197.781,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,213.006,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,231.729,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,255.019,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,283.233,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,333.320,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,392.981,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,541.878,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,670.279,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,896.810,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,6.510,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,6.913,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,7.299,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,7.640,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,8.023,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,8.306,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,8.555,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,8.808,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,9.025,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,9.262,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,9.500,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,9.732,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,9.947,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,10.210,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,10.438,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,10.731,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,11.041,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,11.381,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,11.819,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,12.439,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,13.366,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,14.175,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,15.004,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,5.098,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,5.713,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,6.085,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,6.727,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,7.207,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,7.696,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,8.041,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,8.389,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,8.783,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,9.146,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,9.515,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,9.843,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,10.317,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,10.752,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,11.191,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,11.616,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,12.157,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,12.957,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,13.792,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,14.841,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,16.940,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,18.702,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,21.457,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,3.750,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,4.315,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,4.828,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,5.687,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,6.342,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,6.845,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,7.374,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,7.838,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,8.421,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,8.918,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,9.474,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,10.080,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,10.621,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,11.319,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,11.996,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,12.865,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,13.822,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,15.083,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,16.632,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,18.643,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,22.331,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,27.236,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,32.871,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,2.635,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,3.297,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,3.778,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,4.659,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,5.418,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,6.084,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,6.673,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,7.336,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,8.013,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,8.716,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,9.437,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,10.222,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,11.088,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,12.106,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,13.015,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,14.216,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,15.748,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,17.900,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,20.266,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,24.085,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,29.878,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,37.820,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,50.574,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,2.231,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,2.423,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,2.584,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,2.830,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,2.983,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,3.113,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,3.232,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,3.337,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,3.447,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,3.543,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,3.666,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,3.772,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,3.874,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,3.992,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,4.091,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,4.215,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,4.364,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,4.525,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,4.752,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,4.983,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,5.391,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,5.796,38,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,6.334,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,1.726,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,1.928,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,2.130,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,2.393,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,2.586,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,2.742,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,2.895,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,3.028,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,3.168,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,3.297,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,3.440,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,3.571,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,3.723,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,3.886,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,4.092,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,4.301,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,4.593,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,4.894,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,5.242,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,5.695,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,6.489,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,7.055,38,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,7.846,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,1.230,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,1.423,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,1.622,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,1.918,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,2.169,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,2.328,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,2.520,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,2.714,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,2.866,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,3.035,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,3.208,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,3.411,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,3.619,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,3.881,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,4.168,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,4.496,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,4.876,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,5.401,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,5.982,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,6.808,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,8.162,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,9.452,38,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,11.207,38,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,0.827,38,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,1.017,38,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,1.205,38,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,1.510,38,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,1.766,38,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,1.985,38,quantile,2022-11-14
