target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-31,0.800,212.052,02,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,227.215,02,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,244.504,02,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,279.303,02,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,310.176,02,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,341.742,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,75.000,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,88.401,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,100.408,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,115.879,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,130.442,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,142.772,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,155.640,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,167.733,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,180.254,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,193.037,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,205.705,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,219.474,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,235.825,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,249.203,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,262.030,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,286.397,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,310.061,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,340.961,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,379.212,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,430.543,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,527.111,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,621.438,02,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,746.704,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,68.032,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,84.721,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,100.098,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,124.109,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,144.446,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,164.587,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,186.375,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,205.286,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,224.308,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,248.200,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,273.873,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,298.322,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,327.186,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,356.664,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,385.582,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,428.509,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,478.220,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,545.793,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,633.550,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,765.578,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,999.202,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,1275.181,02,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,1618.929,02,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,1446.659,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,1486.174,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,1524.190,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,1575.117,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,1606.812,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,1637.997,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,1660.482,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,1682.971,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,1705.291,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,1727.686,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,1749.559,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,1773.017,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,1795.424,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,1818.244,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,1840.569,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,1865.987,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,1892.312,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,1918.220,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,1957.343,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,1997.978,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,2065.453,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,2133.583,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,2222.458,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,1205.634,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,1309.666,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,1391.063,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,1517.832,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,1613.056,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,1710.026,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,1780.689,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,1848.160,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,1920.238,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,1988.593,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,2066.576,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,2140.363,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,2216.417,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,2288.698,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,2368.683,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,2464.363,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,2560.495,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,2671.154,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,2830.065,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,3024.595,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,3355.186,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,3744.947,06,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,4146.524,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,1004.553,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,1121.298,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,1248.049,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,1452.578,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,1603.808,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,1771.637,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,1903.651,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,2031.490,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,2165.251,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,2287.865,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,2444.287,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,2585.085,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,2737.594,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,2882.080,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,3073.874,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,3255.580,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,3494.623,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,3730.485,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,4127.079,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,4598.150,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,5475.568,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,6598.641,06,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,7897.540,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,824.179,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,955.881,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,1111.710,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,1375.564,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,1607.150,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,1833.810,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,2031.759,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,2218.563,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,2432.581,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,2634.990,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,2882.619,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,3116.084,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,3381.504,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,3649.891,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,3946.859,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,4318.887,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,4763.418,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,5212.833,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,5974.213,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,6983.402,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,8906.778,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,11459.739,06,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,15019.137,06,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,745.329,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,767.654,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,792.956,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,821.390,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,840.496,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,855.870,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,866.314,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,882.537,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,895.064,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,907.833,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,918.786,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,931.064,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,941.560,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,954.036,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,966.108,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,979.414,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,994.893,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,1014.731,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,1036.668,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,1064.709,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,1100.815,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,1135.285,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,1190.089,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,583.298,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,637.415,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,689.917,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,752.444,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,798.566,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,833.334,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,871.526,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,914.829,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,953.826,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,991.448,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,1025.936,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,1063.291,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,1103.667,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,1146.009,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,1181.733,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,1223.980,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,1278.203,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,1344.073,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,1418.045,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,1521.895,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,1693.278,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,1891.883,12,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,2101.816,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,447.277,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,515.512,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,588.736,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,686.944,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,750.309,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,813.139,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,878.925,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,946.910,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,1018.025,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,1083.179,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,1146.735,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,1217.540,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,1296.457,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,1376.425,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,1455.472,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,1533.911,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,1640.451,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,1788.855,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,1979.293,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,2215.154,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,2646.962,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,3209.975,12,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,3907.694,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,337.354,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,408.184,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,500.667,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,619.766,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,706.849,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,799.627,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,884.054,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,978.377,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,1086.399,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,1187.194,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,1286.030,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,1387.955,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,1509.757,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,1657.594,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,1780.324,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,1922.822,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,2123.592,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,2386.128,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,2740.953,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,3206.286,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,4158.975,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,5441.763,12,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,7218.321,12,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,157.237,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,164.009,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,169.228,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,175.565,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,180.558,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,183.860,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,187.644,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,190.381,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,192.990,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,195.553,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,198.155,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,201.119,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,203.778,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,206.406,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,209.022,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,212.630,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,215.820,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,220.486,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,226.667,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,233.239,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,242.556,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,250.619,13,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,263.243,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,124.518,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,137.425,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,147.173,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,159.768,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,168.737,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,177.477,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,185.279,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,192.586,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,199.839,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,207.478,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,214.872,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,222.766,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,230.459,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,240.100,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,249.116,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,258.175,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,269.743,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,281.350,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,302.354,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,324.380,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,354.623,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,381.245,13,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,438.087,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,92.651,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,109.133,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,124.187,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,142.857,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,156.748,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,169.214,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,181.991,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,193.374,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,206.358,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,218.929,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,231.840,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,246.134,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,260.311,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,278.267,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,296.722,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,316.506,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,341.995,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,371.064,13,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,406.406,13,quantile,2022-12-19
