target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2023-01-21,0.75,584.305,12,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.8,611.75,12,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.85,643.272,12,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.9,684.006,12,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.95,757.413,12,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.975,824.662,12,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.99,942.442,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.01,190.921,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.025,211.644,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.05,236.539,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.1,264.991,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.15,286.093,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.2,305.715,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.25,322.847,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.3,339.3,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.35,356.275,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.4,371.148,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.45,386.479,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.5,402.463,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.55,420.507,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.6,440.403,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.65,459.327,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.7,480.829,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.75,508.111,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.8,545.085,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.85,586.161,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.9,642.988,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.95,760.637,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.975,841.797,12,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.99,970.699,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.01,134.259,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.025,158.183,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.05,178.589,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.1,207.652,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.15,227.973,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.2,243.723,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.25,259.282,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.3,276.281,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.35,290.658,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.4,302.749,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.45,318.013,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.5,332.377,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.55,351.046,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.6,370.554,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.65,390.906,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.7,415.944,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.75,443.932,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.8,479.792,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.85,522.549,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.9,584.949,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.95,706.66,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.975,803.61,12,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.99,994.177,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.01,103.354,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.025,121.866,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.05,136.917,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.1,164.626,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.15,181.418,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.2,198.89,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.25,212.096,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.3,224.477,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.35,237.805,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.4,251.912,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.45,266.878,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.5,281.523,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.55,296.511,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.6,314.448,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.65,334.656,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.7,355.025,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.75,381.445,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.8,414.363,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.85,460.433,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.9,513.276,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.95,632.656,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.975,759.001,12,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.99,971.207,12,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.01,74.334,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.025,79.078,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.05,82.161,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.1,85.013,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.15,87.373,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.2,88.655,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.25,89.919,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.3,90.906,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.35,92.049,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.4,92.931,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.45,93.902,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.5,94.786,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.55,95.801,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.6,96.703,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.65,97.816,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.7,98.98,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.75,100.481,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.8,101.948,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.85,104.176,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.9,106.86,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.95,111.106,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.975,115.835,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.99,120.625,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.01,64.835,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.025,69.117,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.05,72.788,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.1,76.246,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.15,78.286,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.2,79.657,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.25,80.885,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.3,81.969,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.35,82.829,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.4,83.87,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.45,84.812,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.5,85.554,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.55,86.35,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.6,87.142,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.65,88.15,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.7,89.284,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.75,90.358,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.8,91.766,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.85,93.375,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.9,95.661,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.95,99.317,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.975,103.637,13,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.99,107.099,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.01,55.238,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.025,60.26,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.05,64.73,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.1,68.909,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.15,71.059,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.2,72.609,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.25,73.771,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.3,74.722,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.35,75.611,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.4,76.577,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.45,77.293,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.5,77.993,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.55,78.82,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.6,79.562,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.65,80.447,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.7,81.398,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.75,82.327,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.8,83.452,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.85,84.754,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.9,86.633,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.95,90.051,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.975,92.992,13,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.99,96.629,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.01,48.918,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.025,53.431,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.05,58.348,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.1,63.07,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.15,65.32,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.2,66.812,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.25,68.073,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.3,68.885,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.35,69.775,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.4,70.649,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.45,71.347,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.5,71.969,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.55,72.658,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.6,73.372,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.65,74.024,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.7,74.954,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.75,75.871,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.8,76.749,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.85,77.949,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.9,79.634,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.95,82.679,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.975,85.133,13,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.99,88.103,13,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.01,86.546,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.025,91.009,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.05,94.906,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.1,99.268,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.15,102.421,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.2,104.895,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.25,107.236,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.3,109.646,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.35,111.494,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.4,113.384,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.45,115.276,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.5,117.33,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.55,119.232,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.6,121.39,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.65,123.871,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.7,125.98,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.75,128.638,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.8,131.37,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.85,134.722,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.9,139.304,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.95,145.757,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.975,153.55,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.99,163.143,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.01,51.693,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.025,55.343,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.05,58.919,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.1,62.891,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.15,65.125,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.2,67.208,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.25,69.05,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.3,70.878,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.35,72.594,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.4,74.155,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.45,75.594,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.5,76.998,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.55,78.87,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.6,80.352,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.65,82.264,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.7,84.171,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.75,86.257,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.8,88.284,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.85,91.514,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.9,95.862,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.95,102.278,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.975,108.646,39,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.99,120.463,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.01,33.247,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.025,37.457,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.05,39.788,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.1,42.565,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.15,44.538,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.2,46.28,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.25,47.424,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.3,48.761,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.35,49.938,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.4,50.982,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.45,52.299,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.5,53.523,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.55,54.754,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.6,55.964,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.65,57.422,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.7,58.852,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.75,60.216,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.8,62.104,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.85,63.828,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.9,67.246,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.95,73.176,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.975,79.353,39,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.99,87.125,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.01,25.355,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.025,27.579,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.05,29.269,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.1,31.44,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.15,32.697,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.2,33.909,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.25,35.075,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.3,36.015,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.35,36.723,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.4,37.632,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.45,38.508,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.5,39.359,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.55,40.286,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.6,41.218,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.65,42.188,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.7,43.167,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.75,44.377,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.8,45.936,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.85,47.435,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.9,49.669,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.95,54.289,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.975,58.355,39,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.99,64.456,39,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.01,10.938,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.025,11.245,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.05,11.583,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.1,11.997,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.15,12.315,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.2,12.572,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.25,12.805,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.3,12.987,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.35,13.193,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.4,13.388,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.45,13.588,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.5,13.816,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.55,14.089,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.6,14.318,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.65,14.558,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.7,14.831,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.75,15.127,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.8,15.534,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.85,15.899,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.9,16.502,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.95,17.391,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.975,18.036,11,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.99,18.952,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.01,10.383,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.025,10.808,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.05,11.154,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.1,11.641,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.15,11.968,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.2,12.218,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.25,12.453,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.3,12.649,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.35,12.844,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.4,13.039,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.45,13.256,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.5,13.488,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.55,13.726,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.6,13.969,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.65,14.199,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.7,14.496,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.75,14.876,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.8,15.286,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.85,15.753,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.9,16.294,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.95,17.22,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.975,18.136,11,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.99,19.557,11,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.01,10.435,11,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.025,10.786,11,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.05,11.031,11,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.1,11.475,11,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.15,11.817,11,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.2,12.091,11,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.25,12.295,11,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.3,12.521,11,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.35,12.703,11,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.4,12.9,11,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.45,13.098,11,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.5,13.321,11,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.55,13.568,11,quantile,2023-01-16
