target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-17,0.650,187.939,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,195.846,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,206.672,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,215.948,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,229.226,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,250.691,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,278.668,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,303.870,02,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,346.105,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,82.663,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,93.475,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,109.440,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,130.247,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,144.496,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,156.223,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,166.980,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,178.815,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,193.996,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,207.972,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,221.482,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,238.931,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,257.303,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,273.962,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,292.548,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,314.800,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,339.815,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,366.873,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,404.111,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,464.113,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,565.368,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,653.041,02,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,806.375,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,77.181,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,93.020,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,115.271,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,148.520,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,171.317,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,191.383,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,210.060,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,232.125,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,258.966,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,283.621,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,312.155,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,345.754,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,380.390,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,417.915,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,456.035,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,501.709,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,554.992,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,626.464,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,709.126,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,850.085,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,1136.487,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,1419.275,02,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,1853.181,02,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,2801.143,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,2894.971,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,2973.407,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,3057.641,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,3135.078,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,3191.044,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,3243.447,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,3280.182,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,3316.784,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,3358.136,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,3396.770,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,3429.622,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,3471.646,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,3520.230,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,3575.820,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,3616.137,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,3669.753,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,3730.196,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,3801.993,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,3891.511,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,4040.912,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,4162.734,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,4351.394,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,2339.566,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,2546.620,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,2712.411,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,2988.202,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,3178.047,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,3365.554,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,3487.193,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,3644.320,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,3790.564,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,3905.474,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,4061.143,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,4205.640,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,4383.805,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,4546.283,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,4749.075,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,4961.047,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,5161.647,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,5420.803,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,5736.087,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,6128.337,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,6838.239,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,7447.019,06,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,8478.629,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,1908.349,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,2236.469,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,2475.854,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,2866.002,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,3200.723,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,3517.932,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,3760.802,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,4028.415,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,4313.735,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,4557.812,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,4863.531,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,5186.848,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,5543.877,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,5865.050,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,6295.383,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,6831.452,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,7256.585,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,7908.195,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,8698.071,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,9710.670,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,11685.924,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,13616.247,06,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,16645.445,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,1541.749,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,1942.645,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,2258.531,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,2782.030,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,3236.944,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,3677.686,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,4057.286,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,4445.310,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,4878.709,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,5299.418,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,5806.271,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,6386.317,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,6990.214,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,7543.328,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,8330.331,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,9347.224,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,10224.428,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,11481.274,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,13128.882,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,15331.467,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,19839.721,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,24916.985,06,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,32600.925,06,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,779.352,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,799.946,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,820.084,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,849.923,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,868.703,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,885.977,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,899.608,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,910.294,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,922.149,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,934.598,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,945.916,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,956.373,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,969.516,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,983.074,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,997.453,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,1012.055,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,1028.264,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,1044.349,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,1066.280,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,1090.675,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,1131.512,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,1165.890,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,1221.720,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,596.811,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,664.508,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,704.722,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,777.204,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,831.057,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,871.142,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,909.221,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,944.176,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,979.362,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,1018.031,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,1052.410,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,1095.518,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,1130.363,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,1170.555,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,1220.731,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,1279.684,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,1344.233,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,1412.884,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,1484.213,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,1584.857,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,1741.879,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,1920.850,12,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,2134.422,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,466.159,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,541.279,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,601.200,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,706.002,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,781.206,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,857.878,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,912.031,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,971.501,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,1038.700,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,1109.322,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,1175.885,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,1245.269,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,1323.753,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,1398.845,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,1496.442,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,1615.378,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,1764.611,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,1913.913,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,2085.747,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,2314.504,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,2731.677,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,3216.571,12,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,3903.670,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,361.066,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,439.080,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,513.557,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,637.860,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,733.692,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,838.693,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,919.227,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,994.376,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,1101.918,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,1207.231,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,1312.329,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,1429.970,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,1547.118,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,1677.225,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,1838.532,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,2058.788,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,2325.140,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,2575.601,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,2934.076,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,3387.002,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,4272.254,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,5297.707,12,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,7036.611,12,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,223.283,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,232.091,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,240.415,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,248.599,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,254.081,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,259.410,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,264.229,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,268.337,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,272.143,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,275.873,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,279.741,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,283.238,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,287.323,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,291.567,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,296.709,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,301.693,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,306.052,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,312.171,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,318.499,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,326.180,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,340.366,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,355.139,13,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,370.489,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,176.399,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,192.571,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,209.002,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,227.315,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,239.941,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,251.820,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,263.639,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,274.348,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,285.839,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,298.289,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,309.408,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,319.284,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,331.177,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,343.941,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,357.168,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,372.620,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,392.408,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,411.450,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,432.676,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,465.773,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,524.309,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,575.749,13,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,662.011,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,133.495,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,155.159,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,176.007,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,203.823,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,223.074,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,241.641,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,261.595,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,279.663,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,301.338,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,320.947,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,341.638,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,360.729,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,381.586,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,409.106,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,437.110,13,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,462.404,13,quantile,2022-12-05
