forecast_date,location,target,target_end_date,type,quantile,value
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.35,7.0
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.4,7.0
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.45,8.0
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,9.0
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,9.0
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,10.0
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,11.0
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,12.0
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,13.0
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,14.0
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,15.0
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,17.0
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,20.0
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,22.0
2023-04-10,16,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,25.00999999999999
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,1.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,2.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,3.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,4.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,5.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,7.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,8.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,9.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,10.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,11.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,13.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,14.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,16.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,19.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,22.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,28.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,33.0
2023-04-10,16,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,36.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.35,2.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.4,3.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.45,5.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.5,6.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.55,8.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.6,10.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.65,11.350000000000023
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.7,13.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.75,16.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.8,19.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.85,23.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.9,26.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.95,36.0
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.975,41.02499999999998
2023-04-10,16,3 wk ahead inc flu hosp,2023-04-29,quantile,0.99,49.01999999999998
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.25,0.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.3,0.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.35,0.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.4,0.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.45,2.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.5,5.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.55,7.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.6,9.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.65,11.350000000000023
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.7,14.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.75,17.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.8,21.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.85,25.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.9,29.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.95,41.0
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.975,50.049999999999955
2023-04-10,16,4 wk ahead inc flu hosp,2023-05-06,quantile,0.99,61.00999999999999
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.01,4.99
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.025,7.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.05,9.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.1,10.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.15,12.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.2,13.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.25,15.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.3,16.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.35,17.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.4,18.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.45,19.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,20.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,21.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,22.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,24.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,25.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,26.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,28.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,30.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,32.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,37.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,40.0
2023-04-10,17,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,45.00999999999999
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,1.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,2.950000000000003
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,5.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,7.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,9.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,11.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,13.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,14.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,16.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,18.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,19.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,21.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,23.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,25.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,27.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,30.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,33.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,36.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,42.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,49.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,55.0
2023-04-10,17,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,63.00999999999999
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,1.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,4.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,6.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,8.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,10.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.35,12.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.4,14.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.45,16.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.5,18.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.55,20.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.6,22.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.65,26.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.7,29.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.75,33.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.8,38.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.85,42.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.9,48.0
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.95,58.049999999999955
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.975,68.02499999999998
2023-04-10,17,3 wk ahead inc flu hosp,2023-04-29,quantile,0.99,78.02999999999997
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.8499999999999943
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.2,3.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.25,5.75
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.3,8.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.35,10.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.4,12.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.45,14.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.5,16.5
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.55,20.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.6,23.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.65,26.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.7,30.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.75,34.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.8,40.200000000000045
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.85,48.14999999999998
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.9,56.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.95,68.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.975,84.0
2023-04-10,17,4 wk ahead inc flu hosp,2023-05-06,quantile,0.99,98.00999999999999
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.01,5.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.025,7.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.05,9.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.1,11.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.15,13.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.2,14.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.25,16.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.3,17.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.35,18.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.4,19.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.45,20.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,21.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,22.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,23.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,24.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,26.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,27.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,28.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,30.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,33.10000000000002
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,37.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,41.0
2023-04-10,18,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,44.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,1.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,3.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,6.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,8.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,10.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,12.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,14.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,15.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,17.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,18.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,20.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,22.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,23.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,26.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,28.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,30.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,33.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,37.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,41.0
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,47.049999999999955
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,52.02499999999998
2023-04-10,18,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,61.039999999999964
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,2.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,5.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,7.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,9.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,11.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.35,13.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.4,15.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.45,17.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.5,19.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.55,22.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.6,24.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.65,26.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.7,29.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.75,32.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.8,35.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.85,39.14999999999998
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.9,47.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.95,55.0
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.975,65.02499999999998
2023-04-10,18,3 wk ahead inc flu hosp,2023-04-29,quantile,0.99,77.01999999999998
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.15,2.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.2,4.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.25,7.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.3,9.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.35,11.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.4,13.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.45,15.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.5,17.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.55,20.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.6,24.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.65,28.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.7,31.299999999999955
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.75,35.25
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.8,39.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.85,44.14999999999998
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.9,53.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.95,68.0
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.975,79.02499999999998
2023-04-10,18,4 wk ahead inc flu hosp,2023-05-06,quantile,0.99,90.00999999999999
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.1,0.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.15,0.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.2,0.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.25,0.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.3,0.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.35,0.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.4,1.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.45,1.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,1.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,2.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,2.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,3.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,3.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,4.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,5.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,6.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,7.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,8.049999999999955
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,11.0
2023-04-10,19,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,13.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,0.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,0.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,0.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,0.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,0.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,0.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,0.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,0.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,0.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,1.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,2.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,3.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,5.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,6.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,9.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,13.0
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,16.024999999999977
2023-04-10,19,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,22.0
2023-04-10,19,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-10,19,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-10,19,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-10,19,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-10,19,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-10,19,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-10,19,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-10,19,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
