forecast_date,location,target,target_end_date,type,quantile,value
2022-12-19,21,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,148.0
2022-12-19,21,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,171.0
2022-12-19,21,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,193.0
2022-12-19,21,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,218.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,1.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,2.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,3.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,5.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,7.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,9.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,11.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,12.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,14.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,16.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,18.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,20.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,22.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,25.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,28.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,32.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,36.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,40.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,47.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,55.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,67.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,78.0
2022-12-19,21,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,93.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,58.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,62.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,67.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,72.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,74.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,77.80000000000001
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,80.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,82.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,84.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,87.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,89.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,91.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,93.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,94.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,97.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,99.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,102.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,104.20000000000005
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,108.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,114.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,120.0
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,124.02499999999998
2022-12-19,22,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,129.01
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,17.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,20.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,23.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,28.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,31.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,33.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,36.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,38.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,40.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,42.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,44.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,46.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,48.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,50.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,52.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,54.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,57.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,61.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,64.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,69.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,75.04999999999995
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,81.0
2022-12-19,22,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,87.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,2.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,3.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,4.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,7.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,8.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,10.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,11.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,12.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,13.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,15.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,16.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,17.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,18.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,19.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,21.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,23.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,25.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,26.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,28.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,31.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,35.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,39.0
2022-12-19,22,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,44.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,0.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,0.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,0.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,0.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,0.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,1.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,1.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,2.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,2.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,3.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,3.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,4.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,4.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,5.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,5.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,6.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,7.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,8.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,9.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,10.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,13.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,15.0
2022-12-19,22,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,17.00999999999999
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,200.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,211.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,219.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,230.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,238.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,242.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,247.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,253.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,257.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,261.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,265.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,269.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,273.45000000000005
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,278.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,282.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,287.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,292.25
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,298.20000000000005
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,307.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,316.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,329.0
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,340.025
2022-12-19,23,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,348.04999999999995
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,178.99
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,192.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,206.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,222.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,234.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,241.8
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,249.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,258.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,265.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,271.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,278.55
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,285.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,291.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,298.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,307.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,314.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,322.25
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,335.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,343.15
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,361.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,389.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,405.0
2022-12-19,23,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,428.01
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,115.99
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,129.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,143.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,158.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,170.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,178.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,187.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,194.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,200.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,207.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,212.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,219.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,225.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,232.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,239.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,248.29999999999995
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,258.25
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,267.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,277.15
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,292.0
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,314.04999999999995
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,343.025
2022-12-19,23,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,368.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,49.99
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,59.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,66.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,75.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,85.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,90.80000000000001
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,96.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,100.69999999999999
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,106.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,110.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,114.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,118.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,123.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,127.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,132.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,137.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,143.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,149.20000000000005
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,159.14999999999998
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,172.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,186.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,202.0
2022-12-19,23,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,217.05999999999995
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,99.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,107.97500000000002
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,115.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,125.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,133.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,139.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,145.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,151.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,156.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,161.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,166.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,172.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,177.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,183.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,189.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,195.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,202.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,210.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,219.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,230.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,246.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,261.0
2022-12-19,24,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,280.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,26.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,32.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,39.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,47.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,54.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,60.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,67.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,72.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,79.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,84.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,91.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,97.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,104.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,112.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,120.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,129.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,140.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,151.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,165.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,183.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,211.0
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,237.02499999999964
2022-12-19,24,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,265.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,3.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,5.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,8.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,12.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,15.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,18.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,21.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,25.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,28.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,32.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,36.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,40.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,45.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,50.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,56.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,62.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,70.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,79.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,92.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,108.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,134.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,158.0
2022-12-19,24,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,179.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,0.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,0.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,0.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,1.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,2.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,3.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,4.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,5.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,7.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,8.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,10.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,11.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,13.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,15.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,18.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,21.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,25.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,29.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,36.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,45.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,60.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,74.0
2022-12-19,24,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,90.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,555.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,577.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,598.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,627.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,649.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,669.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,687.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,703.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,718.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,734.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,747.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,763.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,779.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,794.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,811.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,827.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,847.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,869.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,892.0
2022-12-19,25,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,925.0
