forecast_date,location,target,target_end_date,type,quantile,value
2023-03-13,12,3 wk ahead inc flu hosp,2023-04-01,quantile,0.6,169.97545164890317
2023-03-13,12,3 wk ahead inc flu hosp,2023-04-01,quantile,0.65,187.17520185516167
2023-03-13,12,3 wk ahead inc flu hosp,2023-04-01,quantile,0.7,207.35920003046525
2023-03-13,12,3 wk ahead inc flu hosp,2023-04-01,quantile,0.75,231.7354258340219
2023-03-13,12,3 wk ahead inc flu hosp,2023-04-01,quantile,0.8,260.08861296332026
2023-03-13,12,3 wk ahead inc flu hosp,2023-04-01,quantile,0.85,297.19252049036703
2023-03-13,12,3 wk ahead inc flu hosp,2023-04-01,quantile,0.9,342.14147131396976
2023-03-13,12,3 wk ahead inc flu hosp,2023-04-01,quantile,0.95,418.1033764159873
2023-03-13,12,3 wk ahead inc flu hosp,2023-04-01,quantile,0.975,488.9164439767299
2023-03-13,12,3 wk ahead inc flu hosp,2023-04-01,quantile,0.99,565.8759037362221
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.01,1.152035510069849
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.025,4.74252786420996
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.05,9.033686258404373
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.1,17.146843598345455
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.15,25.34716446228598
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.2,33.67862165048356
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.25,42.556329763338034
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.3,51.86771668793233
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.35,61.253969188874756
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.4,72.43366748649784
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.45,83.8275128263648
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.5,95.80478548312476
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.55,110.89390911236266
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.6,126.40514199095199
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.65,144.15802743081292
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.7,164.60918974453628
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.75,189.62030472792696
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.8,221.86232709519524
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.85,263.4937158200786
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.9,320.34545280662127
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.95,419.0639824264743
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.975,507.5804189106395
2023-03-13,12,4 wk ahead inc flu hosp,2023-04-08,quantile,0.99,613.809259371727
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.01,30.50979288629298
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.025,34.65862612065499
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.05,38.74683149555121
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.1,44.13332943361875
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.15,47.76973933457344
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.2,51.153160872035805
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.25,53.70356525727175
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.3,56.52695531224205
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.35,59.278839783191714
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.4,61.686416917531744
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.45,63.929722615252686
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.5,66.1925157316449
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.55,69.01424097473729
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.6,71.58083978177648
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.65,74.16930593749761
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.7,77.22443279334824
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.75,80.8149536906412
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.8,84.64429608901551
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.85,89.57168347765192
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.9,96.06976555678101
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.95,105.58513303652121
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.975,114.79788390549149
2023-03-13,13,1 wk ahead inc flu hosp,2023-03-18,quantile,0.99,124.33768277090276
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.01,13.794631823738822
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.025,19.120734190378364
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.05,23.92579711092523
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.1,30.62375566896564
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.15,35.82551015382244
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.2,40.27018671949092
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.25,44.26390617520222
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.3,48.18948352045536
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.35,52.337225665320226
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.4,56.50544144559644
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.45,60.54446110041151
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.5,64.51756671146225
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.55,68.9733724267002
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.6,73.38171140006064
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.65,78.18600705751768
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.7,83.55075583803502
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.75,90.05145767530588
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.8,97.30137244682626
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.85,106.26293409025853
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.9,118.77473119381071
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.95,137.09919622232198
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.975,152.64551514993704
2023-03-13,13,2 wk ahead inc flu hosp,2023-03-25,quantile,0.99,173.09469712743712
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.01,4.365353788933047
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.025,7.928394022426104
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.05,12.148358290231315
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.1,18.483524720161128
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.15,23.397728446576984
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.2,27.803774318735275
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.25,32.14350627072048
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.3,36.54009424898202
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.35,41.559721403086606
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.4,46.07403352839987
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.45,50.65256595489028
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.5,55.675214294875836
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.55,61.13900356626892
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.6,67.29539101310253
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.65,74.453573659545
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.7,80.70992658830646
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.75,88.71518714336821
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.8,98.1431791179148
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.85,109.52252407553084
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.9,126.84432263988012
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.95,150.87767562440456
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.975,176.2085697470157
2023-03-13,13,3 wk ahead inc flu hosp,2023-04-01,quantile,0.99,206.6659207802932
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.025,1.7800424615913544
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.05,4.420448171935136
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.1,8.673947307980109
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.15,12.65234655404601
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.2,16.542822900377974
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.25,19.403505990922405
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.3,23.509788530396516
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.35,27.587692282530117
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.4,32.162191751614806
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.45,36.94461066991132
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.5,41.60334218868159
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.55,47.0869214428999
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.6,52.736842663268895
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.65,59.242495396426186
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.7,66.01862417460954
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.75,75.05468338729328
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.8,85.54261874960127
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.85,98.02308911934358
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.9,117.0617865360396
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.95,142.40524688939328
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.975,170.91155227691453
2023-03-13,13,4 wk ahead inc flu hosp,2023-04-08,quantile,0.99,202.378123395379
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.15,0.0
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.2,0.0
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.25,0.0
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.3,0.0
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.35,0.0
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.4,0.09237292343812911
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.45,0.7849481172709837
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.5,1.1864169381495802
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.55,1.7199642816072949
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.6,2.212973382910272
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.65,2.7492672510863785
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.7,3.392046659382884
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.75,4.178494336300972
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.8,5.032881499237417
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.85,6.11374979294443
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.9,7.730594535121881
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.95,10.005780590071401
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.975,12.346901962603557
2023-03-13,15,1 wk ahead inc flu hosp,2023-03-18,quantile,0.99,16.19809060922924
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.0
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.25,0.0
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.3,0.0
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.35,0.0
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.4,0.0
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.45,0.0
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.5,0.0
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.55,0.0
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.6,0.0
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.65,0.5276450883484493
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.7,2.0424803430845406
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.75,3.695395899355857
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.8,5.479550820407578
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.85,8.153810200506339
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.9,11.989577915077838
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.95,17.077043876661445
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.975,23.393357326503338
2023-03-13,15,2 wk ahead inc flu hosp,2023-03-25,quantile,0.99,31.7838731290157
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.15,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.2,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.25,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.3,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.35,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.4,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.45,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.5,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.55,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.6,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.65,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.7,0.0
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.75,1.6517110486555682
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.8,4.721878723220131
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.85,9.357221135412942
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.9,15.503525185888222
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.95,24.59354277045115
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.975,32.10671998117989
2023-03-13,15,3 wk ahead inc flu hosp,2023-04-01,quantile,0.99,46.335522648208695
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.2,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.25,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.3,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.35,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.4,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.45,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.5,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.55,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.6,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.65,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.7,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.75,0.0
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.8,3.746673250632041
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.85,8.948289481432107
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.9,16.87173706772403
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.95,35.383513036533145
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.975,57.31999325547593
2023-03-13,15,4 wk ahead inc flu hosp,2023-04-08,quantile,0.99,85.22728041515211
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.7896227375882777
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.1,1.7891583902994423
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.15,2.61935734809586
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.2,3.3798897239179357
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.25,4.10875933570692
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.3,4.645832431578034
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.35,5.343270248521495
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.4,6.027075771822086
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.45,6.814462495314662
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.5,7.309022474645888
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.55,8.130696298575531
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.6,9.166640595280526
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.65,9.856359895795638
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.7,11.024263643595887
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.75,12.473927159685644
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.8,13.971112577863945
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.85,15.760357024429615
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.9,18.616098781180018
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.95,22.751892952427625
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.975,26.46838959396908
2023-03-13,16,1 wk ahead inc flu hosp,2023-03-18,quantile,0.99,29.86760691879035
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.0
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.25,0.8930161434329444
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.3,1.9683058877266584
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.35,3.1766331637081215
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.4,4.0739741573933985
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.45,5.174891882999625
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.5,6.333155220200533
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.55,7.504648878164789
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.6,8.878407853389252
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.65,10.110953579219617
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.7,11.472501465698812
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.75,13.144924019834662
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.8,15.444012028864163
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.85,19.21725689181432
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.9,22.901192815383304
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.95,29.22237837706603
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.975,38.06963028700958
2023-03-13,16,2 wk ahead inc flu hosp,2023-03-25,quantile,0.99,49.631367944645085
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.0
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.15,0.0
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.2,0.0
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.25,0.0
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.3,0.0
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.35,0.2969971527586393
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.4,1.4422874519875226
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.45,2.7931704277080747
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.5,4.212479483073196
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.55,5.673581131749044
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.6,7.216763468806634
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.65,9.22128430481391
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.7,11.240366331305534
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.75,14.196679047713385
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.8,17.639270015457342
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.85,21.238728029746778
2023-03-13,16,3 wk ahead inc flu hosp,2023-04-01,quantile,0.9,27.424030576017394
