forecast_date,location,target,target_end_date,type,quantile,value
2023-04-17,13,2 wk ahead inc flu hosp,2023-04-29,quantile,0.75,47.0
2023-04-17,13,2 wk ahead inc flu hosp,2023-04-29,quantile,0.8,51.0
2023-04-17,13,2 wk ahead inc flu hosp,2023-04-29,quantile,0.85,58.0
2023-04-17,13,2 wk ahead inc flu hosp,2023-04-29,quantile,0.9,63.099999999999994
2023-04-17,13,2 wk ahead inc flu hosp,2023-04-29,quantile,0.95,74.14999999999995
2023-04-17,13,2 wk ahead inc flu hosp,2023-04-29,quantile,0.975,81.05000000000001
2023-04-17,13,2 wk ahead inc flu hosp,2023-04-29,quantile,0.99,84.03999999999996
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.01,1.98
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.025,3.0
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.05,6.0
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.1,11.900000000000002
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.15,15.0
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.2,17.800000000000004
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.25,20.0
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.3,24.39999999999999
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.35,28.0
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.4,30.0
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.45,33.0
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.5,36.5
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.55,39.0
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.6,43.39999999999999
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.65,47.349999999999994
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.7,52.29999999999998
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.75,55.25
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.8,61.20000000000002
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.85,65.15
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.9,74.0
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.95,88.0
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.975,98.10000000000002
2023-04-17,13,3 wk ahead inc flu hosp,2023-05-06,quantile,0.99,106.1099999999999
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.05,2.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.1,6.900000000000002
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.15,10.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.2,13.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.25,19.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.3,21.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.35,24.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.4,29.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.45,32.099999999999994
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.5,35.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.55,38.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.6,43.39999999999999
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.65,49.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.7,55.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.75,60.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.8,65.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.85,72.30000000000001
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.9,80.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.95,97.04999999999998
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.975,112.0
2023-04-17,13,4 wk ahead inc flu hosp,2023-05-13,quantile,0.99,123.01999999999998
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.2,0.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.25,0.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.3,0.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.35,0.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.4,1.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.45,1.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.5,2.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.55,2.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.6,3.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.65,3.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.7,4.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.75,4.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.8,5.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.85,6.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.9,6.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.95,8.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.975,8.0
2023-04-17,15,1 wk ahead inc flu hosp,2023-04-22,quantile,0.99,10.019999999999982
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.35,0.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.4,0.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.45,0.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.5,0.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.55,0.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.6,0.3999999999999915
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.65,1.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.7,2.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.75,4.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.8,4.200000000000017
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.85,6.150000000000006
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.9,9.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.95,12.0
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.975,16.025000000000006
2023-04-17,15,2 wk ahead inc flu hosp,2023-04-29,quantile,0.99,18.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.25,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.3,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.35,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.4,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.45,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.5,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.55,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.6,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.65,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.7,0.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.75,2.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.8,3.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.85,5.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.9,8.099999999999994
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.95,16.0
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.975,21.025000000000006
2023-04-17,15,3 wk ahead inc flu hosp,2023-05-06,quantile,0.99,27.00999999999999
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.35,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.4,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.45,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.5,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.55,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.6,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.65,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.7,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.75,0.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.8,2.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.85,4.150000000000006
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.9,11.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.95,19.0
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.975,29.025000000000006
2023-04-17,15,4 wk ahead inc flu hosp,2023-05-13,quantile,0.99,40.00999999999999
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.2,0.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.25,0.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.3,0.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.35,0.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.4,1.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.45,1.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.5,2.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.55,2.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.6,3.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.65,3.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.7,4.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.75,4.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.8,5.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.85,6.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.9,6.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.95,8.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.975,8.0
2023-04-17,16,1 wk ahead inc flu hosp,2023-04-22,quantile,0.99,10.019999999999982
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.35,0.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.4,0.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.45,0.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.5,0.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.55,0.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.6,0.3999999999999915
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.65,1.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.7,2.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.75,4.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.8,4.200000000000017
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.85,6.150000000000006
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.9,9.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.95,12.0
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.975,16.025000000000006
2023-04-17,16,2 wk ahead inc flu hosp,2023-04-29,quantile,0.99,18.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.25,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.3,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.35,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.4,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.45,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.5,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.55,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.6,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.65,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.7,0.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.75,2.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.8,3.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.85,5.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.9,8.099999999999994
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.95,16.0
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.975,21.025000000000006
2023-04-17,16,3 wk ahead inc flu hosp,2023-05-06,quantile,0.99,27.00999999999999
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.35,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.4,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.45,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.5,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.55,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.6,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.65,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.7,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.75,0.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.8,2.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.85,4.150000000000006
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.9,11.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.95,19.0
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.975,29.025000000000006
2023-04-17,16,4 wk ahead inc flu hosp,2023-05-13,quantile,0.99,40.00999999999999
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.01,13.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.025,17.925
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.05,18.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.1,21.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.15,23.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.2,26.800000000000004
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.25,28.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.3,29.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.35,30.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.4,31.60000000000001
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.45,33.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.5,35.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.55,36.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.6,38.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.65,39.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.7,40.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.75,41.25
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.8,44.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.85,46.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.9,49.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.95,54.0
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.975,59.150000000000034
2023-04-17,17,1 wk ahead inc flu hosp,2023-04-22,quantile,0.99,67.01999999999998
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.01,5.98
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.025,8.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.05,11.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.1,14.900000000000002
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.15,17.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.2,20.800000000000004
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.25,23.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.3,24.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.35,27.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.4,30.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.45,33.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.5,35.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.55,36.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.6,39.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.65,41.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.7,43.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.75,45.25
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.8,48.20000000000002
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.85,51.30000000000001
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.9,56.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.95,69.0
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.975,75.025
2023-04-17,17,2 wk ahead inc flu hosp,2023-04-29,quantile,0.99,86.00999999999999
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.01,1.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.025,2.9750000000000005
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.05,6.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.1,11.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.15,15.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.2,18.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.25,20.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.3,22.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.35,24.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.4,27.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.45,30.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.5,33.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.55,36.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.6,38.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.65,40.349999999999994
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.7,44.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.75,46.0
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.8,49.20000000000002
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.85,54.150000000000006
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.9,60.099999999999994
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.95,69.14999999999995
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.975,82.025
2023-04-17,17,3 wk ahead inc flu hosp,2023-05-06,quantile,0.99,87.01999999999998
2023-04-17,17,4 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-17,17,4 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-17,17,4 wk ahead inc flu hosp,2023-05-13,quantile,0.05,3.0
2023-04-17,17,4 wk ahead inc flu hosp,2023-05-13,quantile,0.1,8.0
2023-04-17,17,4 wk ahead inc flu hosp,2023-05-13,quantile,0.15,11.0
2023-04-17,17,4 wk ahead inc flu hosp,2023-05-13,quantile,0.2,13.0
2023-04-17,17,4 wk ahead inc flu hosp,2023-05-13,quantile,0.25,17.0
2023-04-17,17,4 wk ahead inc flu hosp,2023-05-13,quantile,0.3,18.0
2023-04-17,17,4 wk ahead inc flu hosp,2023-05-13,quantile,0.35,22.64999999999999
2023-04-17,17,4 wk ahead inc flu hosp,2023-05-13,quantile,0.4,26.60000000000001
2023-04-17,17,4 wk ahead inc flu hosp,2023-05-13,quantile,0.45,28.549999999999997
2023-04-17,17,4 wk ahead inc flu hosp,2023-05-13,quantile,0.5,33.0
2023-04-17,17,4 wk ahead inc flu hosp,2023-05-13,quantile,0.55,36.0
