forecast_date,location,target,target_end_date,type,quantile,value
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,1.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,2.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,3.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,4.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,6.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,7.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,8.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,9.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,11.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,12.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,13.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,14.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,16.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,17.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,19.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,20.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,23.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,25.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,28.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,32.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,39.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,45.0
2023-01-16,17,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,53.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,0.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,0.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,1.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,1.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,2.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,2.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,3.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,4.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,4.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,5.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,6.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,7.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,9.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,10.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,13.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,17.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,22.0
2023-01-16,17,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,28.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,0.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,0.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,0.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,1.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,1.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,2.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,2.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,4.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,5.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,8.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,11.0
2023-01-16,17,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,15.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,27.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,31.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,34.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,38.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,41.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,43.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,46.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,48.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,50.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,52.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,54.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,56.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,58.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,60.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,62.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,65.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,67.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,71.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,74.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,79.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,88.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,94.0
2023-01-16,18,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,101.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,1.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,2.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,3.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,5.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,7.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,8.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,9.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,10.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,11.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,13.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,14.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,15.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,17.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,18.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,20.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,22.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,25.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,27.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,30.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,35.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,42.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,49.0
2023-01-16,18,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,57.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,0.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,1.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,1.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,2.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,2.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,3.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,3.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,4.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,5.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,6.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,7.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,8.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,10.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,12.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,15.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,20.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,25.0
2023-01-16,18,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,31.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,0.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,0.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,0.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,1.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,1.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,2.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,3.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,4.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,6.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,9.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,12.0
2023-01-16,18,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,17.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,22.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,25.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,28.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,31.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,34.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,35.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,37.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,39.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,41.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,42.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,44.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,45.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,47.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,48.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,50.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,52.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,54.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,56.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,59.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,63.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,68.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,72.0
2023-01-16,19,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,78.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,1.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,2.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,4.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,6.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,7.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,8.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,9.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,11.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,12.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,13.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,14.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,15.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,16.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,17.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,19.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,20.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,22.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,24.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,26.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,30.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,35.05000000000018
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,40.0
2023-01-16,19,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,46.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,1.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,1.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,2.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,2.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,3.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,4.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,4.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,5.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,6.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,6.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,7.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,8.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,10.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,11.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,14.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,18.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,21.0
2023-01-16,19,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,25.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,0.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,0.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,1.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,1.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,2.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,3.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,4.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,5.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,6.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,9.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,12.0
2023-01-16,19,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,16.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,5.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,6.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,8.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,10.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,11.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,12.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,13.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,14.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,15.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,16.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,17.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,18.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,19.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,19.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,20.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,21.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,23.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,24.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,26.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,28.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,32.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,34.0
2023-01-16,20,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,38.01000000000022
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,0.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,0.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,0.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,0.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,1.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,1.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,2.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,2.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,3.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,4.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,4.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,5.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,6.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,6.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,7.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,8.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,9.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,10.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,12.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,14.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,17.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,21.0
2023-01-16,20,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,24.01000000000022
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,0.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,0.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,0.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,0.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,0.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,0.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,0.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,1.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,1.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,2.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,2.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,3.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,4.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,5.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,6.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,9.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,11.0
2023-01-16,20,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,15.0
2023-01-16,20,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-16,20,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
