forecast_date,location,target,target_end_date,type,quantile,value
2022-12-05,18,1 wk ahead inc flu hosp,2022-12-10,quantile,0.95,1378.0
2022-12-05,18,1 wk ahead inc flu hosp,2022-12-10,quantile,0.975,1403.0249999999999
2022-12-05,18,1 wk ahead inc flu hosp,2022-12-10,quantile,0.99,1428.03
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.01,1286.99
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.025,1364.975
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.05,1424.0
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.1,1478.9
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.15,1515.0
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.2,1542.8
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.25,1567.0
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.3,1595.0
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.35,1614.0
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.4,1637.6
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.45,1658.0
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.5,1677.0
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.55,1697.0
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.6,1718.3999999999999
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.65,1738.3500000000001
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.7,1761.3
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.75,1786.0
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.8,1820.0
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.85,1847.0
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.9,1884.1000000000001
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,1942.0
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,1999.0499999999997
2022-12-05,18,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,2046.11
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,1398.96
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,1472.9
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,1550.0
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,1636.9
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,1688.0
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,1731.0
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,1764.75
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,1798.0
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,1827.0
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,1858.0
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,1889.0
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,1923.5
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,1952.0
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,1983.3999999999999
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,2016.3500000000001
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.7,2048.0
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,2084.0
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,2123.2
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,2178.1499999999996
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,2237.1000000000004
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,2324.1499999999996
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,2391.0
2022-12-05,18,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,2488.01
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,1284.92
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,1377.975
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,1445.0
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,1535.0
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,1595.6999999999998
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,1652.0
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,1694.0
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,1732.0
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,1763.0
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,1799.0
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,1833.5500000000002
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,1870.0
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,1904.0
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,1940.0
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,1981.3500000000001
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,2024.3
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,2070.0
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.8,2116.4
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.85,2177.0
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.9,2230.3
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.95,2347.1
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.975,2432.0499999999997
2022-12-05,18,4 wk ahead inc flu hosp,2022-12-31,quantile,0.99,2542.01
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.01,230.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.025,243.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.05,254.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.1,266.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.15,276.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.2,283.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.25,288.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.3,294.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.35,301.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.4,307.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.45,312.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.5,317.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.55,323.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.6,328.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.65,334.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.7,340.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.75,346.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.8,352.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.85,360.5999999999999
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.9,372.4000000000001
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.95,386.1999999999998
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.975,399.0
2022-12-05,19,1 wk ahead inc flu hosp,2022-12-10,quantile,0.99,407.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.01,306.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.025,334.9
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.05,362.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.1,392.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.15,411.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.2,428.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.25,445.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.3,460.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.35,473.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.4,485.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.45,500.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.5,515.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.55,527.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.6,539.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.65,553.4000000000001
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.7,567.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.75,582.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.8,601.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.85,622.5999999999999
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.9,644.4000000000001
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,677.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,706.0
2022-12-05,19,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,743.04
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,359.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,417.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,457.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,499.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,531.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,564.2
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,589.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,613.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,634.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,653.4000000000001
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,679.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,701.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,723.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,744.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,765.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.7,788.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,822.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,850.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,885.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,928.8000000000002
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,997.0
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,1028.1
2022-12-05,19,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,1087.1999999999998
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,387.96
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,439.0
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,483.0
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,536.6
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,587.4
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,620.2
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,649.0
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,679.0
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,705.0
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,737.0
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,768.2
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,797.0
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,829.0
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,856.5999999999999
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,892.0
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,927.1999999999998
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,960.0
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.8,995.8000000000002
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.85,1049.7999999999997
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.9,1108.8000000000002
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.95,1191.0
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.975,1252.1
2022-12-05,19,4 wk ahead inc flu hosp,2022-12-31,quantile,0.99,1323.12
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.01,292.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.025,302.975
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.05,316.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.1,329.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.15,340.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.2,348.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.25,354.75
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.3,361.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.35,367.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.4,372.6
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.45,378.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.5,383.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.55,389.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.6,394.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.65,399.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.7,405.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.75,412.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.8,420.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.85,428.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.9,440.10000000000014
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.95,457.0
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.975,470.0499999999997
2022-12-05,20,1 wk ahead inc flu hosp,2022-12-10,quantile,0.99,485.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.01,340.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.025,360.975
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.05,388.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.1,414.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.15,432.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.2,447.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.25,464.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.3,478.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.35,490.65
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.4,501.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.45,513.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.5,524.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.55,537.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.6,547.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.65,561.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.7,574.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.75,588.25
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.8,606.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.85,623.1499999999999
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.9,648.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,686.0
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,714.0249999999999
2022-12-05,20,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,748.02
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,356.99
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,385.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,421.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,459.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,487.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,507.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,527.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,549.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,564.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,581.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,599.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,610.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,628.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,649.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,670.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.7,689.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,711.25
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,737.2
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,768.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,805.1000000000001
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,868.05
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,919.0
2022-12-05,20,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,967.02
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,309.98
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,355.0
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,390.95
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,434.0
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,462.0
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,488.0
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,511.0
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,533.0
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,551.65
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,573.6
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,593.5500000000001
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,617.0
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,635.0
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,657.0
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,677.0
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,705.3
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,737.0
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.8,760.0
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.85,798.1499999999999
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.9,846.0
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.95,901.0
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.975,961.0249999999999
2022-12-05,20,4 wk ahead inc flu hosp,2022-12-31,quantile,0.99,1031.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.01,913.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.025,936.975
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.05,958.95
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.1,980.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.15,998.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.2,1011.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.25,1021.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.3,1030.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.35,1040.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.4,1049.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.45,1058.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.5,1067.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.55,1075.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.6,1083.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.65,1092.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.7,1102.3
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.75,1113.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.8,1124.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.85,1137.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.9,1160.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.95,1182.0
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.975,1203.0249999999999
2022-12-05,21,1 wk ahead inc flu hosp,2022-12-10,quantile,0.99,1234.01
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.01,970.0
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.025,1013.975
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.05,1056.95
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.1,1105.0
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.15,1134.0
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.2,1156.0
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.25,1180.0
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.3,1197.0
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.35,1214.0
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.4,1230.6
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.45,1245.0
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.5,1261.5
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.55,1278.0
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.6,1296.3999999999999
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.65,1314.0
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.7,1331.0
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.75,1353.0
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.8,1375.0
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.85,1401.1499999999999
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.9,1435.1000000000001
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,1478.0
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,1516.0249999999999
2022-12-05,21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,1560.04
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,927.9200000000001
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,980.975
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,1032.95
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,1088.0
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,1129.0
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,1160.0
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,1189.0
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,1210.6999999999998
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,1234.0
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,1257.0
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,1281.0
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,1298.0
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,1318.0
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,1338.0
2022-12-05,21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,1361.3500000000001
