forecast_date,location,target,target_end_date,type,quantile,value
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,110.0
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,119.0
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,129.0
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,140.0
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,153.0
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,167.0
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,181.0
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,195.0
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,212.0
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,230.0
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,252.20000000000027
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,281.0
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,312.0
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,358.0
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,393.0
2023-01-02,13,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,441.0400000000009
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,13.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,19.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,25.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,34.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,41.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,48.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,55.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,63.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,70.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,78.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,88.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,100.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,113.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,126.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,141.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,156.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,175.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,196.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,227.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,260.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,310.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,344.0
2023-01-02,13,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,396.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,9.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,12.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,14.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,17.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.15,20.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.2,22.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.25,24.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.3,26.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.35,28.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.4,30.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.45,31.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.5,33.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.55,35.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.6,37.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.65,38.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.7,41.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.75,43.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.8,46.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.85,49.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.9,53.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.95,59.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.975,64.0
2023-01-02,15,1 wk ahead inc flu hosp,2023-01-07,quantile,0.99,69.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.01,2.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.025,4.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.05,7.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.1,11.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.15,15.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.2,18.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.25,21.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.3,25.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.35,28.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.4,31.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.45,34.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.5,38.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.55,42.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.6,46.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.65,51.75
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.7,57.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.75,63.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.8,71.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.85,79.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.9,89.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.95,103.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.975,115.0
2023-01-02,15,2 wk ahead inc flu hosp,2023-01-14,quantile,0.99,128.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.01,0.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.025,0.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.05,2.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.1,5.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.15,8.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,11.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,15.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,19.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,23.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,27.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,32.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,37.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,44.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,50.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,59.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,70.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,82.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,96.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,111.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,130.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,156.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,171.0
2023-01-02,15,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,187.85000000000036
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,0.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,0.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,0.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,1.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,3.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,6.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,8.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,11.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,14.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,19.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,24.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,30.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,37.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,45.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,55.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,70.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,85.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,106.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,132.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,162.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,197.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,222.0
2023-01-02,15,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,238.85000000000036
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,151.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,159.97500000000002
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,168.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,179.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.15,186.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.2,192.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.25,198.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.3,203.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.35,208.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.4,212.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.45,217.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.5,222.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.55,226.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.6,231.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.65,236.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.7,241.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.75,247.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.8,253.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.85,262.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.9,271.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.95,286.0
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.975,297.02499999999964
2023-01-02,16,1 wk ahead inc flu hosp,2023-01-07,quantile,0.99,310.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.01,81.99000000000001
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.025,90.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.05,101.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.1,114.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.15,124.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.2,133.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.25,141.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.3,148.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.35,155.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.4,162.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.45,170.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.5,177.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.55,185.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.6,194.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.65,202.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.7,211.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.75,221.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.8,234.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.85,247.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.9,265.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.95,289.0500000000002
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.975,311.0
2023-01-02,16,2 wk ahead inc flu hosp,2023-01-14,quantile,0.99,333.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.01,32.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.025,40.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.05,48.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.1,58.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.15,66.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,73.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,79.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,86.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,92.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,100.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,107.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,115.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,122.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,130.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,140.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,150.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,162.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,174.20000000000027
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,189.14999999999964
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,208.10000000000036
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,239.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,263.0
2023-01-02,16,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,293.0100000000002
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,7.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,11.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,16.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,21.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,26.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,31.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,35.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,39.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,44.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,48.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,53.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,58.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,64.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,70.40000000000009
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,78.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,86.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,94.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,106.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,119.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,135.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,157.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,180.0
2023-01-02,16,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,205.02000000000044
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,327.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,344.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,360.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,380.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.15,396.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.2,409.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.25,420.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.3,431.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.35,442.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.4,452.60000000000036
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.45,463.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.5,474.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.55,484.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.6,495.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.65,508.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.7,520.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.75,534.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.8,549.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.85,566.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.9,589.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.95,617.0499999999993
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.975,641.0
2023-01-02,17,1 wk ahead inc flu hosp,2023-01-07,quantile,0.99,669.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.01,153.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.025,170.97500000000002
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.05,186.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.1,209.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.15,228.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.2,244.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.25,260.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.3,276.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.35,291.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.4,307.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.45,323.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.5,340.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.55,357.4500000000007
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.6,375.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.65,396.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.7,419.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.75,444.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.8,473.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.85,508.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.9,548.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.95,610.0499999999993
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.975,658.0
2023-01-02,17,2 wk ahead inc flu hosp,2023-01-14,quantile,0.99,710.0100000000002
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.01,52.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.025,64.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.05,74.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.1,91.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.15,104.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,117.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,129.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,141.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,155.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,168.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,182.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,197.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,213.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,232.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,251.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,276.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,301.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,332.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,367.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,416.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,493.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,551.0
2023-01-02,17,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,607.0100000000002
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,11.989999999999995
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,17.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,22.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,30.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,36.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,43.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,50.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,57.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,65.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,73.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,82.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,91.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,101.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,114.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,129.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,146.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,164.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,188.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,217.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,253.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,317.0499999999993
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,369.0
2023-01-02,17,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,422.0
2023-01-02,18,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,363.0
2023-01-02,18,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,382.0
2023-01-02,18,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,400.0
2023-01-02,18,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,422.0
2023-01-02,18,1 wk ahead inc flu hosp,2023-01-07,quantile,0.15,438.0
2023-01-02,18,1 wk ahead inc flu hosp,2023-01-07,quantile,0.2,453.0
2023-01-02,18,1 wk ahead inc flu hosp,2023-01-07,quantile,0.25,466.0
