forecast_date,location,target,target_end_date,type,quantile,value
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,0.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,0.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,0.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,0.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,0.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,0.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,0.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,0.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,0.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,1.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,5.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,11.100000000000023
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,18.0
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,29.524999999999977
2023-04-24,15,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,39.00999999999999
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,1.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,2.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,3.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,4.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,5.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,5.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,6.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,7.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,7.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,8.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,9.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,9.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,11.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,11.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,12.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,13.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,14.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,15.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,18.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,20.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,23.0
2023-04-24,16,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,25.00999999999999
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,1.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,2.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,3.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,4.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,5.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,6.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,7.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,9.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,10.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,11.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,13.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,14.25
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,17.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,19.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,21.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,27.0
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,30.524999999999977
2023-04-24,16,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,36.00999999999999
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,1.6499999999999773
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,3.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,4.550000000000011
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,6.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,7.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,9.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,10.350000000000023
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,13.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,15.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,18.200000000000045
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,21.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,26.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,33.0
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,39.52499999999998
2023-04-24,16,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,49.01999999999998
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,0.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,0.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,1.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,3.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,5.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,7.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,10.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,13.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,15.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,20.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,24.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,29.0
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,37.049999999999955
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,46.52499999999998
2023-04-24,16,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,64.01999999999998
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,13.99
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,15.475000000000001
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,18.950000000000003
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,22.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,24.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,26.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,27.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,29.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,30.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,32.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,33.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,35.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,36.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,38.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,40.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,41.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,42.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,44.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,46.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,49.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,54.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,57.0
2023-04-24,17,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,63.00999999999999
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,5.99
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,8.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,10.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,15.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,18.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,20.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,23.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,25.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,27.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,29.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,32.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,33.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,36.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,39.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,41.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,43.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,46.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,49.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,53.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,57.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,68.0
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,75.52499999999998
2023-04-24,17,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,84.03999999999996
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,2.4750000000000014
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,6.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,10.900000000000006
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,14.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,16.80000000000001
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,19.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,22.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,25.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,27.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,30.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,33.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,36.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,40.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,43.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,45.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,49.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,53.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,59.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,67.0
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,80.04999999999995
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,89.52499999999998
2023-04-24,17,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,105.00999999999999
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,3.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,7.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,10.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,13.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,15.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,18.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,21.649999999999977
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,26.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,29.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,32.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,35.450000000000045
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,38.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,42.35000000000002
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,46.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,51.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,59.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,65.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,74.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,90.0
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,95.57499999999993
2023-04-24,17,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,109.05999999999995
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,4.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,5.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,7.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,9.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,10.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,12.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,13.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,13.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,14.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,15.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,16.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,17.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,18.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,19.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,20.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,21.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,23.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,24.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,26.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,29.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,34.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,38.0
2023-04-24,18,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,38.01999999999998
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,2.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,4.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,6.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,8.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,9.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,11.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,12.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,14.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,15.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,17.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,19.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,20.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,22.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,25.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,27.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,29.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,32.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,37.10000000000002
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,44.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,49.0
2023-04-24,18,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,54.01999999999998
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,3.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,5.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,7.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,9.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,10.649999999999977
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,12.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,14.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,16.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,18.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,21.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,23.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,26.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,29.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,33.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,38.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,43.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,51.0
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,58.049999999999955
2023-04-24,18,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,65.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,2.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,4.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,7.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,9.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,11.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,14.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,16.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,18.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,21.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,24.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,27.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,30.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,34.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,39.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,47.10000000000002
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,55.0
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,65.52499999999998
2023-04-24,18,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,75.01999999999998
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,1.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,1.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,1.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,2.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,2.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,2.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,3.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,3.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,4.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,4.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,5.149999999999977
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,6.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,8.0
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,10.524999999999977
2023-04-24,19,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,12.0
2023-04-24,19,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-24,19,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
