forecast_date,location,target,target_end_date,type,quantile,value
2023-01-23,20,1 wk ahead inc flu hosp,2023-01-28,quantile,0.65,24.0
2023-01-23,20,1 wk ahead inc flu hosp,2023-01-28,quantile,0.7,25.0
2023-01-23,20,1 wk ahead inc flu hosp,2023-01-28,quantile,0.75,27.0
2023-01-23,20,1 wk ahead inc flu hosp,2023-01-28,quantile,0.8,29.0
2023-01-23,20,1 wk ahead inc flu hosp,2023-01-28,quantile,0.85,31.0
2023-01-23,20,1 wk ahead inc flu hosp,2023-01-28,quantile,0.9,34.0
2023-01-23,20,1 wk ahead inc flu hosp,2023-01-28,quantile,0.95,38.0
2023-01-23,20,1 wk ahead inc flu hosp,2023-01-28,quantile,0.975,43.0
2023-01-23,20,1 wk ahead inc flu hosp,2023-01-28,quantile,0.99,48.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.1,1.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.15,2.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.2,3.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.25,4.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.3,5.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.35,6.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.4,7.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.45,8.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.5,9.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.55,10.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.6,11.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.65,13.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.7,15.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.75,17.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.8,19.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.85,22.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.9,26.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.95,33.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.975,38.0
2023-01-23,20,2 wk ahead inc flu hosp,2023-02-04,quantile,0.99,46.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,1.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,1.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,2.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,3.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,4.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,5.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,6.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,7.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,9.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,11.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,14.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,18.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,25.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,31.0
2023-01-23,20,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,39.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,0.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,0.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,1.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,2.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,3.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,4.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,6.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,8.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,11.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,17.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,23.0
2023-01-23,20,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,32.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,2.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,3.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,4.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.1,6.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.15,7.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.2,8.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.25,9.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.3,10.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.35,10.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.4,11.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.45,12.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.5,13.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.55,14.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.6,15.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.65,15.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.7,16.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.75,18.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.8,19.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.85,21.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.9,23.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.95,26.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.975,29.0
2023-01-23,21,1 wk ahead inc flu hosp,2023-01-28,quantile,0.99,33.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.2,1.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.25,1.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.3,2.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.35,2.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.4,3.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.45,3.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.5,4.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.55,4.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.6,5.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.65,6.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.7,7.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.75,8.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.8,9.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.85,11.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.9,13.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.95,17.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.975,20.0
2023-01-23,21,2 wk ahead inc flu hosp,2023-02-04,quantile,0.99,25.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,0.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,0.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,1.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,1.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,2.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,3.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,4.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,5.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,7.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,10.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,14.0
2023-01-23,21,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,19.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,0.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,2.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,3.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,6.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,8.0
2023-01-23,21,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,12.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,23.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,27.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,30.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.1,34.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.15,36.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.2,39.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.25,41.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.3,43.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.35,45.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.4,47.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.45,49.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.5,50.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.55,52.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.6,55.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.65,57.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.7,59.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.75,61.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.8,64.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.85,67.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.9,72.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.95,79.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.975,85.0
2023-01-23,22,1 wk ahead inc flu hosp,2023-01-28,quantile,0.99,92.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.01,3.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.025,5.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.05,7.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.1,10.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.15,12.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.2,14.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.25,15.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.3,17.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.35,19.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.4,21.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.45,23.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.5,25.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.55,27.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.6,29.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.65,31.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.7,34.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.75,37.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.8,41.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.85,45.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.9,51.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.95,61.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.975,69.0
2023-01-23,22,2 wk ahead inc flu hosp,2023-02-04,quantile,0.99,79.01000000000022
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,1.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,2.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,3.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,4.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,6.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,7.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,8.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,9.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,10.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,12.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,14.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,16.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,18.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,20.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,24.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,28.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,33.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,42.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,50.0
2023-01-23,22,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,61.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,1.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,1.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,2.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,3.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,4.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,5.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,6.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,7.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,9.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,10.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,13.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,16.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,20.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,28.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,35.0
2023-01-23,22,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,44.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,3.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,4.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,5.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.1,7.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.15,8.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.2,9.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.25,10.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.3,11.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.35,12.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.4,13.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.45,14.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.5,15.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.55,16.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.6,16.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.65,18.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.7,19.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.75,20.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.8,21.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.85,23.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.9,25.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.95,29.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.975,32.0
2023-01-23,23,1 wk ahead inc flu hosp,2023-01-28,quantile,0.99,37.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.15,1.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.2,1.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.25,2.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.3,2.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.35,3.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.4,4.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.45,4.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.5,5.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.55,6.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.6,7.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.65,8.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.7,9.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.75,10.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.8,12.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.85,13.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.9,16.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.95,21.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.975,26.0
2023-01-23,23,2 wk ahead inc flu hosp,2023-02-04,quantile,0.99,32.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,1.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,1.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,2.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,3.0
2023-01-23,23,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,3.0
