forecast_date,location,target,target_end_date,type,quantile,value
2022-11-14,18,1 wk ahead inc flu hosp,2022-11-19,quantile,0.45,139.0
2022-11-14,18,1 wk ahead inc flu hosp,2022-11-19,quantile,0.5,141.0
2022-11-14,18,1 wk ahead inc flu hosp,2022-11-19,quantile,0.55,144.0
2022-11-14,18,1 wk ahead inc flu hosp,2022-11-19,quantile,0.6,147.0
2022-11-14,18,1 wk ahead inc flu hosp,2022-11-19,quantile,0.65,150.0
2022-11-14,18,1 wk ahead inc flu hosp,2022-11-19,quantile,0.7,154.0
2022-11-14,18,1 wk ahead inc flu hosp,2022-11-19,quantile,0.75,157.0
2022-11-14,18,1 wk ahead inc flu hosp,2022-11-19,quantile,0.8,161.0
2022-11-14,18,1 wk ahead inc flu hosp,2022-11-19,quantile,0.85,167.0
2022-11-14,18,1 wk ahead inc flu hosp,2022-11-19,quantile,0.9,174.0
2022-11-14,18,1 wk ahead inc flu hosp,2022-11-19,quantile,0.95,183.0
2022-11-14,18,1 wk ahead inc flu hosp,2022-11-19,quantile,0.975,194.0
2022-11-14,18,1 wk ahead inc flu hosp,2022-11-19,quantile,0.99,202.01
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.01,72.99000000000001
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.025,82.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.05,91.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.1,103.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.15,110.84999999999997
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.2,119.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.25,125.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.3,131.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.35,137.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.4,142.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.45,147.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.5,152.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.55,157.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.6,163.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.65,170.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.7,176.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.75,183.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.8,189.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.85,200.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.9,212.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.95,232.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.975,246.0
2022-11-14,18,2 wk ahead inc flu hosp,2022-11-26,quantile,0.99,264.03999999999996
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.01,55.99
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.025,68.975
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.05,80.95
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.1,97.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.15,107.84999999999997
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.2,116.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.25,124.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.3,131.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.35,138.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.4,144.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.45,151.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.5,158.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.55,165.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.6,173.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.65,181.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.7,189.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.75,199.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.8,209.20000000000005
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.85,222.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.9,239.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.95,268.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.975,294.0
2022-11-14,18,3 wk ahead inc flu hosp,2022-12-03,quantile,0.99,320.03
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.01,44.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.025,57.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.05,71.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.1,86.9
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.15,99.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.2,107.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.25,117.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.3,126.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.35,134.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.4,143.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.45,152.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.5,160.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.55,168.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.6,176.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.65,185.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.7,195.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.75,207.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.8,219.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.85,235.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.9,257.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.95,290.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.975,323.0
2022-11-14,18,4 wk ahead inc flu hosp,2022-12-10,quantile,0.99,371.02
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.01,16.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.025,19.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.05,22.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.1,26.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.15,28.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.2,31.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.25,33.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.3,35.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.35,37.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.4,39.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.45,40.39999999999998
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.5,42.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.55,44.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.6,46.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.65,48.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.7,50.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.75,53.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.8,56.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.85,59.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.9,64.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.95,69.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.975,78.0
2022-11-14,19,1 wk ahead inc flu hosp,2022-11-19,quantile,0.99,86.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.01,12.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.025,18.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.05,24.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.1,32.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.15,39.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.2,43.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.25,48.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.3,53.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.35,58.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.4,62.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.45,67.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.5,72.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.55,77.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.6,83.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.65,88.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.7,94.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.75,100.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.8,109.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.85,118.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.9,131.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.95,152.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.975,170.0
2022-11-14,19,2 wk ahead inc flu hosp,2022-11-26,quantile,0.99,188.15999999999985
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.01,10.920000000000002
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.025,17.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.05,25.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.1,38.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.15,48.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.2,56.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.25,63.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.3,70.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.35,78.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.4,86.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.45,93.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.5,101.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.55,111.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.6,121.20000000000005
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.65,133.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.7,142.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.75,155.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.8,168.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.85,186.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.9,211.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.95,248.0
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.975,280.20000000000005
2022-11-14,19,3 wk ahead inc flu hosp,2022-12-03,quantile,0.99,315.0799999999999
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.01,6.920000000000002
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.025,16.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.05,25.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.1,39.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.15,50.80000000000001
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.2,62.400000000000034
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.25,73.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.3,82.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.35,90.19999999999993
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.4,100.80000000000007
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.45,112.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.5,122.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.55,135.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.6,147.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.65,159.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.7,173.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.75,186.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.8,205.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.85,227.20000000000005
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.9,259.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.95,308.0
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.975,345.20000000000005
2022-11-14,19,4 wk ahead inc flu hosp,2022-12-10,quantile,0.99,391.0799999999999
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.01,30.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.025,34.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.05,37.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.1,42.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.15,45.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.2,48.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.25,51.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.3,54.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.35,56.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.4,58.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.45,61.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.5,63.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.55,66.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.6,68.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.65,70.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.7,72.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.75,75.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.8,78.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.85,82.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.9,87.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.95,94.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.975,100.0
2022-11-14,20,1 wk ahead inc flu hosp,2022-11-19,quantile,0.99,106.99000000000001
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.01,28.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.025,35.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.05,41.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.1,52.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.15,59.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.2,66.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.25,71.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.3,76.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.35,81.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.4,85.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.45,90.45000000000005
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.5,97.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.55,102.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.6,107.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.65,113.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.7,120.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.75,126.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.8,133.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.85,141.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.9,151.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.95,167.94999999999982
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.975,183.0
2022-11-14,20,2 wk ahead inc flu hosp,2022-11-26,quantile,0.99,197.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.01,22.01
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.025,33.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.05,45.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.1,61.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.15,70.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.2,81.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.25,89.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.3,98.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.35,107.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.4,112.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.45,120.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.5,129.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.55,137.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.6,145.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.65,156.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.7,166.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.75,177.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.8,192.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.85,207.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.9,222.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.95,254.0
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.975,273.4749999999999
2022-11-14,20,3 wk ahead inc flu hosp,2022-12-03,quantile,0.99,291.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.01,20.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.025,31.525000000000006
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.05,42.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.1,62.10000000000002
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.15,76.14999999999998
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.2,88.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.25,98.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.3,109.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.35,119.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.4,129.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.45,137.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.5,148.5
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.55,159.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.6,170.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.65,181.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.7,194.69999999999982
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.75,212.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.8,229.80000000000018
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.85,247.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.9,273.9000000000001
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.95,305.9499999999998
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.975,333.0
2022-11-14,20,4 wk ahead inc flu hosp,2022-12-10,quantile,0.99,355.99
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.01,340.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.025,352.075
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.05,365.15
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.1,381.3
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.15,391.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.2,399.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.25,403.75
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.3,411.9
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.35,416.04999999999995
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.4,422.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.45,427.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.5,433.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.55,437.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.6,443.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.65,449.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.7,455.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.75,461.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.8,468.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.85,476.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.9,487.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.95,503.0
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.975,512.925
2022-11-14,21,1 wk ahead inc flu hosp,2022-11-19,quantile,0.99,525.5100000000002
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.01,545.0
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.025,594.225
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.05,634.0
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.1,667.0
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.15,700.45
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.2,725.0
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.25,742.75
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.3,755.0
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.35,769.0
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.4,785.0
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.45,801.35
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.5,814.0
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.55,826.0
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.6,838.8
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.65,854.95
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.7,869.0999999999999
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.75,883.25
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.8,897.0
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.85,914.0
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.9,939.7
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.95,973.5499999999997
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.975,1000.8499999999999
2022-11-14,21,2 wk ahead inc flu hosp,2022-11-26,quantile,0.99,1030.17
2022-11-14,21,3 wk ahead inc flu hosp,2022-12-03,quantile,0.01,797.13
2022-11-14,21,3 wk ahead inc flu hosp,2022-12-03,quantile,0.025,851.825
2022-11-14,21,3 wk ahead inc flu hosp,2022-12-03,quantile,0.05,912.15
2022-11-14,21,3 wk ahead inc flu hosp,2022-12-03,quantile,0.1,978.9000000000001
2022-11-14,21,3 wk ahead inc flu hosp,2022-12-03,quantile,0.15,1041.0
2022-11-14,21,3 wk ahead inc flu hosp,2022-12-03,quantile,0.2,1082.6
2022-11-14,21,3 wk ahead inc flu hosp,2022-12-03,quantile,0.25,1109.0
2022-11-14,21,3 wk ahead inc flu hosp,2022-12-03,quantile,0.3,1136.0
2022-11-14,21,3 wk ahead inc flu hosp,2022-12-03,quantile,0.35,1166.0
