forecast_date,location,target,target_end_date,type,quantile,value
2023-02-06,20,3 wk ahead inc flu hosp,2023-02-25,quantile,0.85,17.0
2023-02-06,20,3 wk ahead inc flu hosp,2023-02-25,quantile,0.9,25.0
2023-02-06,20,3 wk ahead inc flu hosp,2023-02-25,quantile,0.95,38.25
2023-02-06,20,3 wk ahead inc flu hosp,2023-02-25,quantile,0.975,55.0
2023-02-06,20,3 wk ahead inc flu hosp,2023-02-25,quantile,0.99,84.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.35,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.4,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.45,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.5,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.55,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.6,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.65,0.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.7,2.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.75,5.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.8,9.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.85,15.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.9,25.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.95,43.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.975,66.0
2023-02-06,20,4 wk ahead inc flu hosp,2023-03-04,quantile,0.99,102.25
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.025,1.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.05,2.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.1,3.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.15,3.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.2,4.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.25,5.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.3,6.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.35,6.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.4,7.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.45,7.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.5,8.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.55,9.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.6,10.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.65,11.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.7,12.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.75,13.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.8,14.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.85,16.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.9,18.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.95,21.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.975,25.0
2023-02-06,21,1 wk ahead inc flu hosp,2023-02-11,quantile,0.99,29.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.3,1.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.35,1.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.4,2.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.45,3.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.5,3.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.55,4.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.6,5.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.65,6.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.7,7.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.75,9.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.8,10.200000000000273
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.85,13.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.9,16.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.95,22.0
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.975,27.024999999999636
2023-02-06,21,2 wk ahead inc flu hosp,2023-02-18,quantile,0.99,35.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.55,1.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.6,1.400000000000091
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.65,2.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.7,4.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.75,5.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.8,6.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.85,9.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.9,12.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.95,19.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.975,26.0
2023-02-06,21,3 wk ahead inc flu hosp,2023-02-25,quantile,0.99,36.01000000000022
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.35,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.4,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.45,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.5,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.55,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.6,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.65,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.7,0.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.75,1.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.8,3.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.85,5.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.9,8.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.95,14.0
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.975,21.024999999999636
2023-02-06,21,4 wk ahead inc flu hosp,2023-03-04,quantile,0.99,31.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.01,5.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.025,6.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.05,7.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.1,9.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.15,11.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.2,12.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.25,13.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.3,14.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.35,15.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.4,16.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.45,17.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.5,18.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.55,20.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.6,21.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.65,22.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.7,23.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.75,25.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.8,26.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.85,29.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.9,31.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.95,36.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.975,40.0
2023-02-06,22,1 wk ahead inc flu hosp,2023-02-11,quantile,0.99,45.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.1,1.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.15,2.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.2,3.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.25,4.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.3,4.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.35,5.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.4,6.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.45,7.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.5,8.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.55,9.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.6,10.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.65,12.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.7,13.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.75,15.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.8,17.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.85,20.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.9,24.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.95,31.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.975,36.0
2023-02-06,22,2 wk ahead inc flu hosp,2023-02-18,quantile,0.99,42.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.4,1.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.45,2.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.5,2.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.55,3.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.6,4.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.65,5.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.7,6.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.75,8.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.8,9.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.85,12.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.9,15.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.95,22.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.975,28.0
2023-02-06,22,3 wk ahead inc flu hosp,2023-02-25,quantile,0.99,34.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.35,0.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.4,0.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.45,0.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.5,0.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.55,0.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.6,0.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.65,1.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.7,2.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.75,3.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.8,4.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.85,6.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.9,8.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.95,13.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.975,18.0
2023-02-06,22,4 wk ahead inc flu hosp,2023-03-04,quantile,0.99,25.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.01,1.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.025,2.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.05,3.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.1,4.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.15,5.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.2,6.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.25,7.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.3,8.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.35,9.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.4,9.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.45,10.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.5,11.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.55,12.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.6,13.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.65,14.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.7,15.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.75,17.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.8,18.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.85,21.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.9,23.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.95,28.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.975,32.0
2023-02-06,23,1 wk ahead inc flu hosp,2023-02-11,quantile,0.99,36.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.15,1.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.2,3.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.25,4.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.3,5.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.35,6.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.4,7.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.45,8.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.5,10.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.55,11.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.6,13.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.65,15.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.7,18.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.75,21.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.8,25.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.85,30.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.9,37.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.95,49.59999999999991
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.975,60.0
2023-02-06,23,2 wk ahead inc flu hosp,2023-02-18,quantile,0.99,75.11999999999989
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.3,1.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.35,2.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.4,4.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.45,5.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.5,7.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.55,9.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.6,11.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.65,14.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.7,17.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.75,22.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.8,27.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.85,37.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.9,49.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.95,73.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.975,93.0
2023-02-06,23,3 wk ahead inc flu hosp,2023-02-25,quantile,0.99,119.11999999999989
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.35,0.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.4,0.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.45,2.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.5,3.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.55,5.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.6,7.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.65,10.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.7,14.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.75,20.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.8,26.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.85,37.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.9,54.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.95,87.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.975,122.0
2023-02-06,23,4 wk ahead inc flu hosp,2023-03-04,quantile,0.99,162.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.01,20.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.025,24.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.05,28.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.1,32.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.15,35.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.2,38.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.25,40.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.3,43.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.35,45.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.4,47.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.45,49.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.5,51.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.55,54.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.6,56.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.65,59.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.7,62.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.75,65.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.8,69.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.85,73.0
2023-02-06,24,1 wk ahead inc flu hosp,2023-02-11,quantile,0.9,79.0
