forecast_date,location,target,target_end_date,type,quantile,value
2023-01-30,22,3 wk ahead inc flu hosp,2023-02-18,quantile,0.55,2.0
2023-01-30,22,3 wk ahead inc flu hosp,2023-02-18,quantile,0.6,3.0
2023-01-30,22,3 wk ahead inc flu hosp,2023-02-18,quantile,0.65,4.0
2023-01-30,22,3 wk ahead inc flu hosp,2023-02-18,quantile,0.7,4.0
2023-01-30,22,3 wk ahead inc flu hosp,2023-02-18,quantile,0.75,5.0
2023-01-30,22,3 wk ahead inc flu hosp,2023-02-18,quantile,0.8,7.0
2023-01-30,22,3 wk ahead inc flu hosp,2023-02-18,quantile,0.85,8.149999999999636
2023-01-30,22,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,11.0
2023-01-30,22,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,16.0
2023-01-30,22,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,20.0
2023-01-30,22,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,24.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,0.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,1.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,2.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,3.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,5.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,8.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,11.0
2023-01-30,22,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,16.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.1,1.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.15,1.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.2,2.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.25,2.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.3,3.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.35,3.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.4,4.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.45,4.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.5,5.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.55,5.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,6.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.65,6.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.7,7.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.75,8.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.8,9.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.85,10.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.9,12.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.95,14.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.975,16.0
2023-01-30,23,1 wk ahead inc flu hosp,2023-02-04,quantile,0.99,19.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.5,1.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.55,1.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.6,2.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.65,2.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.7,3.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.75,4.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.8,5.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.85,6.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.9,8.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.95,11.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.975,15.0
2023-01-30,23,2 wk ahead inc flu hosp,2023-02-11,quantile,0.99,21.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.5,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.55,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.6,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.65,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.7,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.75,0.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.8,1.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.85,3.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,4.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,8.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,11.0
2023-01-30,23,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,16.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,0.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,1.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,4.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,7.0
2023-01-30,23,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,12.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,3.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,4.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,5.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.1,6.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.15,7.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.2,8.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.25,9.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.3,10.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.35,11.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.4,12.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.45,12.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.5,13.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.55,14.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,15.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.65,16.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.7,17.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.75,18.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.8,19.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.85,21.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.9,23.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.95,27.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.975,30.0
2023-01-30,24,1 wk ahead inc flu hosp,2023-02-04,quantile,0.99,34.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.2,1.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.25,1.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.3,2.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.35,2.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.4,3.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.45,3.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.5,4.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.55,5.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.6,5.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.65,6.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.7,7.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.75,8.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.8,9.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.85,11.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.9,13.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.95,17.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.975,20.0
2023-01-30,24,2 wk ahead inc flu hosp,2023-02-11,quantile,0.99,25.01000000000022
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.5,0.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.55,0.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.6,1.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.65,1.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.7,2.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.75,3.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.8,3.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.85,5.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,6.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,9.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,12.0
2023-01-30,24,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,17.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,0.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,1.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,2.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,4.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,6.0
2023-01-30,24,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,9.010000000000218
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,10.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,12.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,15.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.1,18.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.15,20.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.2,22.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.25,23.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.3,25.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.35,27.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.4,28.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.45,30.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.5,31.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.55,33.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,35.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.65,38.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.7,40.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.75,42.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.8,45.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.85,49.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.9,53.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.95,60.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.975,67.0
2023-01-30,25,1 wk ahead inc flu hosp,2023-02-04,quantile,0.99,75.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.05,1.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.1,2.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.15,3.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.2,3.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.25,4.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.3,5.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.35,6.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.4,7.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.45,8.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.5,10.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.55,11.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.6,13.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.65,15.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.7,17.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.75,19.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.8,22.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.85,26.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.9,32.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.95,41.0
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.975,50.024999999999636
2023-01-30,25,2 wk ahead inc flu hosp,2023-02-11,quantile,0.99,60.01000000000022
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.4,1.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.45,1.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.5,2.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.55,3.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.6,4.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.65,5.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.7,6.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.75,7.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.8,9.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.85,12.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,16.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,24.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,32.0
2023-01-30,25,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,42.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,0.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,1.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,2.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,3.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,5.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,7.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,12.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,17.0
2023-01-30,25,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,25.0
2023-01-30,26,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,10.0
2023-01-30,26,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,12.0
2023-01-30,26,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,15.0
2023-01-30,26,1 wk ahead inc flu hosp,2023-02-04,quantile,0.1,17.0
2023-01-30,26,1 wk ahead inc flu hosp,2023-02-04,quantile,0.15,19.0
2023-01-30,26,1 wk ahead inc flu hosp,2023-02-04,quantile,0.2,21.0
2023-01-30,26,1 wk ahead inc flu hosp,2023-02-04,quantile,0.25,22.0
2023-01-30,26,1 wk ahead inc flu hosp,2023-02-04,quantile,0.3,24.0
2023-01-30,26,1 wk ahead inc flu hosp,2023-02-04,quantile,0.35,26.0
2023-01-30,26,1 wk ahead inc flu hosp,2023-02-04,quantile,0.4,27.0
2023-01-30,26,1 wk ahead inc flu hosp,2023-02-04,quantile,0.45,28.0
2023-01-30,26,1 wk ahead inc flu hosp,2023-02-04,quantile,0.5,30.0
2023-01-30,26,1 wk ahead inc flu hosp,2023-02-04,quantile,0.55,32.0
2023-01-30,26,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,34.0
