forecast_date,location,target,target_end_date,type,quantile,value
2023-02-13,21,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,27.0
2023-02-13,21,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,34.0
2023-02-13,21,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,44.0
2023-02-13,21,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,57.0
2023-02-13,21,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,73.0
2023-02-13,21,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,96.80000000000018
2023-02-13,21,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,127.0
2023-02-13,21,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,166.0
2023-02-13,21,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,245.44999999999982
2023-02-13,21,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,306.22499999999945
2023-02-13,21,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,386.09000000000015
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,25.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,29.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.05,32.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.1,37.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.15,41.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.2,44.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.25,47.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.3,49.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.35,52.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.4,54.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.45,57.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.5,60.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,62.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,65.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,69.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,72.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,76.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,80.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,85.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,92.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.95,102.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.975,111.0
2023-02-13,22,1 wk ahead inc flu hosp,2023-02-18,quantile,0.99,121.01000000000022
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.01,6.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.025,10.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.05,13.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.1,18.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.15,22.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.2,26.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.25,30.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.3,33.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.35,37.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.4,40.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.45,45.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.5,50.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.55,55.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.6,61.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.65,68.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.7,76.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.75,84.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.8,94.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.85,105.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.9,120.10000000000036
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.95,142.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.975,162.0
2023-02-13,22,2 wk ahead inc flu hosp,2023-02-25,quantile,0.99,181.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.025,1.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.05,3.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.1,6.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.15,9.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.2,12.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.25,15.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.3,18.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.35,22.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.4,25.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.45,29.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.5,35.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.55,41.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.6,48.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.65,57.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.7,67.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.75,78.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.8,93.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.85,109.14999999999964
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.9,132.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.95,165.05000000000018
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.975,192.0
2023-02-13,22,3 wk ahead inc flu hosp,2023-03-04,quantile,0.99,225.01000000000022
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.1,1.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.15,2.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.2,4.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.25,6.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.3,8.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.35,10.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.4,13.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.45,16.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.5,20.5
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,26.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,32.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,40.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,49.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,61.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,76.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,95.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,120.10000000000036
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,164.0
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,195.02499999999964
2023-02-13,22,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,231.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.3,1.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.35,1.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.4,1.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.45,2.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.5,2.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,3.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,3.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,4.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,4.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,5.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,6.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,7.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,8.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.95,11.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.975,13.0
2023-02-13,23,1 wk ahead inc flu hosp,2023-02-18,quantile,0.99,17.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.55,0.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.6,1.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.65,2.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.7,3.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.75,4.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.8,6.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.85,8.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.9,12.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.95,17.0
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.975,24.875
2023-02-13,23,2 wk ahead inc flu hosp,2023-02-25,quantile,0.99,33.75
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.35,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.4,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.45,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.5,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.55,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.6,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.65,0.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.7,1.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.75,2.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.8,5.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.85,7.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.9,13.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.95,23.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.975,36.0
2023-02-13,23,3 wk ahead inc flu hosp,2023-03-04,quantile,0.99,49.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.3,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.35,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.4,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.45,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.5,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,0.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,2.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,6.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,11.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,26.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,42.0
2023-02-13,23,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,63.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,5.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,7.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.05,9.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.1,12.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.15,13.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.2,15.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.25,16.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.3,18.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.35,19.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.4,20.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.45,21.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.5,22.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,24.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,25.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,26.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,28.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,30.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,32.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,34.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,38.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.95,43.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.975,47.0
2023-02-13,24,1 wk ahead inc flu hosp,2023-02-18,quantile,0.99,53.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.05,1.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.1,2.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.15,4.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.2,5.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.25,6.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.3,7.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.35,9.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.4,10.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.45,11.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.5,13.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.55,14.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.6,16.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.65,18.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.7,20.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.75,23.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.8,26.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.85,30.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.9,35.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.95,44.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.975,53.0
2023-02-13,24,2 wk ahead inc flu hosp,2023-02-25,quantile,0.99,64.01000000000022
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.25,1.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.3,2.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.35,3.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.4,4.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.45,5.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.5,6.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.55,7.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.6,9.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.65,10.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.7,12.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.75,15.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.8,18.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.85,22.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.9,28.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.95,37.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.975,47.0
2023-02-13,24,3 wk ahead inc flu hosp,2023-03-04,quantile,0.99,59.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.3,0.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.35,0.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.4,0.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.45,1.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.5,1.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,2.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,3.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,5.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,6.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,8.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,10.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,13.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,18.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,27.050000000000182
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,36.0
2023-02-13,24,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,49.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,24.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,28.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.05,31.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.1,35.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.15,38.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.2,41.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.25,44.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.3,46.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.35,48.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.4,50.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.45,52.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.5,55.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,57.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,60.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,62.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,65.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,68.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,71.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,75.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,80.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.95,88.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.975,95.0
2023-02-13,25,1 wk ahead inc flu hosp,2023-02-18,quantile,0.99,104.0
2023-02-13,25,2 wk ahead inc flu hosp,2023-02-25,quantile,0.01,4.0
2023-02-13,25,2 wk ahead inc flu hosp,2023-02-25,quantile,0.025,7.0
2023-02-13,25,2 wk ahead inc flu hosp,2023-02-25,quantile,0.05,9.0
2023-02-13,25,2 wk ahead inc flu hosp,2023-02-25,quantile,0.1,13.0
2023-02-13,25,2 wk ahead inc flu hosp,2023-02-25,quantile,0.15,16.0
2023-02-13,25,2 wk ahead inc flu hosp,2023-02-25,quantile,0.2,19.0
2023-02-13,25,2 wk ahead inc flu hosp,2023-02-25,quantile,0.25,21.0
2023-02-13,25,2 wk ahead inc flu hosp,2023-02-25,quantile,0.3,24.0
2023-02-13,25,2 wk ahead inc flu hosp,2023-02-25,quantile,0.35,26.0
2023-02-13,25,2 wk ahead inc flu hosp,2023-02-25,quantile,0.4,29.0
2023-02-13,25,2 wk ahead inc flu hosp,2023-02-25,quantile,0.45,31.0
2023-02-13,25,2 wk ahead inc flu hosp,2023-02-25,quantile,0.5,35.0
2023-02-13,25,2 wk ahead inc flu hosp,2023-02-25,quantile,0.55,38.0
