forecast_date,location,target,target_end_date,type,quantile,value
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.15,0.0
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.2,0.0
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.25,0.0
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.3,0.0
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.35,0.0
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.4,4.0
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.45,6.850000000000023
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.5,10.0
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.55,12.0
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.6,17.0
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.65,21.450000000000045
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.7,26.0
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.75,32.0
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.8,38.0
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.85,46.049999999999955
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.9,59.0
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.95,81.34999999999991
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.975,95.34999999999991
2022-11-07,19,4 wk ahead inc flu hosp,2022-12-03,quantile,0.99,117.48999999999955
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.01,3.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.025,4.700000000000003
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.05,6.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.1,8.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.15,10.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.2,12.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.25,13.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.3,14.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.35,15.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.4,17.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.45,18.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.5,19.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.55,20.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.6,21.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.65,23.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.7,24.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.75,26.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.8,28.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.85,31.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.9,34.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.95,39.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.975,44.0
2022-11-07,20,1 wk ahead inc flu hosp,2022-11-12,quantile,0.99,48.120000000000005
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.01,0.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.025,0.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.05,0.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.1,1.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.15,3.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.2,4.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.25,6.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.3,8.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.35,11.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.4,12.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.45,14.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.5,16.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.55,18.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.6,21.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.65,23.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.7,26.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.75,28.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.8,32.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.85,37.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.9,43.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.95,54.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.975,62.0
2022-11-07,20,2 wk ahead inc flu hosp,2022-11-19,quantile,0.99,78.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.01,0.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.025,0.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.05,0.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.1,0.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.15,0.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.2,0.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.25,1.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.3,4.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.35,5.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.4,7.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.45,10.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.5,13.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.55,16.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.6,19.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.65,23.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.7,26.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.75,30.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.8,35.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.85,43.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.9,51.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.95,63.0
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.975,79.29999999999995
2022-11-07,20,3 wk ahead inc flu hosp,2022-11-26,quantile,0.99,94.36000000000001
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.01,0.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.025,0.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.05,0.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.1,0.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.15,0.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.2,0.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.25,0.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.3,0.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.35,1.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.4,4.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.45,7.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.5,10.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.55,13.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.6,15.799999999999955
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.65,20.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.7,25.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.75,30.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.8,38.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.85,45.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.9,58.0
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.95,76.59999999999991
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.975,90.29999999999995
2022-11-07,20,4 wk ahead inc flu hosp,2022-12-03,quantile,0.99,109.12
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.01,32.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.025,39.175
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.05,46.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.1,53.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.15,58.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.2,61.400000000000006
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.25,65.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.3,67.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.35,70.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.4,72.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.45,75.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.5,78.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.55,81.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.6,83.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.65,86.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.7,89.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.75,92.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.8,95.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.85,101.94999999999993
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.9,108.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.95,119.0
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.975,125.82499999999993
2022-11-07,21,1 wk ahead inc flu hosp,2022-11-12,quantile,0.99,132.33000000000004
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.01,13.67
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.025,20.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.05,25.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.1,34.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.15,43.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.2,50.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.25,54.75
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.3,58.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.35,62.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.4,66.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.45,70.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.5,75.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.55,79.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.6,83.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.65,89.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.7,94.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.75,101.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.8,109.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.85,119.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.9,130.30000000000007
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.95,148.29999999999995
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.975,159.0
2022-11-07,21,2 wk ahead inc flu hosp,2022-11-19,quantile,0.99,171.33000000000004
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.01,2.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.025,6.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.05,15.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.1,24.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.15,32.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.2,40.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.25,44.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.3,50.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.35,56.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.4,60.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.45,65.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.5,72.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.55,77.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.6,84.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.65,91.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.7,99.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.75,108.25
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.8,119.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.85,132.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.9,151.30000000000007
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.95,178.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.975,192.0
2022-11-07,21,3 wk ahead inc flu hosp,2022-11-26,quantile,0.99,219.32000000000016
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.01,0.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.025,1.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.05,6.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.1,14.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.15,22.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.2,29.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.25,35.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.3,41.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.35,48.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.4,55.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.45,62.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.5,68.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.55,76.85000000000002
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.6,85.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.65,94.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.7,103.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.75,118.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.8,134.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.85,148.0
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.9,167.30000000000007
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.95,201.29999999999995
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.975,233.9499999999996
2022-11-07,21,4 wk ahead inc flu hosp,2022-12-03,quantile,0.99,262.33000000000004
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.01,165.99
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.025,172.975
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.05,184.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.1,202.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.15,211.85
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.2,219.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.25,226.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.3,231.7
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.35,237.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.4,243.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.45,248.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.5,252.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.55,258.45000000000005
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.6,264.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.65,269.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.7,275.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.75,281.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.8,287.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.85,298.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.9,307.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.95,319.04999999999995
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.975,334.0
2022-11-07,22,1 wk ahead inc flu hosp,2022-11-12,quantile,0.99,352.03
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.01,153.99
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.025,172.975
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.05,195.9
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.1,220.9
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.15,241.0
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.2,256.8
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.25,271.0
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.3,286.0
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.35,299.0
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.4,309.0
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.45,319.0
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.5,330.5
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.55,339.0
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.6,350.0
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.65,364.0
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.7,378.0
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.75,393.25
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.8,406.0
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.85,428.0
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.9,453.0
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.95,489.1999999999998
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.975,526.0
2022-11-07,22,2 wk ahead inc flu hosp,2022-11-19,quantile,0.99,553.01
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.01,144.99
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.025,173.975
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.05,208.95
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.1,252.9
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.15,284.85
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.2,311.8
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.25,332.0
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.3,354.0
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.35,373.0
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.4,391.0
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.45,407.0
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.5,422.5
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.55,438.45000000000005
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.6,459.4
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.65,483.35
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.7,507.0
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.75,535.25
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.8,563.2
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.85,594.3
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.9,646.2
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.95,718.05
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.975,780.025
2022-11-07,22,3 wk ahead inc flu hosp,2022-11-26,quantile,0.99,846.01
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.01,138.95
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.025,180.875
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.05,222.9
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.1,289.0
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.15,329.7
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.2,356.0
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.25,393.0
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.3,423.4
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.35,454.0
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.4,480.6
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.45,513.55
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.5,529.0
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.55,560.45
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.6,596.0
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.65,627.0
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.7,667.0
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.75,716.25
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.8,758.4000000000001
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.85,821.0
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.9,899.2
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.95,1014.0999999999999
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.975,1130.3499999999997
2022-11-07,22,4 wk ahead inc flu hosp,2022-12-03,quantile,0.99,1268.02
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.01,0.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.025,0.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.05,0.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.1,0.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.15,0.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.2,0.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.25,0.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.3,0.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.35,0.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.4,1.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.45,1.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.5,1.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.55,2.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.6,2.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.65,3.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.7,3.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.75,4.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.8,5.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.85,6.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.9,7.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.95,10.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.975,11.0
2022-11-07,23,1 wk ahead inc flu hosp,2022-11-12,quantile,0.99,14.0
2022-11-07,23,2 wk ahead inc flu hosp,2022-11-19,quantile,0.01,0.0
2022-11-07,23,2 wk ahead inc flu hosp,2022-11-19,quantile,0.025,0.0
2022-11-07,23,2 wk ahead inc flu hosp,2022-11-19,quantile,0.05,0.0
