forecast_date,location,target,target_end_date,type,quantile,value
2022-11-28,21,2 wk ahead inc flu hosp,2022-12-10,quantile,0.8,1082.0
2022-11-28,21,2 wk ahead inc flu hosp,2022-12-10,quantile,0.85,1108.1499999999999
2022-11-28,21,2 wk ahead inc flu hosp,2022-12-10,quantile,0.9,1138.1000000000001
2022-11-28,21,2 wk ahead inc flu hosp,2022-12-10,quantile,0.95,1175.05
2022-11-28,21,2 wk ahead inc flu hosp,2022-12-10,quantile,0.975,1207.0
2022-11-28,21,2 wk ahead inc flu hosp,2022-12-10,quantile,0.99,1240.01
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.01,701.98
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.025,745.0
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.05,797.95
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.1,846.0
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.15,876.0
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.2,899.8
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.25,928.75
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.3,953.6999999999999
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.35,978.0
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.4,1001.0
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.45,1019.0
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.5,1037.0
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.55,1056.0
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.6,1078.0
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.65,1100.0
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.7,1126.3
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.75,1155.0
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.8,1183.2
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.85,1216.0
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.9,1254.0
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.95,1303.05
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.975,1365.0
2022-11-28,21,3 wk ahead inc flu hosp,2022-12-17,quantile,0.99,1407.05
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.01,591.99
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.025,642.975
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.05,682.9
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.1,734.8
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.15,771.0
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.2,805.0
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.25,831.0
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.3,851.6999999999999
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.35,872.0
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.4,901.0
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.45,918.0
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.5,943.0
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.55,967.0
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.6,991.3999999999999
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.65,1014.3500000000001
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.7,1038.0
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.75,1063.25
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.8,1093.2
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.85,1132.0
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.9,1176.0
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.95,1241.0
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.975,1301.0749999999996
2022-11-28,21,4 wk ahead inc flu hosp,2022-12-24,quantile,0.99,1375.07
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.01,189.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.025,201.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.05,211.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.1,222.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.15,230.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.2,236.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.25,240.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.3,245.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.35,249.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.4,253.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.45,257.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.5,261.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.55,265.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.6,270.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.65,274.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.7,279.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.75,285.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.8,291.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.85,297.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.9,306.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.95,320.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.975,331.0
2022-11-28,22,1 wk ahead inc flu hosp,2022-12-03,quantile,0.99,341.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.01,155.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.025,168.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.05,183.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.1,199.9
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.15,211.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.2,219.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.25,226.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.3,234.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.35,242.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.4,249.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.45,254.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.5,260.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.55,267.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.6,274.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.65,280.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.7,287.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.75,296.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.8,306.20000000000005
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.85,316.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.9,332.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.95,352.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.975,371.0
2022-11-28,22,2 wk ahead inc flu hosp,2022-12-10,quantile,0.99,395.02
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.01,101.99000000000001
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.025,124.95
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.05,141.0
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.1,158.0
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.15,169.0
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.2,180.0
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.25,189.0
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.3,198.0
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.35,205.0
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.4,213.0
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.45,219.55000000000007
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.5,227.0
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.55,234.0
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.6,242.0
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.65,249.0
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.7,257.29999999999995
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.75,266.25
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.8,277.20000000000005
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.85,292.0
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.9,308.10000000000014
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.95,334.04999999999995
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.975,359.0
2022-11-28,22,3 wk ahead inc flu hosp,2022-12-17,quantile,0.99,388.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.01,61.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.025,77.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.05,93.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.1,109.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.15,118.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.2,127.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.25,134.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.3,141.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.35,149.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.4,156.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.45,162.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.5,168.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.55,175.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.6,183.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.65,191.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.7,199.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.75,209.25
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.8,219.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.85,233.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.9,249.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.95,274.0999999999999
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.975,302.0
2022-11-28,22,4 wk ahead inc flu hosp,2022-12-24,quantile,0.99,335.01
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.01,9.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.025,12.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.05,15.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.1,19.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.15,23.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.2,25.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.25,28.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.3,30.69999999999999
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.35,32.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.4,35.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.45,37.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.5,39.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.55,42.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.6,45.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.65,47.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.7,49.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.75,51.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.8,54.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.85,58.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.9,62.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.95,69.0
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.975,74.02499999999986
2022-11-28,23,1 wk ahead inc flu hosp,2022-12-03,quantile,0.99,80.00999999999999
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.01,0.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.025,3.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.05,5.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.1,8.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.15,12.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.2,17.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.25,21.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.3,25.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.35,29.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.4,32.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.45,37.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.5,41.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.55,46.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.6,51.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.65,56.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.7,62.299999999999955
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.75,69.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.8,77.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.85,86.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.9,96.10000000000014
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.95,112.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.975,124.0
2022-11-28,23,2 wk ahead inc flu hosp,2022-12-10,quantile,0.99,138.02999999999997
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.01,0.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.025,0.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.05,0.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.1,2.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.15,5.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.2,9.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.25,13.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.3,17.69999999999999
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.35,22.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.4,28.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.45,33.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.5,39.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.55,45.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.6,52.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.65,60.35000000000002
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.7,70.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.75,80.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.8,96.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.85,113.14999999999998
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.9,133.0
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.95,166.0999999999999
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.975,191.02499999999986
2022-11-28,23,3 wk ahead inc flu hosp,2022-12-17,quantile,0.99,206.01999999999998
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.01,0.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.025,0.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.05,0.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.1,0.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.15,1.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.2,4.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.25,7.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.3,11.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.35,15.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.4,19.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.45,27.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.5,33.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.55,42.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.6,50.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.65,61.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.7,79.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.75,95.25
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.8,115.20000000000005
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.85,143.14999999999998
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.9,173.0
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.95,225.04999999999995
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.975,266.02499999999986
2022-11-28,23,4 wk ahead inc flu hosp,2022-12-24,quantile,0.99,293.03999999999996
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.01,273.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.025,284.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.05,292.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.1,307.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.15,315.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.2,321.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.25,327.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.3,332.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.35,336.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.4,342.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.45,347.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.5,352.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.55,356.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.6,361.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.65,366.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.7,371.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.75,377.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.8,382.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.85,390.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.9,401.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.95,412.04999999999995
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.975,424.0
2022-11-28,24,1 wk ahead inc flu hosp,2022-12-03,quantile,0.99,435.01
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.01,235.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.025,249.975
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.05,271.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.1,292.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.15,307.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.2,318.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.25,327.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.3,335.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.35,343.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.4,353.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.45,360.55000000000007
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.5,369.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.55,376.45000000000005
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.6,385.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.65,394.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.7,402.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.75,413.25
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.8,425.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.85,440.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.9,455.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.95,479.04999999999995
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.975,503.0
2022-11-28,24,2 wk ahead inc flu hosp,2022-12-10,quantile,0.99,535.02
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.01,184.99
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.025,203.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.05,224.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.1,245.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.15,260.84999999999997
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.2,274.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.25,284.75
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.3,295.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.35,306.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.4,317.6
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.45,326.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.5,335.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.55,346.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.6,357.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.65,366.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.7,377.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.75,390.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.8,405.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.85,421.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.9,442.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.95,479.0
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.975,503.02499999999986
2022-11-28,24,3 wk ahead inc flu hosp,2022-12-17,quantile,0.99,536.01
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.01,115.99000000000001
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.025,143.0
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.05,159.0
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.1,178.0
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.15,193.0
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.2,203.8
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.25,215.0
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.3,226.0
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.35,235.0
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.4,244.0
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.45,253.0
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.5,263.0
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.55,272.0
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.6,281.0
2022-11-28,24,4 wk ahead inc flu hosp,2022-12-24,quantile,0.65,292.35000000000014
