forecast_date,location,target,target_end_date,type,quantile,value
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.1,2.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.15,3.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.2,4.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.25,6.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.3,7.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.35,8.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.4,10.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.45,11.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.5,12.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.55,14.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.6,15.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.65,17.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.7,19.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.75,21.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.8,23.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.85,26.149999999999977
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.9,31.100000000000023
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.95,40.0
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.975,43.52499999999998
2023-05-01,17,2 wk ahead inc flu hosp,2023-05-13,quantile,0.99,49.00999999999999
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.2,1.8000000000000114
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.25,2.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.3,4.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.35,6.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.4,7.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.45,9.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.5,11.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.55,13.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.6,15.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.65,17.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.7,19.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.75,22.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.8,27.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.85,32.14999999999998
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.9,38.0
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.95,44.049999999999955
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.975,54.049999999999955
2023-05-01,17,3 wk ahead inc flu hosp,2023-05-20,quantile,0.99,60.00999999999999
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.2,0.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.25,0.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.3,1.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.35,3.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.4,6.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.45,8.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.5,10.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.55,13.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.6,15.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.65,18.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.7,21.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.75,24.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.8,28.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.85,33.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.9,42.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.95,50.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.975,59.0
2023-05-01,17,4 wk ahead inc flu hosp,2023-05-27,quantile,0.99,72.00999999999999
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.01,1.9900000000000002
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.025,2.4750000000000014
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.05,4.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.1,6.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.15,7.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.2,8.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.25,9.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.3,10.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.35,11.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.4,12.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.45,13.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.5,14.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.55,15.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.6,16.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.65,17.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.7,18.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.75,20.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.8,21.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.85,22.149999999999977
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.9,25.0
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.95,29.049999999999955
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.975,33.52499999999998
2023-05-01,18,1 wk ahead inc flu hosp,2023-05-06,quantile,0.99,39.00999999999999
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.1,1.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.15,3.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.2,4.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.25,6.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.3,7.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.35,9.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.4,11.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.45,13.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.5,14.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.55,15.450000000000045
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.6,16.399999999999977
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.65,18.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.7,20.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.75,22.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.8,26.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.85,29.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.9,32.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.95,38.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.975,43.0
2023-05-01,18,2 wk ahead inc flu hosp,2023-05-13,quantile,0.99,54.039999999999964
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.2,2.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.25,4.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.3,5.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.35,7.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.4,9.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.45,10.550000000000011
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.5,12.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.55,15.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.6,18.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.65,20.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.7,22.299999999999955
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.75,24.25
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.8,29.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.85,32.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.9,38.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.95,48.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.975,56.0
2023-05-01,18,3 wk ahead inc flu hosp,2023-05-20,quantile,0.99,65.01999999999998
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.2,0.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.25,0.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.3,2.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.35,4.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.4,6.600000000000023
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.45,9.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.5,12.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.55,14.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.6,18.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.65,20.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.7,23.299999999999955
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.75,26.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.8,29.200000000000045
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.85,35.14999999999998
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.9,42.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.95,56.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.975,63.0
2023-05-01,18,4 wk ahead inc flu hosp,2023-05-27,quantile,0.99,69.01999999999998
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.025,1.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.05,2.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.1,3.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.15,4.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.2,5.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.25,6.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.3,6.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.35,7.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.4,8.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.45,8.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.5,9.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.55,10.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.6,11.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.65,12.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.7,13.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.75,14.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.8,15.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.85,17.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.9,19.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.95,21.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.975,24.0
2023-05-01,19,1 wk ahead inc flu hosp,2023-05-06,quantile,0.99,25.029999999999973
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.15,1.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.2,2.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.25,3.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.3,4.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.35,5.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.4,6.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.45,7.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.5,8.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.55,9.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.6,11.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.65,12.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.7,13.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.75,15.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.8,17.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.85,19.149999999999977
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.9,24.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.95,29.049999999999955
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.975,35.0
2023-05-01,19,2 wk ahead inc flu hosp,2023-05-13,quantile,0.99,38.039999999999964
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.35,1.6499999999999773
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.4,3.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.45,5.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.5,6.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.55,8.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.6,9.399999999999977
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.65,11.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.7,13.299999999999955
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.75,16.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.8,19.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.85,22.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.9,28.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.95,37.0
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.975,42.52499999999998
2023-05-01,19,3 wk ahead inc flu hosp,2023-05-20,quantile,0.99,52.01999999999998
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.2,0.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.25,0.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.3,0.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.35,0.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.4,0.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.45,3.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.5,5.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.55,7.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.6,8.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.65,11.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.7,14.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.75,16.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.8,20.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.85,23.149999999999977
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.9,30.0
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.95,41.049999999999955
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.975,55.049999999999955
2023-05-01,19,4 wk ahead inc flu hosp,2023-05-27,quantile,0.99,62.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.25,0.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.3,0.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.35,1.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.4,1.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.45,1.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.5,2.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.55,2.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.6,2.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.65,3.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.7,3.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.75,4.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.8,4.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.85,5.149999999999977
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.9,6.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.95,8.0
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.975,10.524999999999977
2023-05-01,20,1 wk ahead inc flu hosp,2023-05-06,quantile,0.99,12.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.35,0.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.4,0.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.45,0.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.5,0.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.55,0.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.6,0.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.65,1.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.7,2.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.75,3.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.8,4.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.85,6.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.9,9.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.95,12.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.975,17.0
2023-05-01,20,2 wk ahead inc flu hosp,2023-05-13,quantile,0.99,22.00999999999999
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.35,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.4,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.45,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.5,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.55,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.6,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.65,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.7,0.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.75,1.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.8,3.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.85,6.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.9,10.0
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.95,15.049999999999955
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.975,21.524999999999977
2023-05-01,20,3 wk ahead inc flu hosp,2023-05-20,quantile,0.99,28.0
