forecast_date,location,target,target_end_date,type,quantile,value
2022-12-26,15,4 wk ahead inc flu hosp,2023-01-21,quantile,0.85,105.0
2022-12-26,15,4 wk ahead inc flu hosp,2023-01-21,quantile,0.9,129.0
2022-12-26,15,4 wk ahead inc flu hosp,2023-01-21,quantile,0.95,160.0
2022-12-26,15,4 wk ahead inc flu hosp,2023-01-21,quantile,0.975,177.0
2022-12-26,15,4 wk ahead inc flu hosp,2023-01-21,quantile,0.99,189.0999999999999
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.01,130.99
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.025,141.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.05,149.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.1,159.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.15,166.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.2,171.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.25,176.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.3,180.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.35,184.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.4,189.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.45,194.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.5,198.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.55,203.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.6,207.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.65,211.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.7,216.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.75,222.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.8,228.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.85,234.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.9,243.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.95,257.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.975,269.0
2022-12-26,16,1 wk ahead inc flu hosp,2022-12-31,quantile,0.99,284.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.01,68.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.025,78.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.05,86.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.1,97.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.15,106.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.2,113.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.25,120.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.3,127.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.35,132.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.4,139.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.45,145.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.5,152.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.55,157.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.6,164.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.65,172.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.7,180.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.75,187.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.8,197.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.85,209.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.9,223.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.95,246.0
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.975,264.02499999999964
2022-12-26,16,2 wk ahead inc flu hosp,2023-01-07,quantile,0.99,284.0100000000002
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.01,23.990000000000002
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.025,30.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.05,35.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.1,43.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.15,49.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.2,55.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.25,60.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.3,65.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.35,70.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.4,74.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.45,80.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.5,85.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.55,91.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.6,97.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.65,104.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.7,111.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.75,118.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.8,128.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.85,139.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.9,155.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.95,175.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.975,196.0
2022-12-26,16,3 wk ahead inc flu hosp,2023-01-14,quantile,0.99,218.01000000000022
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.01,3.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.025,6.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.05,8.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.1,12.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.15,15.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.2,18.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.25,20.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.3,23.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.35,25.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.4,28.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.45,31.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.5,34.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.55,37.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.6,40.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.65,43.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.7,48.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.75,53.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.8,59.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.85,66.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.9,75.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.95,88.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.975,99.0
2022-12-26,16,4 wk ahead inc flu hosp,2023-01-21,quantile,0.99,117.01000000000022
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.01,268.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.025,281.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.05,294.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.1,310.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.15,322.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.2,332.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.25,340.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.3,349.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.35,356.64999999999964
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.4,364.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.45,371.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.5,379.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.55,386.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.6,394.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.65,402.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.7,411.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.75,420.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.8,431.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.85,444.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.9,460.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.95,482.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.975,501.0
2022-12-26,17,1 wk ahead inc flu hosp,2022-12-31,quantile,0.99,523.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.01,95.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.025,105.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.05,117.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.1,132.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.15,143.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.2,153.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.25,163.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.3,172.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.35,181.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.4,190.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.45,198.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.5,207.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.55,216.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.6,226.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.65,236.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.7,248.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.75,260.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.8,275.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.85,292.14999999999964
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.9,315.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.95,348.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.975,372.0
2022-12-26,17,2 wk ahead inc flu hosp,2023-01-07,quantile,0.99,402.0100000000002
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.01,21.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.025,26.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.05,32.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.1,39.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.15,46.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.2,51.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.25,56.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.3,62.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.35,66.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.4,71.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.45,77.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.5,82.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.55,88.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.6,95.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.65,103.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.7,111.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.75,120.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.8,131.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.85,144.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.9,161.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.95,185.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.975,206.0
2022-12-26,17,3 wk ahead inc flu hosp,2023-01-14,quantile,0.99,231.01000000000022
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.01,1.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.025,3.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.05,4.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.1,7.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.15,9.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.2,11.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.25,13.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.3,14.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.35,16.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.4,18.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.45,20.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.5,23.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.55,25.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.6,28.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.65,31.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.7,34.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.75,39.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.8,43.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.85,50.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.9,58.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.95,71.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.975,82.0
2022-12-26,17,4 wk ahead inc flu hosp,2023-01-21,quantile,0.99,94.01000000000022
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.01,381.99
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.025,403.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.05,420.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.1,441.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.15,456.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.2,469.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.25,480.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.3,491.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.35,504.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.4,515.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.45,526.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.5,536.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.55,547.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.6,558.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.65,570.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.7,582.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.75,595.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.8,610.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.85,628.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.9,649.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.95,678.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.975,704.0
2022-12-26,18,1 wk ahead inc flu hosp,2022-12-31,quantile,0.99,733.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.01,164.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.025,182.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.05,200.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.1,223.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.15,241.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.2,256.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.25,271.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.3,285.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.35,300.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.4,314.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.45,329.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.5,344.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.55,360.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.6,378.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.65,396.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.7,416.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.75,436.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.8,460.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.85,488.14999999999964
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.9,524.0
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.95,575.0499999999993
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.975,618.0249999999996
2022-12-26,18,2 wk ahead inc flu hosp,2023-01-07,quantile,0.99,663.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.01,47.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.025,56.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.05,65.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.1,79.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.15,90.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.2,100.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.25,110.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.3,119.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.35,129.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.4,138.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.45,149.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.5,161.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.55,173.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.6,187.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.65,201.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.7,218.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.75,234.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.8,253.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.85,278.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.9,310.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.95,356.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.975,394.0
2022-12-26,18,3 wk ahead inc flu hosp,2023-01-14,quantile,0.99,438.02000000000044
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.01,6.989999999999995
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.025,10.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.05,14.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.1,18.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.15,22.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.2,26.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.25,30.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.3,34.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.35,38.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.4,43.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.45,47.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.5,52.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.55,58.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.6,64.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.65,71.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.7,79.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.75,88.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.8,98.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.85,111.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.9,128.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.95,157.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.975,180.0
2022-12-26,18,4 wk ahead inc flu hosp,2023-01-21,quantile,0.99,203.01000000000022
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.01,236.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.025,247.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.05,257.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.1,270.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.15,281.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.2,288.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.25,295.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.3,302.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.35,308.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.4,313.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.45,319.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.5,324.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.55,330.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.6,336.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.65,341.3499999999999
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.7,348.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.75,355.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.8,363.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.85,372.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.9,385.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.95,400.0
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.975,414.02499999999964
2022-12-26,19,1 wk ahead inc flu hosp,2022-12-31,quantile,0.99,429.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.01,144.99
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.025,160.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.05,173.95000000000002
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.1,190.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.15,203.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.2,216.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.25,226.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.3,235.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.35,245.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.4,254.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.45,263.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.5,272.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.55,281.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.6,290.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.65,300.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.7,312.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.75,325.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.8,339.0
2022-12-26,19,2 wk ahead inc flu hosp,2023-01-07,quantile,0.85,355.0
