forecast_date,location,target,target_end_date,type,quantile,value
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,1.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,1.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,2.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,2.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,3.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,3.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,4.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,5.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,5.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,6.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,7.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,7.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,8.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,9.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,11.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,13.049999999999955
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,17.0
2023-05-15,19,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,19.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,0.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,0.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,0.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,0.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,0.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,0.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,1.5
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,3.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,4.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,4.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,6.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,7.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,9.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,11.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,14.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,18.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,24.0
2023-05-15,19,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,30.00999999999999
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,0.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,0.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,0.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,0.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,0.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,0.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,0.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,0.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,1.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,3.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,5.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,6.25
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,9.200000000000045
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,13.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,18.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,24.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,32.0
2023-05-15,19,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,39.00999999999999
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,0.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,0.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,0.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,0.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,0.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,0.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,0.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,1.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,3.2999999999999545
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,7.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,10.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,15.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,21.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,26.0
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,34.57499999999993
2023-05-15,19,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,43.01999999999998
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,0.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,1.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,1.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,1.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,2.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,2.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,2.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,3.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,3.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,4.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,5.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,6.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,8.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,9.0
2023-05-15,20,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,12.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,0.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,1.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,2.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,3.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,5.149999999999977
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,7.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,12.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,14.0
2023-05-15,20,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,19.00999999999999
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,0.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,1.2000000000000455
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,4.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,8.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,13.049999999999955
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,17.0
2023-05-15,20,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,27.00999999999999
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,0.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,2.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,6.0
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,15.049999999999955
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,22.524999999999977
2023-05-15,20,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,35.01999999999998
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,1.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,3.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,3.950000000000003
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,6.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,7.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,7.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,8.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,9.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,10.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,12.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,12.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,13.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,14.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,15.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,16.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,17.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,18.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,19.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,21.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,23.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,27.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,30.0
2023-05-15,21,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,33.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,1.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,3.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,4.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,5.75
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,7.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,8.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,10.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,11.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,12.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,14.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,16.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,17.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,19.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,21.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,23.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,27.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,32.0
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,38.09999999999991
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,45.049999999999955
2023-05-15,21,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,52.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,1.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,2.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,4.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,6.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,7.600000000000023
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,9.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,11.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,12.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,15.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,18.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,20.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,22.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,26.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,30.149999999999977
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,36.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,43.0
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,53.52499999999998
2023-05-15,21,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,65.03999999999996
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,1.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,3.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,5.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,7.550000000000011
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,10.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,13.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,15.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,18.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,21.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,24.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,28.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,33.14999999999998
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,40.10000000000002
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,52.0
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,62.52499999999998
2023-05-15,21,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,86.02999999999997
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,5.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,6.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,8.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,10.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,11.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,13.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,14.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,15.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,16.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,18.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,19.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,20.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,21.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,22.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,23.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,25.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,26.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,27.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,30.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,33.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,37.0
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,42.049999999999955
2023-05-15,22,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,44.00999999999999
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,1.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,2.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,5.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,8.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,9.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,11.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,12.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,14.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,16.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,17.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,19.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,20.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,22.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,25.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,27.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,29.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,33.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,37.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,42.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,49.0
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,56.57499999999993
2023-05-15,22,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,68.00999999999999
2023-05-15,22,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-15,22,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-15,22,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-15,22,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,1.0
