forecast_date,location,target,target_end_date,type,quantile,value
2023-04-03,15,3 wk ahead inc flu hosp,2023-04-22,quantile,0.45,5.0
2023-04-03,15,3 wk ahead inc flu hosp,2023-04-22,quantile,0.5,6.0
2023-04-03,15,3 wk ahead inc flu hosp,2023-04-22,quantile,0.55,8.0
2023-04-03,15,3 wk ahead inc flu hosp,2023-04-22,quantile,0.6,10.0
2023-04-03,15,3 wk ahead inc flu hosp,2023-04-22,quantile,0.65,11.350000000000023
2023-04-03,15,3 wk ahead inc flu hosp,2023-04-22,quantile,0.7,13.0
2023-04-03,15,3 wk ahead inc flu hosp,2023-04-22,quantile,0.75,16.0
2023-04-03,15,3 wk ahead inc flu hosp,2023-04-22,quantile,0.8,19.0
2023-04-03,15,3 wk ahead inc flu hosp,2023-04-22,quantile,0.85,23.0
2023-04-03,15,3 wk ahead inc flu hosp,2023-04-22,quantile,0.9,26.0
2023-04-03,15,3 wk ahead inc flu hosp,2023-04-22,quantile,0.95,36.0
2023-04-03,15,3 wk ahead inc flu hosp,2023-04-22,quantile,0.975,41.02499999999998
2023-04-03,15,3 wk ahead inc flu hosp,2023-04-22,quantile,0.99,49.01999999999998
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.35,0.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.4,0.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.45,2.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.5,5.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.55,7.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.6,9.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.65,11.350000000000023
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.7,14.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.75,17.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.8,21.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.85,25.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.9,29.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.95,41.0
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.975,50.049999999999955
2023-04-03,15,4 wk ahead inc flu hosp,2023-04-29,quantile,0.99,61.00999999999999
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.2,0.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.25,0.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.3,0.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.35,0.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.4,1.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.45,1.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.5,1.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.55,2.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.6,2.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.65,3.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.7,3.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.75,4.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.8,5.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.85,6.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.9,7.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.95,8.049999999999955
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.975,11.0
2023-04-03,16,1 wk ahead inc flu hosp,2023-04-08,quantile,0.99,13.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.1,0.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.15,0.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.2,0.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.25,0.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.3,0.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.35,0.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.4,0.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.45,0.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.5,0.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.55,0.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.6,0.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.65,1.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.7,2.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.75,3.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.8,5.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.85,6.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.9,9.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.95,13.0
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.975,16.024999999999977
2023-04-03,16,2 wk ahead inc flu hosp,2023-04-15,quantile,0.99,22.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.2,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.25,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.3,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.35,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.4,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.45,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.5,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.55,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.6,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.65,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.7,0.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.75,1.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.8,3.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.85,6.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.9,9.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.95,15.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.975,21.0
2023-04-03,16,3 wk ahead inc flu hosp,2023-04-22,quantile,0.99,32.00999999999999
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.35,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.4,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.45,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.5,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.55,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.6,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.65,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.7,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.75,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.8,0.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.85,5.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.9,9.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.95,17.0
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.975,24.024999999999977
2023-04-03,16,4 wk ahead inc flu hosp,2023-04-29,quantile,0.99,34.049999999999955
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.01,9.99
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.025,12.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.05,13.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.1,16.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.15,18.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.2,20.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.25,21.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.3,22.69999999999999
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.35,24.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.4,25.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.45,27.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.5,28.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.55,29.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.6,30.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.65,32.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.7,33.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.75,34.25
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.8,37.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.85,39.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.9,42.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.95,46.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.975,50.0
2023-04-03,17,1 wk ahead inc flu hosp,2023-04-08,quantile,0.99,54.00999999999999
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.01,2.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.025,4.975000000000001
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.05,7.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.1,10.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.15,12.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.2,15.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.25,17.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.3,19.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.35,21.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.4,23.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.45,25.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.5,27.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.55,29.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.6,32.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.65,34.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.7,37.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.75,40.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.8,42.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.85,46.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.9,53.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.95,61.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.975,69.0
2023-04-03,17,2 wk ahead inc flu hosp,2023-04-15,quantile,0.99,76.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.05,2.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.1,6.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.15,9.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.2,12.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.25,14.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.3,16.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.35,18.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.4,20.600000000000023
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.45,23.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.5,27.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.55,29.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.6,32.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.65,35.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.7,37.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.75,42.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.8,46.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.85,52.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.9,60.0
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.95,71.04999999999995
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.975,81.02499999999998
2023-04-03,17,3 wk ahead inc flu hosp,2023-04-22,quantile,0.99,99.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.1,2.9000000000000057
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.15,5.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.2,8.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.25,10.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.3,13.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.35,15.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.4,19.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.45,22.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.5,25.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.55,29.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.6,33.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.65,36.35000000000002
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.7,40.299999999999955
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.75,44.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.8,50.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.85,56.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.9,68.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.95,84.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.975,98.0
2023-04-03,17,4 wk ahead inc flu hosp,2023-04-29,quantile,0.99,110.00999999999999
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.01,14.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.025,16.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.05,18.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.1,22.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.15,25.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.2,27.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.25,28.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.3,29.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.35,31.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.4,32.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.45,34.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.5,35.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.55,36.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.6,38.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.65,39.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.7,40.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.75,42.25
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.8,45.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.85,48.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.9,51.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.95,56.049999999999955
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.975,60.0
2023-04-03,18,1 wk ahead inc flu hosp,2023-04-08,quantile,0.99,63.01999999999998
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.01,4.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.025,7.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.05,10.950000000000003
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.1,15.900000000000006
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.15,19.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.2,21.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.25,23.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.3,25.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.35,27.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.4,29.600000000000023
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.45,32.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.5,34.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.55,37.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.6,40.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.65,42.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.7,45.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.75,48.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.8,53.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.85,57.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.9,62.10000000000002
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.95,71.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.975,81.0
2023-04-03,18,2 wk ahead inc flu hosp,2023-04-15,quantile,0.99,89.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.025,1.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.05,5.950000000000003
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.1,10.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.15,13.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.2,16.80000000000001
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.25,20.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.3,22.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.35,25.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.4,29.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.45,31.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.5,34.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.55,37.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.6,40.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.65,43.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.7,47.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.75,50.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.8,55.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.85,62.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.9,72.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.95,87.04999999999995
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.975,97.0
2023-04-03,18,3 wk ahead inc flu hosp,2023-04-22,quantile,0.99,108.01999999999998
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.05,1.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.1,6.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.15,10.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.2,13.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.25,16.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.3,20.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.35,23.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.4,26.600000000000023
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.45,30.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.5,33.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.55,38.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.6,41.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.65,45.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.7,49.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.75,55.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.8,60.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.85,68.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.9,80.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.95,100.04999999999995
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.975,113.0
2023-04-03,18,4 wk ahead inc flu hosp,2023-04-29,quantile,0.99,130.01
2023-04-03,19,1 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-04-03,19,1 wk ahead inc flu hosp,2023-04-08,quantile,0.025,1.0
2023-04-03,19,1 wk ahead inc flu hosp,2023-04-08,quantile,0.05,2.0
2023-04-03,19,1 wk ahead inc flu hosp,2023-04-08,quantile,0.1,3.0
2023-04-03,19,1 wk ahead inc flu hosp,2023-04-08,quantile,0.15,4.0
2023-04-03,19,1 wk ahead inc flu hosp,2023-04-08,quantile,0.2,5.0
2023-04-03,19,1 wk ahead inc flu hosp,2023-04-08,quantile,0.25,5.0
2023-04-03,19,1 wk ahead inc flu hosp,2023-04-08,quantile,0.3,6.0
2023-04-03,19,1 wk ahead inc flu hosp,2023-04-08,quantile,0.35,7.0
