location,quantile,forecast_date,value,target_end_date,target,type
22,0.3,2023-01-23,71.95271595555958,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.35,2023-01-23,80.04670495980939,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.4,2023-01-23,85.29575820483771,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.45,2023-01-23,91.06646906023693,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.5,2023-01-23,94.99027727207871,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.55,2023-01-23,99.34159765640683,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.6,2023-01-23,104.43774099641855,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.65,2023-01-23,109.3733484522238,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.7,2023-01-23,118.23053110070651,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.75,2023-01-23,132.6302790339706,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.8,2023-01-23,157.09306553992394,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.85,2023-01-23,192.65166606883705,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.9,2023-01-23,227.78720361377455,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.95,2023-01-23,277.05252946756644,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.975,2023-01-23,324.7817871460143,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.99,2023-01-23,372.9904304361776,2023-02-04,2 wk ahead inc flu hosp,quantile
22,0.01,2023-01-23,16.979963374152494,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.025,2023-01-23,20.40160962862652,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.05,2023-01-23,23.94637418479236,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.1,2023-01-23,29.14243848715704,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.15,2023-01-23,35.79719632997832,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.2,2023-01-23,49.13103651110179,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.25,2023-01-23,63.4214695326701,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.3,2023-01-23,73.98081366699614,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.35,2023-01-23,84.24584638701614,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.4,2023-01-23,90.02171233876535,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.45,2023-01-23,94.55248976841771,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.5,2023-01-23,98.90521753141104,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.55,2023-01-23,103.74545168426904,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.6,2023-01-23,109.20897311551148,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.65,2023-01-23,114.13898720941008,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.7,2023-01-23,124.54357033907282,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.75,2023-01-23,135.5189810195382,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.8,2023-01-23,151.01906800382142,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.85,2023-01-23,173.91666812184474,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.9,2023-01-23,230.9573732294949,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.95,2023-01-23,289.54012103628116,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.975,2023-01-23,336.31706206812487,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.99,2023-01-23,398.7861179969328,2023-02-11,3 wk ahead inc flu hosp,quantile
22,0.01,2023-01-23,13.824095190974363,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.025,2023-01-23,17.62519219811089,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.05,2023-01-23,20.43010943207736,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.1,2023-01-23,25.81292727576364,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.15,2023-01-23,31.455927605755953,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.2,2023-01-23,42.75119594180183,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.25,2023-01-23,54.84565688382944,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.3,2023-01-23,64.41173963180468,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.35,2023-01-23,74.37699292293337,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.4,2023-01-23,79.91866540183351,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.45,2023-01-23,83.72252908642565,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.5,2023-01-23,87.90162943174744,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.55,2023-01-23,92.84130823937198,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.6,2023-01-23,99.49298827694544,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.65,2023-01-23,105.55820625536792,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.7,2023-01-23,113.4685512395677,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.75,2023-01-23,120.7788132027625,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.8,2023-01-23,135.28602455680294,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.85,2023-01-23,147.5538966610984,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.9,2023-01-23,176.83919609765675,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.95,2023-01-23,222.57544444646095,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.975,2023-01-23,265.9671432865304,2023-02-18,4 wk ahead inc flu hosp,quantile
22,0.99,2023-01-23,343.7651238543858,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.01,2023-01-23,0.4994237733220748,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.025,2023-01-23,0.7380290137844924,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.05,2023-01-23,1.131770318621888,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.1,2023-01-23,2.268667197646355,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.15,2023-01-23,4.131034192167461,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.2,2023-01-23,5.536550588751009,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.25,2023-01-23,6.7695894031547885,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.3,2023-01-23,7.773828452995057,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.35,2023-01-23,8.45856201385381,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.4,2023-01-23,9.502073218124146,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.45,2023-01-23,10.12345576963798,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.5,2023-01-23,10.60948543696012,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.55,2023-01-23,10.971364187605774,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.6,2023-01-23,11.876652433615336,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.65,2023-01-23,13.011873914829778,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.7,2023-01-23,14.39149163146254,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.75,2023-01-23,16.118426975755593,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.8,2023-01-23,18.795127212909456,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.85,2023-01-23,22.191796483049743,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.9,2023-01-23,29.02521319691484,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.95,2023-01-23,39.26795438756146,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.975,2023-01-23,44.67258539697049,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.99,2023-01-23,52.29591128961311,2023-01-28,1 wk ahead inc flu hosp,quantile
23,0.01,2023-01-23,0.01205133077763156,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.025,2023-01-23,0.02735355657230714,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.05,2023-01-23,0.07311316024636204,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.1,2023-01-23,0.42427012919360824,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.15,2023-01-23,1.142587410918337,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.2,2023-01-23,1.7053271645647727,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.25,2023-01-23,2.5105904759850435,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.3,2023-01-23,3.7920565201553855,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.35,2023-01-23,4.757309679671195,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.4,2023-01-23,5.553389157983447,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.45,2023-01-23,6.280162954500332,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.5,2023-01-23,6.813673891855697,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.55,2023-01-23,7.4048437216904865,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.6,2023-01-23,7.888530407864393,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.65,2023-01-23,8.515973593470132,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.7,2023-01-23,10.083269486622568,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.75,2023-01-23,13.563863176386574,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.8,2023-01-23,17.272467590644258,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.85,2023-01-23,23.058857725457816,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.9,2023-01-23,30.744757316678964,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.95,2023-01-23,42.559943118821785,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.975,2023-01-23,56.149094844518245,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.99,2023-01-23,63.31845067422216,2023-02-04,2 wk ahead inc flu hosp,quantile
23,0.01,2023-01-23,6.899293088051826e-5,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.025,2023-01-23,3.4853600145386e-4,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.05,2023-01-23,0.00177323611711056,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.1,2023-01-23,0.01926984062877845,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.15,2023-01-23,0.1903447233948611,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.2,2023-01-23,0.8174089193616957,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.25,2023-01-23,1.6151364386398712,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.3,2023-01-23,2.7188648384952985,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.35,2023-01-23,3.566310670440364,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.4,2023-01-23,4.256757778546424,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.45,2023-01-23,5.14647105496571,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.5,2023-01-23,5.717171219029803,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.55,2023-01-23,6.1671363781982755,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.6,2023-01-23,6.611876245940247,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.65,2023-01-23,7.143634533212651,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.7,2023-01-23,8.704565646786413,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.75,2023-01-23,12.026184201857571,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.8,2023-01-23,17.528853167772958,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.85,2023-01-23,26.082774139077863,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.9,2023-01-23,37.30060719140453,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.95,2023-01-23,65.2525616260318,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.975,2023-01-23,81.0874986077435,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.99,2023-01-23,94.86387482384195,2023-02-11,3 wk ahead inc flu hosp,quantile
23,0.01,2023-01-23,3.7252051313247647e-6,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.025,2023-01-23,3.6061594182822e-4,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.05,2023-01-23,4.0322397348702e-4,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.1,2023-01-23,0.00855676072015952,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.15,2023-01-23,0.00916444211573374,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.2,2023-01-23,0.11797532878963315,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.25,2023-01-23,0.7835684597019824,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.3,2023-01-23,1.5371938457970964,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.35,2023-01-23,2.08024319422881,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.4,2023-01-23,2.6571253205038365,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.45,2023-01-23,3.4272788948968156,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.5,2023-01-23,4.2181964114874,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.55,2023-01-23,4.893415307049136,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.6,2023-01-23,5.610248494964822,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.65,2023-01-23,6.107638860149666,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.7,2023-01-23,7.550603543459281,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.75,2023-01-23,11.10581665581421,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.8,2023-01-23,16.32001804784609,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.85,2023-01-23,27.358958999711948,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.9,2023-01-23,41.01741995265934,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.95,2023-01-23,63.55178235993402,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.975,2023-01-23,96.653799697564,2023-02-18,4 wk ahead inc flu hosp,quantile
23,0.99,2023-01-23,118.7267918015116,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.01,2023-01-23,12.377398750030356,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.025,2023-01-23,14.678729934171724,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.05,2023-01-23,17.96032892319219,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.1,2023-01-23,25.16129179048482,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.15,2023-01-23,30.015287887804853,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.2,2023-01-23,33.833650548515536,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.25,2023-01-23,36.7673182905057,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.3,2023-01-23,39.93671704282859,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.35,2023-01-23,42.89503708851173,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.4,2023-01-23,46.21247280897534,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.45,2023-01-23,48.85415585648855,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.5,2023-01-23,51.65781008460349,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.55,2023-01-23,54.28385730857739,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.6,2023-01-23,56.44030654014095,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.65,2023-01-23,58.7310188342036,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.7,2023-01-23,61.73371319618257,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.75,2023-01-23,66.33306731287202,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.8,2023-01-23,71.26858047225399,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.85,2023-01-23,77.47392936963381,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.9,2023-01-23,85.35848301430403,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.95,2023-01-23,99.29361406524224,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.975,2023-01-23,110.87936063475134,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.99,2023-01-23,128.33533866145424,2023-01-28,1 wk ahead inc flu hosp,quantile
24,0.01,2023-01-23,5.801640439618273,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.025,2023-01-23,7.41170045039156,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.05,2023-01-23,9.230157555593594,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.1,2023-01-23,13.732982897416811,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.15,2023-01-23,19.85328963363401,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.2,2023-01-23,24.466213904065768,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.25,2023-01-23,28.166039075803987,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.3,2023-01-23,31.86674337681342,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.35,2023-01-23,35.3006500957245,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.4,2023-01-23,39.076906554334386,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.45,2023-01-23,41.78643139329041,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.5,2023-01-23,45.512497648650225,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.55,2023-01-23,48.55519409224274,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.6,2023-01-23,52.38798217620269,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.65,2023-01-23,56.686358375309744,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.7,2023-01-23,62.38916961721882,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.75,2023-01-23,67.45860129025394,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.8,2023-01-23,74.05426681725453,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.85,2023-01-23,81.50876897144502,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.9,2023-01-23,91.3246683955192,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.95,2023-01-23,123.02510092124228,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.975,2023-01-23,146.66936538616008,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.99,2023-01-23,167.9712344626116,2023-02-04,2 wk ahead inc flu hosp,quantile
24,0.01,2023-01-23,3.8437750470980263,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.025,2023-01-23,4.620907996248641,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.05,2023-01-23,5.781943006106362,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.1,2023-01-23,7.7258252490068,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.15,2023-01-23,10.221322281004726,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.2,2023-01-23,13.516957072335185,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.25,2023-01-23,16.912059943097184,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.3,2023-01-23,21.50999838073122,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.35,2023-01-23,27.67496449428091,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.4,2023-01-23,35.04099642438157,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.45,2023-01-23,38.51850881287881,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.5,2023-01-23,42.73844904863987,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.55,2023-01-23,47.76490462080344,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.6,2023-01-23,55.22160380447187,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.65,2023-01-23,62.46414732528509,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.7,2023-01-23,68.46267950079606,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.75,2023-01-23,72.44463600511547,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.8,2023-01-23,79.60737455274513,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.85,2023-01-23,90.48767319423692,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.9,2023-01-23,108.25231789929332,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.95,2023-01-23,132.36077268751882,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.975,2023-01-23,154.20229201533454,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.99,2023-01-23,182.6394593813028,2023-02-11,3 wk ahead inc flu hosp,quantile
24,0.01,2023-01-23,1.922608227807488,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.025,2023-01-23,2.92117077622734,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.05,2023-01-23,4.203339715482196,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.1,2023-01-23,5.676872359913028,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.15,2023-01-23,7.5483857109769,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.2,2023-01-23,9.188070668929065,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.25,2023-01-23,11.86598203520576,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.3,2023-01-23,15.87373913544352,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.35,2023-01-23,20.665308255202543,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.4,2023-01-23,30.042150881498124,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.45,2023-01-23,34.411642442417126,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.5,2023-01-23,38.4336882545465,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.55,2023-01-23,43.29547963258283,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.6,2023-01-23,46.82209314414631,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.65,2023-01-23,54.81061950609968,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.7,2023-01-23,65.56703169383854,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.75,2023-01-23,71.41716655019535,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.8,2023-01-23,78.07733983024737,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.85,2023-01-23,90.10425778220772,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.9,2023-01-23,107.25956047834543,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.95,2023-01-23,122.0191578739256,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.975,2023-01-23,139.57808493040343,2023-02-18,4 wk ahead inc flu hosp,quantile
24,0.99,2023-01-23,164.45090051365696,2023-02-18,4 wk ahead inc flu hosp,quantile
25,0.01,2023-01-23,20.08587318473103,2023-01-28,1 wk ahead inc flu hosp,quantile
25,0.025,2023-01-23,23.02676803060646,2023-01-28,1 wk ahead inc flu hosp,quantile
25,0.05,2023-01-23,27.89127918677273,2023-01-28,1 wk ahead inc flu hosp,quantile
25,0.1,2023-01-23,37.34003399217943,2023-01-28,1 wk ahead inc flu hosp,quantile
25,0.15,2023-01-23,46.06293764872723,2023-01-28,1 wk ahead inc flu hosp,quantile
25,0.2,2023-01-23,52.53678108007728,2023-01-28,1 wk ahead inc flu hosp,quantile
25,0.25,2023-01-23,57.00060686089513,2023-01-28,1 wk ahead inc flu hosp,quantile
25,0.3,2023-01-23,61.52979655514611,2023-01-28,1 wk ahead inc flu hosp,quantile
25,0.35,2023-01-23,66.07283889902749,2023-01-28,1 wk ahead inc flu hosp,quantile
25,0.4,2023-01-23,69.0560378759079,2023-01-28,1 wk ahead inc flu hosp,quantile
25,0.45,2023-01-23,72.58850122173952,2023-01-28,1 wk ahead inc flu hosp,quantile
25,0.5,2023-01-23,75.85491988142373,2023-01-28,1 wk ahead inc flu hosp,quantile
25,0.55,2023-01-23,78.30193922096663,2023-01-28,1 wk ahead inc flu hosp,quantile
