location,quantile,forecast_date,value,target_end_date,target,type
16,0.1,2023-01-30,0.7961186613916141,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.15,2023-01-30,1.4109667341159526,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.2,2023-01-30,2.3229518386788177,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.25,2023-01-30,2.8932488787812116,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.3,2023-01-30,3.406612883404466,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.35,2023-01-30,3.9199128361927262,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.4,2023-01-30,4.375585092586695,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.45,2023-01-30,4.864348224428916,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.5,2023-01-30,5.100484812385232,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.55,2023-01-30,5.32869610916763,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.6,2023-01-30,5.656262052120182,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.65,2023-01-30,5.9754507143456586,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.7,2023-01-30,6.394471488277959,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.75,2023-01-30,6.878010296228203,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.8,2023-01-30,7.873560953684313,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.85,2023-01-30,10.404281667225804,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.9,2023-01-30,15.536953669720653,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.95,2023-01-30,22.862185882912136,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.975,2023-01-30,29.81750304073869,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.99,2023-01-30,47.462358101113864,2023-02-04,1 wk ahead inc flu hosp,quantile
16,0.01,2023-01-30,0.00141286855962889,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.025,2023-01-30,0.01385542333688932,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.05,2023-01-30,0.05118401958140715,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.1,2023-01-30,0.05342080275727372,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.15,2023-01-30,0.28702714246178673,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.2,2023-01-30,0.7338714797953831,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.25,2023-01-30,1.2215976063167906,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.3,2023-01-30,1.610358737042193,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.35,2023-01-30,1.8723895766160703,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.4,2023-01-30,2.059442462109843,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.45,2023-01-30,2.2171420707184852,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.5,2023-01-30,2.3061516236328634,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.55,2023-01-30,2.4470262268326097,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.6,2023-01-30,2.633792628967354,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.65,2023-01-30,2.8641577122372963,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.7,2023-01-30,3.211277065535494,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.75,2023-01-30,4.1852987134238715,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.8,2023-01-30,5.606636465558957,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.85,2023-01-30,8.03144670957769,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.9,2023-01-30,12.326623540759645,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.95,2023-01-30,20.65272570778305,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.975,2023-01-30,28.792994831542227,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.99,2023-01-30,38.41900562053978,2023-02-11,2 wk ahead inc flu hosp,quantile
16,0.01,2023-01-30,0.00249971523619563,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.025,2023-01-30,0.00287256642470953,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.05,2023-01-30,0.04089422304926189,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.1,2023-01-30,0.0669039577141161,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.15,2023-01-30,0.1333322236647188,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.2,2023-01-30,0.24890795172800237,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.25,2023-01-30,0.3896975799233498,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.3,2023-01-30,0.4640998929731619,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.35,2023-01-30,0.7940482722326502,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.4,2023-01-30,0.975309631914738,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.45,2023-01-30,1.101161349113185,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.5,2023-01-30,1.194884332733793,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.55,2023-01-30,1.2906790126741543,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.6,2023-01-30,1.428717588311556,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.65,2023-01-30,1.635611108561861,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.7,2023-01-30,2.0020952514534445,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.75,2023-01-30,3.6287614769127625,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.8,2023-01-30,7.34634824527247,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.85,2023-01-30,11.093543881940134,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.9,2023-01-30,15.846528117083546,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.95,2023-01-30,26.143627448804793,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.975,2023-01-30,34.327900278064455,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.99,2023-01-30,39.5867009118547,2023-02-18,3 wk ahead inc flu hosp,quantile
16,0.01,2023-01-30,4.2316152842424e-4,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.025,2023-01-30,0.00183718622273931,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.05,2023-01-30,0.02505773417831543,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.1,2023-01-30,0.03569275435595692,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.15,2023-01-30,0.18272689592139044,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.2,2023-01-30,0.21801290982893673,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.25,2023-01-30,0.3263015869624316,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.3,2023-01-30,0.4018196114020886,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.35,2023-01-30,0.5507832716251784,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.4,2023-01-30,0.5898260323586237,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.45,2023-01-30,0.7274549469958399,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.5,2023-01-30,0.8019698594863034,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.55,2023-01-30,0.9036649393749336,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.6,2023-01-30,1.0485221459498693,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.65,2023-01-30,1.2188250042305602,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.7,2023-01-30,1.7490879029726047,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.75,2023-01-30,3.117193262452756,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.8,2023-01-30,5.878866763022016,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.85,2023-01-30,10.082751613083255,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.9,2023-01-30,21.348573593423545,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.95,2023-01-30,32.839900894233686,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.975,2023-01-30,44.84688866624879,2023-02-25,4 wk ahead inc flu hosp,quantile
16,0.99,2023-01-30,56.54079708942883,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.01,2023-01-30,7.042445094338918,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.025,2023-01-30,9.904442467466591,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.05,2023-01-30,13.439449656033196,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.1,2023-01-30,19.606111534361315,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.15,2023-01-30,25.867392514207584,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.2,2023-01-30,29.78692153327957,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.25,2023-01-30,34.97507589308309,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.3,2023-01-30,38.731249505844275,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.35,2023-01-30,42.07925439010024,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.4,2023-01-30,45.98808333885726,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.45,2023-01-30,50.30207773512808,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.5,2023-01-30,54.04000996442465,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.55,2023-01-30,57.17431711921303,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.6,2023-01-30,60.25252619908906,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.65,2023-01-30,62.647624350281895,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.7,2023-01-30,65.8059409919191,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.75,2023-01-30,70.17231291750737,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.8,2023-01-30,77.14808019981645,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.85,2023-01-30,90.93783651209505,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.9,2023-01-30,109.79419408959193,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.95,2023-01-30,141.85160345694803,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.975,2023-01-30,160.8962568216911,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.99,2023-01-30,189.22298932185657,2023-02-04,1 wk ahead inc flu hosp,quantile
17,0.01,2023-01-30,1.2710823727729093,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.025,2023-01-30,2.021114543730984,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.05,2023-01-30,3.6811280420316623,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.1,2023-01-30,7.966422678637628,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.15,2023-01-30,12.678867628207218,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.2,2023-01-30,16.071382305433442,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.25,2023-01-30,19.947552364248295,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.3,2023-01-30,23.371902649709263,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.35,2023-01-30,27.46051045463986,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.4,2023-01-30,32.676484924432884,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.45,2023-01-30,37.094993304581124,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.5,2023-01-30,42.205862571273016,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.55,2023-01-30,48.58546122323276,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.6,2023-01-30,53.060932511576986,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.65,2023-01-30,56.48527177271013,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.7,2023-01-30,62.69611824354364,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.75,2023-01-30,76.43962260979204,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.8,2023-01-30,91.75236525069069,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.85,2023-01-30,113.87826245795972,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.9,2023-01-30,158.14032568622906,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.95,2023-01-30,210.7539710252115,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.975,2023-01-30,246.9671656713515,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.99,2023-01-30,275.5897426903095,2023-02-11,2 wk ahead inc flu hosp,quantile
17,0.01,2023-01-30,0.3568528261745026,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.025,2023-01-30,0.7323127808307037,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.05,2023-01-30,1.903945586149489,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.1,2023-01-30,3.866976416765753,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.15,2023-01-30,6.103940119200509,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.2,2023-01-30,8.915805558561242,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.25,2023-01-30,11.895749772666392,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.3,2023-01-30,16.681625475838388,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.35,2023-01-30,25.48031677740693,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.4,2023-01-30,31.72161709250056,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.45,2023-01-30,36.725931099391914,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.5,2023-01-30,40.10117280492134,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.55,2023-01-30,43.88698683920728,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.6,2023-01-30,48.27503633526776,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.65,2023-01-30,51.74233945021246,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.7,2023-01-30,58.93908169374499,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.75,2023-01-30,72.6280911815832,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.8,2023-01-30,92.26888874445628,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.85,2023-01-30,127.68326578410952,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.9,2023-01-30,174.18591064658685,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.95,2023-01-30,243.21044232474537,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.975,2023-01-30,266.238735946558,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.99,2023-01-30,293.09326824882044,2023-02-18,3 wk ahead inc flu hosp,quantile
17,0.01,2023-01-30,0.19549826775603296,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.025,2023-01-30,0.4222651562493937,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.05,2023-01-30,0.7140548820048966,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.1,2023-01-30,1.554528176709406,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.15,2023-01-30,2.892320726404042,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.2,2023-01-30,4.653558411389457,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.25,2023-01-30,7.768363727626864,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.3,2023-01-30,13.419241215662735,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.35,2023-01-30,21.54764827288039,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.4,2023-01-30,31.487020635004484,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.45,2023-01-30,35.566150524856056,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.5,2023-01-30,39.34480513189036,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.55,2023-01-30,42.060516205950194,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.6,2023-01-30,45.35467851849105,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.65,2023-01-30,54.23965890312622,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.7,2023-01-30,64.16995063815506,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.75,2023-01-30,74.12002758817515,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.8,2023-01-30,84.90238257851459,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.85,2023-01-30,97.7718625333532,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.9,2023-01-30,132.0976159891871,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.95,2023-01-30,193.19960689868225,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.975,2023-01-30,223.8208007375527,2023-02-25,4 wk ahead inc flu hosp,quantile
17,0.99,2023-01-30,266.37900027828294,2023-02-25,4 wk ahead inc flu hosp,quantile
18,0.01,2023-01-30,1.8440262548712856,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.025,2023-01-30,2.576171493486978,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.05,2023-01-30,3.462647586086989,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.1,2023-01-30,8.257746572919611,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.15,2023-01-30,13.333038454309996,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.2,2023-01-30,16.375017185465737,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.25,2023-01-30,19.374784433371307,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.3,2023-01-30,21.81271190183173,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.35,2023-01-30,24.275040858751503,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.4,2023-01-30,26.130488359144696,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.45,2023-01-30,27.904295420434103,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.5,2023-01-30,30.08619889284868,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.55,2023-01-30,32.32242906028524,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.6,2023-01-30,34.61388928427197,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.65,2023-01-30,37.263342353169726,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.7,2023-01-30,40.18017035787269,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.75,2023-01-30,43.97878941550144,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.8,2023-01-30,48.55180601433853,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.85,2023-01-30,53.9164871301926,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.9,2023-01-30,61.40033302718586,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.95,2023-01-30,77.67994332085668,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.975,2023-01-30,87.49178266277542,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.99,2023-01-30,102.27423026354964,2023-02-04,1 wk ahead inc flu hosp,quantile
18,0.01,2023-01-30,0.01021262467145724,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.025,2023-01-30,0.02820138819112097,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.05,2023-01-30,0.17150155920044902,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.1,2023-01-30,1.337798737230438,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.15,2023-01-30,4.84257925061213,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.2,2023-01-30,7.214320343059785,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.25,2023-01-30,9.810854596136906,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.3,2023-01-30,11.998891800375867,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.35,2023-01-30,13.585762877553371,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.4,2023-01-30,15.197502661095989,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.45,2023-01-30,16.796369929942998,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.5,2023-01-30,18.494644009015506,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.55,2023-01-30,20.41809808217954,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.6,2023-01-30,23.447222074769677,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.65,2023-01-30,28.2020120104383,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.7,2023-01-30,34.16995461309274,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.75,2023-01-30,39.70169156751154,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.8,2023-01-30,46.08800101332627,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.85,2023-01-30,55.5508565460679,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.9,2023-01-30,70.77687198426214,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.95,2023-01-30,93.3787418276385,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.975,2023-01-30,107.46662020286138,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.99,2023-01-30,124.34981345976134,2023-02-11,2 wk ahead inc flu hosp,quantile
18,0.01,2023-01-30,9.418081143702e-5,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.025,2023-01-30,0.00516572308659999,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.05,2023-01-30,0.02291894420965902,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.1,2023-01-30,0.17416985046957217,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.15,2023-01-30,1.2763063843539737,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.2,2023-01-30,2.2702245111690553,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.25,2023-01-30,3.6746175559405274,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.3,2023-01-30,6.033466922879898,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.35,2023-01-30,8.663373106640176,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.4,2023-01-30,9.989887911597773,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.45,2023-01-30,12.548752828173615,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.5,2023-01-30,14.83812847950131,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.55,2023-01-30,17.277320082258374,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.6,2023-01-30,23.007077964818816,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.65,2023-01-30,30.28679420557965,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.7,2023-01-30,36.8729275606282,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.75,2023-01-30,43.78165416317163,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.8,2023-01-30,54.13195726282951,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.85,2023-01-30,65.8835348506152,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.9,2023-01-30,81.59113041272997,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.95,2023-01-30,108.46056645575428,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.975,2023-01-30,124.51029908722238,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.99,2023-01-30,137.06033744114282,2023-02-18,3 wk ahead inc flu hosp,quantile
18,0.01,2023-01-30,3.624594076174213e-5,2023-02-25,4 wk ahead inc flu hosp,quantile
18,0.025,2023-01-30,0.00362253047085527,2023-02-25,4 wk ahead inc flu hosp,quantile
18,0.05,2023-01-30,0.0182223991116274,2023-02-25,4 wk ahead inc flu hosp,quantile
18,0.1,2023-01-30,0.06954597341277043,2023-02-25,4 wk ahead inc flu hosp,quantile
18,0.15,2023-01-30,0.07091968908811008,2023-02-25,4 wk ahead inc flu hosp,quantile
18,0.2,2023-01-30,0.5926241064603217,2023-02-25,4 wk ahead inc flu hosp,quantile
18,0.25,2023-01-30,1.166522751364587,2023-02-25,4 wk ahead inc flu hosp,quantile
18,0.3,2023-01-30,1.8834878834798707,2023-02-25,4 wk ahead inc flu hosp,quantile
18,0.35,2023-01-30,3.5894894201042264,2023-02-25,4 wk ahead inc flu hosp,quantile
