location,quantile,forecast_date,value,target_end_date,target,type
22,0.2,2023-01-09,121.23057989685437,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.25,2023-01-09,130.17864169194536,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.3,2023-01-09,140.00886927371158,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.35,2023-01-09,148.56965192869748,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.4,2023-01-09,154.63997293876434,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.45,2023-01-09,160.9303223777724,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.5,2023-01-09,168.03903015683375,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.55,2023-01-09,173.9526624038517,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.6,2023-01-09,178.53894247894846,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.65,2023-01-09,184.4058397558579,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.7,2023-01-09,189.87583587150888,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.75,2023-01-09,197.9731890586401,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.8,2023-01-09,206.85434752216935,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.85,2023-01-09,222.96828801703455,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.9,2023-01-09,253.0035320740552,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.95,2023-01-09,321.50539302857146,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.975,2023-01-09,366.30536118707846,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.99,2023-01-09,439.9869287714732,2023-01-14,1 wk ahead inc flu hosp,quantile
22,0.01,2023-01-09,57.940537618861434,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.025,2023-01-09,67.8701121119375,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.05,2023-01-09,74.70469721781427,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.1,2023-01-09,86.32732491425698,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.15,2023-01-09,97.07008188912224,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.2,2023-01-09,108.94833959115874,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.25,2023-01-09,121.85440571868118,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.3,2023-01-09,137.77218441449895,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.35,2023-01-09,148.03648133567089,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.4,2023-01-09,158.64864100775503,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.45,2023-01-09,167.312663991318,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.5,2023-01-09,174.68144584414495,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.55,2023-01-09,182.88237365029585,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.6,2023-01-09,190.4368891966699,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.65,2023-01-09,200.7164541916788,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.7,2023-01-09,210.38867997259405,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.75,2023-01-09,222.46048367205032,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.8,2023-01-09,239.00230961647495,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.85,2023-01-09,279.3466934524709,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.9,2023-01-09,346.6132478762046,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.95,2023-01-09,452.96215038453255,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.975,2023-01-09,503.1696015508736,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.99,2023-01-09,585.8387997921465,2023-01-21,2 wk ahead inc flu hosp,quantile
22,0.01,2023-01-09,50.15693492723889,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.025,2023-01-09,59.83606298406459,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.05,2023-01-09,77.30283176807522,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.1,2023-01-09,91.2444121123912,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.15,2023-01-09,102.25589902398688,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.2,2023-01-09,117.0730815084919,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.25,2023-01-09,129.10588848371182,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.3,2023-01-09,146.79868738732208,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.35,2023-01-09,161.25614615660226,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.4,2023-01-09,175.95348277646357,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.45,2023-01-09,188.88105212306743,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.5,2023-01-09,196.6751332702676,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.55,2023-01-09,205.76756911308283,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.6,2023-01-09,220.24996473485308,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.65,2023-01-09,233.62700110955151,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.7,2023-01-09,246.29746091199988,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.75,2023-01-09,262.99168130051925,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.8,2023-01-09,277.8823070389683,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.85,2023-01-09,314.9301875125854,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.9,2023-01-09,399.09691799915856,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.95,2023-01-09,505.7520719310637,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.975,2023-01-09,641.4848600249288,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.99,2023-01-09,725.5554369445829,2023-01-28,3 wk ahead inc flu hosp,quantile
22,0.01,2023-01-09,45.375806413507966,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.025,2023-01-09,54.25242722842616,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.05,2023-01-09,67.88739523487244,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.1,2023-01-09,85.82691193883322,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.15,2023-01-09,96.80274465880936,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.2,2023-01-09,109.7063605071916,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.25,2023-01-09,127.19591414539472,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.3,2023-01-09,141.44087996126018,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.35,2023-01-09,148.7707365792664,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.4,2023-01-09,158.63876462648778,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.45,2023-01-09,167.87706479982575,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.5,2023-01-09,176.96646375123444,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.55,2023-01-09,182.9071928297271,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.6,2023-01-09,192.3036700171491,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.65,2023-01-09,209.97121465522795,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.7,2023-01-09,225.38433995388047,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.75,2023-01-09,246.6280250763483,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.8,2023-01-09,263.77147902322054,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.85,2023-01-09,287.2261247806051,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.9,2023-01-09,348.21985028228835,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.95,2023-01-09,412.95613398889424,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.975,2023-01-09,481.1613108246461,2023-02-04,4 wk ahead inc flu hosp,quantile
22,0.99,2023-01-09,550.7225220701331,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.01,2023-01-09,18.669517281913585,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.025,2023-01-09,21.216450195558387,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.05,2023-01-09,24.40605106533641,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.1,2023-01-09,36.99610630011087,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.15,2023-01-09,51.784929668486534,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.2,2023-01-09,60.90019846264488,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.25,2023-01-09,69.81543612879756,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.3,2023-01-09,76.43321605868961,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.35,2023-01-09,80.25771448210917,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.4,2023-01-09,84.48218798012877,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.45,2023-01-09,88.02817948824654,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.5,2023-01-09,91.19800501399494,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.55,2023-01-09,94.00314652326163,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.6,2023-01-09,96.78060890683774,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.65,2023-01-09,100.90467413885612,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.7,2023-01-09,106.34426466541566,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.75,2023-01-09,118.95801661306206,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.8,2023-01-09,135.76732926636802,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.85,2023-01-09,150.98781410201465,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.9,2023-01-09,171.1063853754822,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.95,2023-01-09,203.31166339213013,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.975,2023-01-09,233.87602522403537,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.99,2023-01-09,256.6144656459645,2023-01-14,1 wk ahead inc flu hosp,quantile
23,0.01,2023-01-09,6.411658087903886,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.025,2023-01-09,7.909908626726883,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.05,2023-01-09,10.024145380953785,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.1,2023-01-09,18.63593676550889,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.15,2023-01-09,29.640366874573157,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.2,2023-01-09,39.76734320075345,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.25,2023-01-09,47.068131777942185,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.3,2023-01-09,55.49473769754266,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.35,2023-01-09,65.2032015866024,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.4,2023-01-09,70.07532732618952,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.45,2023-01-09,74.39497305039318,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.5,2023-01-09,77.0451237691286,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.55,2023-01-09,80.22164576474155,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.6,2023-01-09,84.14930676162382,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.65,2023-01-09,87.59533798075282,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.7,2023-01-09,93.05472520996264,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.75,2023-01-09,103.68243010538303,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.8,2023-01-09,113.33364439716284,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.85,2023-01-09,141.34787943633702,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.9,2023-01-09,180.82312566102144,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.95,2023-01-09,218.8041702612696,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.975,2023-01-09,249.12638857803432,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.99,2023-01-09,272.8893054769247,2023-01-21,2 wk ahead inc flu hosp,quantile
23,0.01,2023-01-09,2.7407759599222756,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.025,2023-01-09,3.6564306946805254,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.05,2023-01-09,4.355985535149624,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.1,2023-01-09,6.174468716313189,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.15,2023-01-09,9.80728334256915,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.2,2023-01-09,21.46214717844013,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.25,2023-01-09,37.57428827426737,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.3,2023-01-09,46.72557830511468,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.35,2023-01-09,56.40038806660827,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.4,2023-01-09,61.43332826644367,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.45,2023-01-09,68.85157438786678,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.5,2023-01-09,74.24682230025181,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.55,2023-01-09,76.78839101754741,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.6,2023-01-09,79.40004994545164,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.65,2023-01-09,82.27618551570588,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.7,2023-01-09,88.62019155072431,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.75,2023-01-09,97.06608165464424,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.8,2023-01-09,107.11088027927777,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.85,2023-01-09,138.02111454285046,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.9,2023-01-09,178.4940592391857,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.95,2023-01-09,222.0576130108098,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.975,2023-01-09,255.05272695325152,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.99,2023-01-09,283.59582852003,2023-01-28,3 wk ahead inc flu hosp,quantile
23,0.01,2023-01-09,0.8070861253188689,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.025,2023-01-09,1.2062454510825316,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.05,2023-01-09,1.70301562648821,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.1,2023-01-09,2.637037449186347,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.15,2023-01-09,3.752452859474865,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.2,2023-01-09,5.7897147094904104,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.25,2023-01-09,13.2635640310448,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.3,2023-01-09,28.083060201547323,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.35,2023-01-09,34.553766173518575,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.4,2023-01-09,41.54200972942628,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.45,2023-01-09,47.23306056860281,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.5,2023-01-09,52.900211739045474,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.55,2023-01-09,58.59082255885218,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.6,2023-01-09,61.509030634656234,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.65,2023-01-09,64.844192416754,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.7,2023-01-09,72.01229462313229,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.75,2023-01-09,78.3201487551565,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.8,2023-01-09,93.70145160682893,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.85,2023-01-09,119.81183804998729,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.9,2023-01-09,153.76770514445184,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.95,2023-01-09,205.27131808096215,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.975,2023-01-09,244.7751967769241,2023-02-04,4 wk ahead inc flu hosp,quantile
23,0.99,2023-01-09,264.8678747106387,2023-02-04,4 wk ahead inc flu hosp,quantile
24,0.01,2023-01-09,48.6866612727893,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.025,2023-01-09,53.39928281484466,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.05,2023-01-09,60.57930171161819,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.1,2023-01-09,74.91719235001634,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.15,2023-01-09,84.38096250856492,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.2,2023-01-09,93.32229469555986,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.25,2023-01-09,100.4482332928878,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.3,2023-01-09,106.43530352878648,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.35,2023-01-09,112.90060578814408,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.4,2023-01-09,120.91614527061596,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.45,2023-01-09,127.62164656836276,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.5,2023-01-09,133.3833818543929,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.55,2023-01-09,138.8765843445615,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.6,2023-01-09,144.09491617162902,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.65,2023-01-09,148.56571491391836,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.7,2023-01-09,153.76306550043896,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.75,2023-01-09,158.78498268041105,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.8,2023-01-09,166.0070397135905,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.85,2023-01-09,180.5284209373473,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.9,2023-01-09,200.42825815218131,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.95,2023-01-09,221.33840094237857,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.975,2023-01-09,255.86695421826295,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.99,2023-01-09,281.321592446542,2023-01-14,1 wk ahead inc flu hosp,quantile
24,0.01,2023-01-09,29.917144990150955,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.025,2023-01-09,33.74525303427163,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.05,2023-01-09,38.75706569394053,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.1,2023-01-09,52.06775594229333,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.15,2023-01-09,61.60024308291704,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.2,2023-01-09,70.24101021011359,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.25,2023-01-09,80.26702566123855,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.3,2023-01-09,89.85327685456473,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.35,2023-01-09,99.20188057674208,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.4,2023-01-09,112.0830457134619,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.45,2023-01-09,122.9475629152406,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.5,2023-01-09,128.5544094413836,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.55,2023-01-09,137.29078870475266,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.6,2023-01-09,141.73625142690244,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.65,2023-01-09,146.08049970651865,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.7,2023-01-09,154.78275498159297,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.75,2023-01-09,160.45424230442936,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.8,2023-01-09,171.51997025377926,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.85,2023-01-09,185.9258664991166,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.9,2023-01-09,215.82527625337943,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.95,2023-01-09,248.3522676062001,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.975,2023-01-09,318.33826118022284,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.99,2023-01-09,379.9420901578519,2023-01-21,2 wk ahead inc flu hosp,quantile
24,0.01,2023-01-09,24.210489040893,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.025,2023-01-09,29.30893498439147,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.05,2023-01-09,33.234469745624565,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.1,2023-01-09,39.0608006359024,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.15,2023-01-09,46.468195539300055,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.2,2023-01-09,53.88327368629984,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.25,2023-01-09,63.434615313072115,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.3,2023-01-09,71.63982458046024,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.35,2023-01-09,88.83914697543975,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.4,2023-01-09,110.46180764176846,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.45,2023-01-09,122.65439346894831,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.5,2023-01-09,133.34958447042635,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.55,2023-01-09,142.07799165409455,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.6,2023-01-09,149.5338487882266,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.65,2023-01-09,159.40313232109597,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.7,2023-01-09,169.4825183591066,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.75,2023-01-09,181.5584624940238,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.8,2023-01-09,200.72791425776776,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.85,2023-01-09,215.69643754668337,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.9,2023-01-09,246.4333923563098,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.95,2023-01-09,319.5316015036171,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.975,2023-01-09,388.23368695135025,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.99,2023-01-09,443.807068125309,2023-01-28,3 wk ahead inc flu hosp,quantile
24,0.01,2023-01-09,14.373114941240376,2023-02-04,4 wk ahead inc flu hosp,quantile
24,0.025,2023-01-09,17.55243835325689,2023-02-04,4 wk ahead inc flu hosp,quantile
24,0.05,2023-01-09,20.954639449495858,2023-02-04,4 wk ahead inc flu hosp,quantile
24,0.1,2023-01-09,29.77043082349843,2023-02-04,4 wk ahead inc flu hosp,quantile
24,0.15,2023-01-09,36.85390820480849,2023-02-04,4 wk ahead inc flu hosp,quantile
24,0.2,2023-01-09,45.752160902678064,2023-02-04,4 wk ahead inc flu hosp,quantile
24,0.25,2023-01-09,52.02068417758824,2023-02-04,4 wk ahead inc flu hosp,quantile
24,0.3,2023-01-09,58.735659438515185,2023-02-04,4 wk ahead inc flu hosp,quantile
24,0.35,2023-01-09,69.48868937434425,2023-02-04,4 wk ahead inc flu hosp,quantile
24,0.4,2023-01-09,84.05610565091182,2023-02-04,4 wk ahead inc flu hosp,quantile
24,0.45,2023-01-09,100.65378186058396,2023-02-04,4 wk ahead inc flu hosp,quantile
