location,quantile,forecast_date,value,target_end_date,target,type
12,0.8,2022-12-19,670.5855367566099,2023-01-07,3 wk ahead inc flu hosp,quantile
12,0.85,2022-12-19,770.0830289435266,2023-01-07,3 wk ahead inc flu hosp,quantile
12,0.9,2022-12-19,920.0453041100458,2023-01-07,3 wk ahead inc flu hosp,quantile
12,0.95,2022-12-19,1145.6282992728563,2023-01-07,3 wk ahead inc flu hosp,quantile
12,0.975,2022-12-19,1433.9010414712943,2023-01-07,3 wk ahead inc flu hosp,quantile
12,0.99,2022-12-19,1637.513532761625,2023-01-07,3 wk ahead inc flu hosp,quantile
12,0.01,2022-12-19,85.14292116412476,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.025,2022-12-19,91.1149756673229,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.05,2022-12-19,101.75963710896518,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.1,2022-12-19,118.4213394715778,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.15,2022-12-19,132.53459672447423,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.2,2022-12-19,149.48335056064062,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.25,2022-12-19,164.94737925401233,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.3,2022-12-19,199.84237502230172,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.35,2022-12-19,222.48143302765197,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.4,2022-12-19,246.80595878383969,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.45,2022-12-19,277.27314719933565,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.5,2022-12-19,310.91240957881143,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.55,2022-12-19,339.7223745438564,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.6,2022-12-19,368.3761192122673,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.65,2022-12-19,390.67171769940353,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.7,2022-12-19,446.32518724407663,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.75,2022-12-19,509.438490029544,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.8,2022-12-19,611.4327220778802,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.85,2022-12-19,772.7383337645654,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.9,2022-12-19,991.4313309697644,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.95,2022-12-19,1196.69401145647,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.975,2022-12-19,1455.347659935951,2023-01-14,4 wk ahead inc flu hosp,quantile
12,0.99,2022-12-19,1651.9611357499905,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.01,2022-12-19,4.6936630768658825,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.025,2022-12-19,6.656552676045446,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.05,2022-12-19,7.539215524074979,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.1,2022-12-19,8.363713294316296,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.15,2022-12-19,10.38787726466394,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.2,2022-12-19,11.048275909033327,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.25,2022-12-19,11.536980200716409,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.3,2022-12-19,11.756322043054189,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.35,2022-12-19,12.138927101957275,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.4,2022-12-19,12.320393904413407,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.45,2022-12-19,13.115426813583111,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.5,2022-12-19,13.427717389200906,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.55,2022-12-19,13.70640920647734,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.6,2022-12-19,13.99316586845184,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.65,2022-12-19,14.278101137612865,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.7,2022-12-19,14.899653230733984,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.75,2022-12-19,15.640459956409275,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.8,2022-12-19,15.918125443479411,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.85,2022-12-19,16.652701828504217,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.9,2022-12-19,17.75260146850458,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.95,2022-12-19,21.041980040868463,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.975,2022-12-19,22.992916233845843,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.99,2022-12-19,25.309320431050804,2022-12-17,0 wk ahead inc flu hosp,quantile
13,0.01,2022-12-19,38.71247862191249,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.025,2022-12-19,45.461284880778166,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.05,2022-12-19,51.808397995358035,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.1,2022-12-19,62.68253751091756,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.15,2022-12-19,70.9121265386711,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.2,2022-12-19,78.08090982741338,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.25,2022-12-19,84.14571716907236,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.3,2022-12-19,88.90650023511382,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.35,2022-12-19,92.22903777710108,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.4,2022-12-19,95.33072525665824,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.45,2022-12-19,99.73452990830695,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.5,2022-12-19,102.68304317669704,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.55,2022-12-19,105.83004792483068,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.6,2022-12-19,109.30692923745409,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.65,2022-12-19,112.81578459228042,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.7,2022-12-19,117.26184244814368,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.75,2022-12-19,122.92708961921193,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.8,2022-12-19,130.1869525513323,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.85,2022-12-19,137.65787706351065,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.9,2022-12-19,146.76826774960665,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.95,2022-12-19,173.08032330109,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.975,2022-12-19,192.5783048795876,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.99,2022-12-19,207.31430573805272,2022-12-24,1 wk ahead inc flu hosp,quantile
13,0.01,2022-12-19,38.48817922937539,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.025,2022-12-19,43.149746644210424,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.05,2022-12-19,51.01055867502683,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.1,2022-12-19,57.94147573075137,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.15,2022-12-19,63.69723600486139,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.2,2022-12-19,69.23958594480982,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.25,2022-12-19,74.1402273141324,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.3,2022-12-19,78.0996154011146,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.35,2022-12-19,82.66868362172926,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.4,2022-12-19,86.1287233738763,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.45,2022-12-19,90.33878598280162,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.5,2022-12-19,93.74761403237362,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.55,2022-12-19,97.76498156752382,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.6,2022-12-19,104.26780191467364,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.65,2022-12-19,110.90685736335448,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.7,2022-12-19,118.41015746977676,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.75,2022-12-19,123.70193597159609,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.8,2022-12-19,127.61276224348438,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.85,2022-12-19,138.77651440496098,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.9,2022-12-19,155.05462203238864,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.95,2022-12-19,182.78694942272577,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.975,2022-12-19,202.49932712148495,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.99,2022-12-19,215.89775328299757,2022-12-31,2 wk ahead inc flu hosp,quantile
13,0.01,2022-12-19,30.130703286720973,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.025,2022-12-19,35.3527645683612,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.05,2022-12-19,42.7771743737505,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.1,2022-12-19,54.17011599364244,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.15,2022-12-19,61.91879244669954,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.2,2022-12-19,68.68024509724766,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.25,2022-12-19,71.30014579742404,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.3,2022-12-19,75.41670802177171,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.35,2022-12-19,78.92031035016637,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.4,2022-12-19,82.15256258577304,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.45,2022-12-19,85.0527391304352,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.5,2022-12-19,88.13592964301537,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.55,2022-12-19,91.18310481172207,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.6,2022-12-19,96.63607534865513,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.65,2022-12-19,103.93210991653206,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.7,2022-12-19,113.0090536642712,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.75,2022-12-19,123.9235737368973,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.8,2022-12-19,134.7900504246976,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.85,2022-12-19,143.1366688051998,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.9,2022-12-19,151.64335174474726,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.95,2022-12-19,174.45405587919984,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.975,2022-12-19,194.06626712215396,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.99,2022-12-19,220.32521281630991,2023-01-07,3 wk ahead inc flu hosp,quantile
13,0.01,2022-12-19,22.69672466688452,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.025,2022-12-19,28.02259468876538,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.05,2022-12-19,35.98727979836468,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.1,2022-12-19,41.46336035889532,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.15,2022-12-19,51.4247677990425,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.2,2022-12-19,58.91389949727641,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.25,2022-12-19,62.49391418996573,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.3,2022-12-19,66.52196136191439,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.35,2022-12-19,71.87249322977803,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.4,2022-12-19,75.95759238965567,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.45,2022-12-19,79.17091823378067,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.5,2022-12-19,81.10023010429565,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.55,2022-12-19,85.49825723102649,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.6,2022-12-19,89.59302143150683,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.65,2022-12-19,96.49995472124446,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.7,2022-12-19,109.9087447970446,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.75,2022-12-19,125.12767884644198,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.8,2022-12-19,134.04165694193938,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.85,2022-12-19,140.25652443700002,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.9,2022-12-19,151.17257245500096,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.95,2022-12-19,164.54401730700656,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.975,2022-12-19,181.86402789839477,2023-01-14,4 wk ahead inc flu hosp,quantile
13,0.99,2022-12-19,197.85279884896693,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.01,2022-12-19,0.4964110935003559,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.025,2022-12-19,0.6155366815997303,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.05,2022-12-19,0.6993745272644414,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.1,2022-12-19,0.8906993529874256,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.15,2022-12-19,1.0133863829120422,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.2,2022-12-19,1.184560471742927,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.25,2022-12-19,1.337721611014173,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.3,2022-12-19,1.4563646515260895,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.35,2022-12-19,1.5179853969764598,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.4,2022-12-19,1.6085585797813622,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.45,2022-12-19,1.6751680454237952,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.5,2022-12-19,1.7369097024478597,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.55,2022-12-19,1.795287121242732,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.6,2022-12-19,1.8714559365118657,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.65,2022-12-19,2.0006419660490584,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.7,2022-12-19,2.036951148519176,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.75,2022-12-19,2.061991064477967,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.8,2022-12-19,2.1489995799625334,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.85,2022-12-19,2.2693479463885917,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.9,2022-12-19,2.501906001198355,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.95,2022-12-19,3.030330852395264,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.975,2022-12-19,3.619740179193211,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.99,2022-12-19,4.225959018608299,2022-12-17,0 wk ahead inc flu hosp,quantile
15,0.01,2022-12-19,3.106765435070574,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.025,2022-12-19,4.21493450503206,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.05,2022-12-19,5.633989521516503,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.1,2022-12-19,7.071483035204406,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.15,2022-12-19,8.508315704291446,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.2,2022-12-19,9.655492190764823,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.25,2022-12-19,10.64343704204127,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.3,2022-12-19,11.596113459508622,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.35,2022-12-19,12.113746672013471,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.4,2022-12-19,12.7270512635439,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.45,2022-12-19,13.187764191951787,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.5,2022-12-19,13.523191702086168,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.55,2022-12-19,13.971514230821564,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.6,2022-12-19,14.45108302933662,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.65,2022-12-19,15.11084034943051,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.7,2022-12-19,15.73353391495857,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.75,2022-12-19,16.442025710624254,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.8,2022-12-19,17.234736171496458,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.85,2022-12-19,18.524369864549183,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.9,2022-12-19,20.61733838126826,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.95,2022-12-19,24.22318689516444,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.975,2022-12-19,27.636819919815625,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.99,2022-12-19,33.078008559497185,2022-12-24,1 wk ahead inc flu hosp,quantile
15,0.01,2022-12-19,2.61576268226353,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.025,2022-12-19,3.4577070844711084,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.05,2022-12-19,5.198965055437413,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.1,2022-12-19,6.54272491298746,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.15,2022-12-19,8.28428425819654,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.2,2022-12-19,9.58925263853058,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.25,2022-12-19,10.88768320024893,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.3,2022-12-19,11.73662928779298,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.35,2022-12-19,12.499080078746632,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.4,2022-12-19,12.97788098064484,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.45,2022-12-19,13.339170031702263,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.5,2022-12-19,13.789124544062028,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.55,2022-12-19,14.182873426258393,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.6,2022-12-19,14.809491443150293,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.65,2022-12-19,15.687262760716807,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.7,2022-12-19,16.450489878979674,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.75,2022-12-19,17.535125205825263,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.8,2022-12-19,18.963511572837795,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.85,2022-12-19,19.62680632326827,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.9,2022-12-19,21.791468529447304,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.95,2022-12-19,25.88300889665672,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.975,2022-12-19,32.36017974824304,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.99,2022-12-19,41.04544683268689,2022-12-31,2 wk ahead inc flu hosp,quantile
15,0.01,2022-12-19,2.5030367951302894,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.025,2022-12-19,3.2677541650952286,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.05,2022-12-19,5.057926710882371,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.1,2022-12-19,6.127869146121244,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.15,2022-12-19,7.610749916467165,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.2,2022-12-19,9.427118596777284,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.25,2022-12-19,10.705251922459622,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.3,2022-12-19,11.419712418478795,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.35,2022-12-19,12.156935643383356,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.4,2022-12-19,12.712294487681952,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.45,2022-12-19,13.26614096390018,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.5,2022-12-19,13.778627773849164,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.55,2022-12-19,14.426228543373014,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.6,2022-12-19,15.113215469532005,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.65,2022-12-19,16.132092467154493,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.7,2022-12-19,17.434969652558106,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.75,2022-12-19,18.96180985145162,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.8,2022-12-19,20.733865451511903,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.85,2022-12-19,22.088720841327262,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.9,2022-12-19,24.266940592984028,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.95,2022-12-19,28.983993251739346,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.975,2022-12-19,39.07403194399879,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.99,2022-12-19,49.70988182697489,2023-01-07,3 wk ahead inc flu hosp,quantile
15,0.01,2022-12-19,2.5706423023919114,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.025,2022-12-19,3.0534861611706003,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.05,2022-12-19,3.58847094214542,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.1,2022-12-19,5.14616391039084,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.15,2022-12-19,6.255908778231665,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.2,2022-12-19,8.206139431825585,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.25,2022-12-19,9.2399743648057,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.3,2022-12-19,9.921547778301164,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.35,2022-12-19,10.422890301675125,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.4,2022-12-19,10.996224304253158,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.45,2022-12-19,11.58047620941997,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.5,2022-12-19,12.059250350982008,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.55,2022-12-19,12.621620326890731,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.6,2022-12-19,13.437759910829769,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.65,2022-12-19,14.510663663743298,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.7,2022-12-19,15.2546704387818,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.75,2022-12-19,16.696619394487357,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.8,2022-12-19,18.372821326414037,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.85,2022-12-19,20.02857180757706,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.9,2022-12-19,22.21646238767515,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.95,2022-12-19,29.06365977192597,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.975,2022-12-19,38.37106681346486,2023-01-14,4 wk ahead inc flu hosp,quantile
15,0.99,2022-12-19,47.955760176064814,2023-01-14,4 wk ahead inc flu hosp,quantile
