location,quantile,forecast_date,value,target_end_date,target,type
17,0.9,2023-01-16,202.71284800088415,2023-01-21,1 wk ahead inc flu hosp,quantile
17,0.95,2023-01-16,242.52097349439663,2023-01-21,1 wk ahead inc flu hosp,quantile
17,0.975,2023-01-16,269.01488078285774,2023-01-21,1 wk ahead inc flu hosp,quantile
17,0.99,2023-01-16,292.96088499732986,2023-01-21,1 wk ahead inc flu hosp,quantile
17,0.01,2023-01-16,8.919933664985965,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.025,2023-01-16,12.036232702534928,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.05,2023-01-16,17.53790700493145,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.1,2023-01-16,28.10711841379727,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.15,2023-01-16,36.75252086045182,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.2,2023-01-16,46.0269486756803,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.25,2023-01-16,54.198336701493474,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.3,2023-01-16,62.47085389925765,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.35,2023-01-16,68.60145627648538,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.4,2023-01-16,75.10065136232254,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.45,2023-01-16,81.29366105747148,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.5,2023-01-16,89.11679649309079,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.55,2023-01-16,95.08390552656957,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.6,2023-01-16,103.62230824761092,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.65,2023-01-16,112.18101146465555,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.7,2023-01-16,121.94261256121814,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.75,2023-01-16,148.75460391196282,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.8,2023-01-16,172.9936490456021,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.85,2023-01-16,201.9151367192865,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.9,2023-01-16,238.8457966906857,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.95,2023-01-16,280.505092639673,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.975,2023-01-16,326.07636604140754,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.99,2023-01-16,370.2676563837932,2023-01-28,2 wk ahead inc flu hosp,quantile
17,0.01,2023-01-16,4.745594554480586,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.025,2023-01-16,6.943486628864898,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.05,2023-01-16,9.411728973082043,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.1,2023-01-16,13.295996305426003,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.15,2023-01-16,17.719627077655264,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.2,2023-01-16,22.65457870647727,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.25,2023-01-16,27.88276634190005,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.3,2023-01-16,39.46129273437485,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.35,2023-01-16,53.38782284097389,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.4,2023-01-16,70.13410391903571,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.45,2023-01-16,77.02761725184216,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.5,2023-01-16,85.93930933494813,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.55,2023-01-16,93.11382602597196,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.6,2023-01-16,102.3599753469724,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.65,2023-01-16,113.82032798626986,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.7,2023-01-16,138.06986275218625,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.75,2023-01-16,156.208287462697,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.8,2023-01-16,173.98624529935535,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.85,2023-01-16,201.62554337850776,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.9,2023-01-16,254.39664351749772,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.95,2023-01-16,328.54484544208503,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.975,2023-01-16,379.6307771330737,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.99,2023-01-16,417.6045363641359,2023-02-04,3 wk ahead inc flu hosp,quantile
17,0.01,2023-01-16,1.3121716495539992,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.025,2023-01-16,2.4898919168436944,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.05,2023-01-16,3.448333850771528,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.1,2023-01-16,6.3599055852049355,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.15,2023-01-16,9.429789642312578,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.2,2023-01-16,13.691979218269156,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.25,2023-01-16,18.62973633597763,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.3,2023-01-16,23.20726761019404,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.35,2023-01-16,31.428406776044817,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.4,2023-01-16,52.96211613958491,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.45,2023-01-16,65.3871286656796,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.5,2023-01-16,75.27998836863576,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.55,2023-01-16,84.03279243447552,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.6,2023-01-16,94.6336066817821,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.65,2023-01-16,109.26193587889117,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.7,2023-01-16,137.16977922137576,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.75,2023-01-16,163.85465995839954,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.8,2023-01-16,181.54408894998048,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.85,2023-01-16,219.46315924863245,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.9,2023-01-16,254.70017934144147,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.95,2023-01-16,302.77482620673254,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.975,2023-01-16,345.66152092462573,2023-02-11,4 wk ahead inc flu hosp,quantile
17,0.99,2023-01-16,375.1684823156361,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.01,2023-01-16,19.416324217050786,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.025,2023-01-16,20.557048557821563,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.05,2023-01-16,24.880117116453473,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.1,2023-01-16,40.33054896608458,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.15,2023-01-16,62.93190916982038,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.2,2023-01-16,73.80598762973564,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.25,2023-01-16,81.47139507751508,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.3,2023-01-16,88.30167571517913,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.35,2023-01-16,93.31293136729208,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.4,2023-01-16,97.77594376272178,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.45,2023-01-16,101.82649805869372,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.5,2023-01-16,107.73874217101248,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.55,2023-01-16,115.08210384028604,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.6,2023-01-16,122.47802613581251,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.65,2023-01-16,128.4003326592415,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.7,2023-01-16,137.19223888574342,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.75,2023-01-16,144.88208534627094,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.8,2023-01-16,152.38709501843715,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.85,2023-01-16,161.69097435680197,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.9,2023-01-16,177.48549659893288,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.95,2023-01-16,201.25726199626143,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.975,2023-01-16,225.65183131834573,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.99,2023-01-16,244.7617431194099,2023-01-21,1 wk ahead inc flu hosp,quantile
18,0.01,2023-01-16,1.3643182288045028,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.025,2023-01-16,1.8615390332428403,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.05,2023-01-16,4.097445917239486,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.1,2023-01-16,14.59412947894749,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.15,2023-01-16,29.294989922469135,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.2,2023-01-16,36.28963269904184,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.25,2023-01-16,45.856791784919096,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.3,2023-01-16,53.35225603433845,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.35,2023-01-16,58.14979586129597,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.4,2023-01-16,63.217187619623544,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.45,2023-01-16,68.91779829703314,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.5,2023-01-16,74.77667533720309,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.55,2023-01-16,81.30201582970773,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.6,2023-01-16,94.26399979895248,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.65,2023-01-16,106.73353065924503,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.7,2023-01-16,121.2701860227542,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.75,2023-01-16,133.60634926378825,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.8,2023-01-16,145.2524983884328,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.85,2023-01-16,165.46186950506225,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.9,2023-01-16,184.31001683645252,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.95,2023-01-16,217.94780560246116,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.975,2023-01-16,240.10416484048895,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.99,2023-01-16,256.2661125388802,2023-01-28,2 wk ahead inc flu hosp,quantile
18,0.01,2023-01-16,0.01514412217721343,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.025,2023-01-16,0.057489880534106,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.05,2023-01-16,0.38811874661144025,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.1,2023-01-16,2.907105834921382,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.15,2023-01-16,11.303876899496894,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.2,2023-01-16,15.58463028013558,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.25,2023-01-16,19.65958201700385,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.3,2023-01-16,28.497594280765465,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.35,2023-01-16,35.33208407774549,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.4,2023-01-16,39.51022989785519,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.45,2023-01-16,44.40396732979039,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.5,2023-01-16,50.0732328078205,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.55,2023-01-16,55.10497781633499,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.6,2023-01-16,63.41256871092463,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.65,2023-01-16,86.8502129175821,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.7,2023-01-16,112.50807004464323,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.75,2023-01-16,126.43464100100796,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.8,2023-01-16,143.7250295849066,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.85,2023-01-16,154.96319446414958,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.9,2023-01-16,176.7182325773499,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.95,2023-01-16,207.36026317108343,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.975,2023-01-16,229.7302723098393,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.99,2023-01-16,249.52018042151585,2023-02-04,3 wk ahead inc flu hosp,quantile
18,0.01,2023-01-16,0.00516754687638607,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.025,2023-01-16,0.02766640508980945,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.05,2023-01-16,0.1711613686176859,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.1,2023-01-16,0.7773135255420088,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.15,2023-01-16,1.9248818755183132,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.2,2023-01-16,4.791138816830805,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.25,2023-01-16,6.747904228749327,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.3,2023-01-16,9.8047249705609,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.35,2023-01-16,13.54958011087175,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.4,2023-01-16,19.399866523216136,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.45,2023-01-16,29.057713992406367,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.5,2023-01-16,34.77521765821653,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.55,2023-01-16,40.21606834145825,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.6,2023-01-16,45.68427443131843,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.65,2023-01-16,55.02887039528474,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.7,2023-01-16,103.53627705539851,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.75,2023-01-16,123.4729204242175,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.8,2023-01-16,136.94619763521243,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.85,2023-01-16,156.0694296271428,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.9,2023-01-16,183.82587944174347,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.95,2023-01-16,206.6545051679148,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.975,2023-01-16,225.70467995562063,2023-02-11,4 wk ahead inc flu hosp,quantile
18,0.99,2023-01-16,239.40757660533905,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.01,2023-01-16,7.779030334437374,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.025,2023-01-16,12.568497359796694,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.05,2023-01-16,28.171479378796807,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.1,2023-01-16,43.27875767721752,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.15,2023-01-16,51.12846663525484,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.2,2023-01-16,57.60079017214256,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.25,2023-01-16,61.75377256630444,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.3,2023-01-16,64.95118754682082,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.35,2023-01-16,67.46412416049313,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.4,2023-01-16,69.58943948839979,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.45,2023-01-16,71.3421508146985,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.5,2023-01-16,73.09257451012108,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.55,2023-01-16,75.40355103047881,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.6,2023-01-16,78.1699513334677,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.65,2023-01-16,81.60049702410781,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.7,2023-01-16,85.14828536693932,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.75,2023-01-16,89.49211686974789,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.8,2023-01-16,95.32295956668766,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.85,2023-01-16,101.62939958286589,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.9,2023-01-16,110.64512268791935,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.95,2023-01-16,129.89129879218564,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.975,2023-01-16,140.81313867960924,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.99,2023-01-16,157.70805462747276,2023-01-21,1 wk ahead inc flu hosp,quantile
19,0.01,2023-01-16,1.2422082321493382,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.025,2023-01-16,3.5011983138686036,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.05,2023-01-16,5.838335081808966,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.1,2023-01-16,16.370989626445688,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.15,2023-01-16,27.525565666275405,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.2,2023-01-16,37.79162976727014,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.25,2023-01-16,41.93225130075699,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.3,2023-01-16,45.26748110438208,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.35,2023-01-16,47.7368936119836,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.4,2023-01-16,49.584392441498814,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.45,2023-01-16,51.346963768269376,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.5,2023-01-16,53.519448556716846,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.55,2023-01-16,56.38161631984697,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.6,2023-01-16,59.83181561964053,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.65,2023-01-16,64.2882415900742,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.7,2023-01-16,70.98195903088366,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.75,2023-01-16,77.5081289906601,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.8,2023-01-16,84.63555061683695,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.85,2023-01-16,97.57465296570837,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.9,2023-01-16,123.85895551807992,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.95,2023-01-16,162.3837826482049,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.975,2023-01-16,182.05971071373864,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.99,2023-01-16,201.26246652010943,2023-01-28,2 wk ahead inc flu hosp,quantile
19,0.01,2023-01-16,0.401904911116451,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.025,2023-01-16,0.7859401910500448,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.05,2023-01-16,1.5991124313699088,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.1,2023-01-16,3.160827308583234,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.15,2023-01-16,7.285896281570106,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.2,2023-01-16,16.275918081795858,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.25,2023-01-16,24.903219477102837,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.3,2023-01-16,32.90746541998719,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.35,2023-01-16,36.701440493118056,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.4,2023-01-16,39.241866934391055,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.45,2023-01-16,41.51934307006172,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.5,2023-01-16,44.63214760257045,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.55,2023-01-16,51.75545314267831,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.6,2023-01-16,56.966315493426976,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.65,2023-01-16,62.71586944337655,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.7,2023-01-16,69.26237940004579,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.75,2023-01-16,76.98463982130043,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.8,2023-01-16,82.54234846078226,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.85,2023-01-16,90.32718397043423,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.9,2023-01-16,109.15276634782516,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.95,2023-01-16,206.80220887682535,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.975,2023-01-16,246.1520429236909,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.99,2023-01-16,311.04510891255114,2023-02-04,3 wk ahead inc flu hosp,quantile
19,0.01,2023-01-16,0.2171513602172927,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.025,2023-01-16,0.2863541611985473,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.05,2023-01-16,0.4015873197257097,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.1,2023-01-16,1.0728046521658874,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.15,2023-01-16,1.7212671908721422,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.2,2023-01-16,3.307233457451743,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.25,2023-01-16,9.8819962696772,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.3,2023-01-16,17.111418186041412,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.35,2023-01-16,26.39875795244113,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.4,2023-01-16,31.477635160145947,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.45,2023-01-16,33.73928927893605,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.5,2023-01-16,38.07661975252567,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.55,2023-01-16,47.6310312817253,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.6,2023-01-16,52.620855316435915,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.65,2023-01-16,60.88425258849661,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.7,2023-01-16,67.50498757074101,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.75,2023-01-16,75.01251353252576,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.8,2023-01-16,80.26997702637058,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.85,2023-01-16,87.15792352837262,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.9,2023-01-16,101.601606344612,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.95,2023-01-16,135.45472435054248,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.975,2023-01-16,203.280369121333,2023-02-11,4 wk ahead inc flu hosp,quantile
19,0.99,2023-01-16,317.8754350615684,2023-02-11,4 wk ahead inc flu hosp,quantile
20,0.01,2023-01-16,2.5975579246484606,2023-01-21,1 wk ahead inc flu hosp,quantile
