location,quantile,forecast_date,value,target_end_date,target,type
17,0.35,2022-12-26,213.06713321854187,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.4,2022-12-26,251.2963117436115,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.45,2022-12-26,288.8452205209964,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.5,2022-12-26,304.09963045835053,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.55,2022-12-26,322.79120890118486,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.6,2022-12-26,340.40837813977794,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.65,2022-12-26,354.3882699618106,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.7,2022-12-26,384.705473682046,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.75,2022-12-26,428.3063775674386,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.8,2022-12-26,491.2790359303251,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.85,2022-12-26,583.5397016392315,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.9,2022-12-26,710.7177368404173,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.95,2022-12-26,968.2359558105464,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.975,2022-12-26,1189.4049347675802,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.99,2022-12-26,1299.423738534804,2023-01-14,3 wk ahead inc flu hosp,quantile
17,0.01,2022-12-26,25.881248903861536,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.025,2022-12-26,31.18487823836472,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.05,2022-12-26,37.736850584676034,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.1,2022-12-26,48.00929719697291,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.15,2022-12-26,65.09729211568369,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.2,2022-12-26,81.57511511086365,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.25,2022-12-26,104.08877873571836,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.3,2022-12-26,121.41197622089908,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.35,2022-12-26,147.45172315067381,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.4,2022-12-26,173.00616187157533,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.45,2022-12-26,219.8723927966031,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.5,2022-12-26,244.62418338132733,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.55,2022-12-26,264.87920560007547,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.6,2022-12-26,284.8600882080751,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.65,2022-12-26,304.45569643169483,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.7,2022-12-26,327.9554498634455,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.75,2022-12-26,381.9686559698224,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.8,2022-12-26,421.53709901473553,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.85,2022-12-26,503.2955659572089,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.9,2022-12-26,591.6744525118683,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.95,2022-12-26,701.9064456835494,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.975,2022-12-26,823.338609980258,2023-01-21,4 wk ahead inc flu hosp,quantile
17,0.99,2022-12-26,900.8353310039683,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.01,2022-12-26,203.49515455973997,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.025,2022-12-26,221.6872340999214,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.05,2022-12-26,236.9387099620644,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.1,2022-12-26,282.0158859719442,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.15,2022-12-26,361.7105311634435,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.2,2022-12-26,413.0828344367577,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.25,2022-12-26,442.772890250686,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.3,2022-12-26,457.9942754091961,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.35,2022-12-26,477.1392200877842,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.4,2022-12-26,499.99810176335137,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.45,2022-12-26,519.383675457206,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.5,2022-12-26,537.321945077704,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.55,2022-12-26,555.9022249639461,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.6,2022-12-26,578.5813618232327,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.65,2022-12-26,598.5137028941742,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.7,2022-12-26,614.2799384957589,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.75,2022-12-26,633.2135545483501,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.8,2022-12-26,658.3918855435966,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.85,2022-12-26,684.5666960191548,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.9,2022-12-26,741.0521211345816,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.95,2022-12-26,859.8475208140106,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.975,2022-12-26,975.716155832444,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.99,2022-12-26,1051.700425232439,2022-12-31,1 wk ahead inc flu hosp,quantile
18,0.01,2022-12-26,71.32892174307445,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.025,2022-12-26,81.43601562744156,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.05,2022-12-26,103.13400040104194,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.1,2022-12-26,220.27829696121108,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.15,2022-12-26,280.5535766174759,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.2,2022-12-26,310.1897246078647,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.25,2022-12-26,340.2338340458791,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.3,2022-12-26,379.968706338094,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.35,2022-12-26,410.37774880873445,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.4,2022-12-26,436.0480713831865,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.45,2022-12-26,455.41381598546786,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.5,2022-12-26,476.3565554898733,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.55,2022-12-26,491.751409979728,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.6,2022-12-26,516.0498903711484,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.65,2022-12-26,548.9257053397131,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.7,2022-12-26,593.679294119009,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.75,2022-12-26,634.7647385114137,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.8,2022-12-26,690.8755331192426,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.85,2022-12-26,742.7688905360037,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.9,2022-12-26,906.3436835444606,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.95,2022-12-26,1037.9994078285067,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.975,2022-12-26,1218.524457212731,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.99,2022-12-26,1425.089707969601,2023-01-07,2 wk ahead inc flu hosp,quantile
18,0.01,2022-12-26,41.06559800400153,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.025,2022-12-26,49.20111562049784,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.05,2022-12-26,71.92459206823722,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.1,2022-12-26,109.61770585097511,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.15,2022-12-26,176.46871452238938,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.2,2022-12-26,215.6804404101377,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.25,2022-12-26,244.82765563130857,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.3,2022-12-26,284.03879113486437,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.35,2022-12-26,334.08313547595435,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.4,2022-12-26,371.247786901637,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.45,2022-12-26,401.8303608315441,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.5,2022-12-26,437.886054118399,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.55,2022-12-26,457.7637372846676,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.6,2022-12-26,474.56518022215704,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.65,2022-12-26,492.8577591776551,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.7,2022-12-26,514.7482270797481,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.75,2022-12-26,579.7729637371276,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.8,2022-12-26,645.73926856642,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.85,2022-12-26,727.9278651399889,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.9,2022-12-26,800.6978607753096,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.95,2022-12-26,1045.7703108008177,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.975,2022-12-26,1284.5862116387582,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.99,2022-12-26,1547.53422087805,2023-01-14,3 wk ahead inc flu hosp,quantile
18,0.01,2022-12-26,34.951992944493995,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.025,2022-12-26,45.20602728871829,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.05,2022-12-26,59.300418289403744,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.1,2022-12-26,75.98265062044398,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.15,2022-12-26,101.48124635359976,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.2,2022-12-26,130.40643056981452,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.25,2022-12-26,150.2893515120574,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.3,2022-12-26,165.90575482171153,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.35,2022-12-26,185.9018827639522,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.4,2022-12-26,213.2112420827187,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.45,2022-12-26,248.42043261766227,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.5,2022-12-26,295.30109445693694,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.55,2022-12-26,335.7618550269299,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.6,2022-12-26,389.30468176075175,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.65,2022-12-26,406.2862694644642,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.7,2022-12-26,424.12347278312103,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.75,2022-12-26,458.2005459746157,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.8,2022-12-26,527.2464348586354,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.85,2022-12-26,605.6867811823535,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.9,2022-12-26,692.8231475597971,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.95,2022-12-26,756.186853061522,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.975,2022-12-26,837.0661595409103,2023-01-21,4 wk ahead inc flu hosp,quantile
18,0.99,2022-12-26,936.8868634157304,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.01,2022-12-26,89.92433862164879,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.025,2022-12-26,114.45129778756228,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.05,2022-12-26,165.22871023400867,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.1,2022-12-26,240.08610636910453,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.15,2022-12-26,274.70531856583716,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.2,2022-12-26,298.04182483158945,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.25,2022-12-26,313.51223617801713,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.3,2022-12-26,325.24991929709114,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.35,2022-12-26,333.9564349996787,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.4,2022-12-26,339.9279619028382,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.45,2022-12-26,345.4723063389108,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.5,2022-12-26,350.8205003566872,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.55,2022-12-26,358.0051704303538,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.6,2022-12-26,365.0620156091821,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.65,2022-12-26,371.6709863168686,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.7,2022-12-26,376.801239186844,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.75,2022-12-26,386.47882614385856,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.8,2022-12-26,395.8307437078073,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.85,2022-12-26,405.63196979649274,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.9,2022-12-26,429.5587464365471,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.95,2022-12-26,499.4175477107828,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.975,2022-12-26,546.1354813923699,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.99,2022-12-26,597.3610035846617,2022-12-31,1 wk ahead inc flu hosp,quantile
19,0.01,2022-12-26,58.38009207147456,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.025,2022-12-26,85.29047433148473,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.05,2022-12-26,114.66480885928988,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.1,2022-12-26,171.20859420587232,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.15,2022-12-26,228.05979582159293,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.2,2022-12-26,276.03801488354884,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.25,2022-12-26,323.0389260483908,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.3,2022-12-26,350.02653824878513,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.35,2022-12-26,361.2265526570408,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.4,2022-12-26,371.5046029596617,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.45,2022-12-26,379.1739751751029,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.5,2022-12-26,389.63295107258944,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.55,2022-12-26,401.8354382786598,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.6,2022-12-26,415.26614162633985,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.65,2022-12-26,425.89976797831326,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.7,2022-12-26,441.5550662345072,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.75,2022-12-26,457.2712254896003,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.8,2022-12-26,469.3516614592266,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.85,2022-12-26,489.0689227441789,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.9,2022-12-26,531.6367169994578,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.95,2022-12-26,596.2318611553161,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.975,2022-12-26,633.1680609341402,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.99,2022-12-26,684.8661188753581,2023-01-07,2 wk ahead inc flu hosp,quantile
19,0.01,2022-12-26,47.97502446427542,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.025,2022-12-26,60.931908603602395,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.05,2022-12-26,79.28471966093389,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.1,2022-12-26,100.18344527910092,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.15,2022-12-26,126.75034088924497,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.2,2022-12-26,166.48724088005238,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.25,2022-12-26,229.71515988032385,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.3,2022-12-26,284.9957940127917,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.35,2022-12-26,340.9431567711057,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.4,2022-12-26,361.90838129452464,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.45,2022-12-26,376.2957933706623,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.5,2022-12-26,389.537866261109,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.55,2022-12-26,408.12179103294216,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.6,2022-12-26,437.92738258117066,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.65,2022-12-26,451.4320394972634,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.7,2022-12-26,477.79134575057935,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.75,2022-12-26,502.19851631006225,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.8,2022-12-26,526.7144280672441,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.85,2022-12-26,549.7435653832915,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.9,2022-12-26,593.3130981246416,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.95,2022-12-26,699.1454075966939,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.975,2022-12-26,748.3328309080612,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.99,2022-12-26,806.4998257438274,2023-01-14,3 wk ahead inc flu hosp,quantile
19,0.01,2022-12-26,38.60471280619175,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.025,2022-12-26,42.72172290380972,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.05,2022-12-26,48.71318707932292,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.1,2022-12-26,64.82908543734013,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.15,2022-12-26,74.21717681282342,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.2,2022-12-26,85.8030467073949,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.25,2022-12-26,107.98929297426018,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.3,2022-12-26,163.94564242959825,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.35,2022-12-26,208.99920112842517,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.4,2022-12-26,263.22352613209245,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.45,2022-12-26,301.0316993431201,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.5,2022-12-26,324.9304169752694,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.55,2022-12-26,339.0926350821059,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.6,2022-12-26,380.0862877239779,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.65,2022-12-26,398.4393817852432,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.7,2022-12-26,433.2201319424667,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.75,2022-12-26,454.1556411941901,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.8,2022-12-26,474.8902913059704,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.85,2022-12-26,503.7640805296224,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.9,2022-12-26,539.9346325373068,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.95,2022-12-26,583.6453731202278,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.975,2022-12-26,641.4811582200034,2023-01-21,4 wk ahead inc flu hosp,quantile
19,0.99,2022-12-26,671.2997520653983,2023-01-21,4 wk ahead inc flu hosp,quantile
20,0.01,2022-12-26,27.41684268412945,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.025,2022-12-26,36.6179319419675,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.05,2022-12-26,49.27727261298725,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.1,2022-12-26,69.66381164476891,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.15,2022-12-26,87.64841611088232,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.2,2022-12-26,100.39675752242532,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.25,2022-12-26,111.73890071719632,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.3,2022-12-26,117.1437058085829,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.35,2022-12-26,123.3302032503238,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.4,2022-12-26,127.93939343639438,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.45,2022-12-26,132.46446518327508,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.5,2022-12-26,135.4206118242539,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.55,2022-12-26,138.8927877963062,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.6,2022-12-26,143.3587738599941,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.65,2022-12-26,148.20035093739136,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.7,2022-12-26,153.8814390449813,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.75,2022-12-26,159.20375916616163,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.8,2022-12-26,168.62146175145284,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.85,2022-12-26,192.15912464631475,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.9,2022-12-26,225.94683522257895,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.95,2022-12-26,262.92318986167896,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.975,2022-12-26,285.295197307962,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.99,2022-12-26,316.3725326897008,2022-12-31,1 wk ahead inc flu hosp,quantile
20,0.01,2022-12-26,16.22241243300615,2023-01-07,2 wk ahead inc flu hosp,quantile
20,0.025,2022-12-26,21.557811633916927,2023-01-07,2 wk ahead inc flu hosp,quantile
20,0.05,2022-12-26,27.073748262357302,2023-01-07,2 wk ahead inc flu hosp,quantile
20,0.1,2022-12-26,38.27322579692456,2023-01-07,2 wk ahead inc flu hosp,quantile
20,0.15,2022-12-26,53.71618637692627,2023-01-07,2 wk ahead inc flu hosp,quantile
20,0.2,2022-12-26,70.54731828148991,2023-01-07,2 wk ahead inc flu hosp,quantile
20,0.25,2022-12-26,86.1150630610061,2023-01-07,2 wk ahead inc flu hosp,quantile
20,0.3,2022-12-26,99.71240117148275,2023-01-07,2 wk ahead inc flu hosp,quantile
20,0.35,2022-12-26,109.91893964048096,2023-01-07,2 wk ahead inc flu hosp,quantile
20,0.4,2022-12-26,117.87544169178702,2023-01-07,2 wk ahead inc flu hosp,quantile
20,0.45,2022-12-26,122.21179866540176,2023-01-07,2 wk ahead inc flu hosp,quantile
20,0.5,2022-12-26,128.01673816097718,2023-01-07,2 wk ahead inc flu hosp,quantile
20,0.55,2022-12-26,133.34476401442507,2023-01-07,2 wk ahead inc flu hosp,quantile
20,0.6,2022-12-26,137.62923476154995,2023-01-07,2 wk ahead inc flu hosp,quantile
