target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-11-26,0.650,321.706,13,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,325.641,13,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,329.248,13,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,334.061,13,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,339.674,13,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,346.578,13,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,358.131,13,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,368.562,13,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,380.993,13,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,63.446,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,74.794,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,86.488,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,97.403,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,105.089,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,111.086,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,116.693,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,121.305,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,125.726,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,129.663,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,133.104,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,136.942,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,140.788,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,144.554,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,148.818,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,152.981,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,157.900,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,163.470,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,169.753,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,177.315,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,189.411,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,199.910,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,212.238,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,68.597,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,82.580,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,95.560,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,110.091,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,119.356,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,126.325,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,133.008,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,138.576,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,143.998,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,148.101,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,152.725,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,156.656,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,160.914,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,165.285,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,169.961,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,174.980,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,180.356,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,186.928,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,194.955,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,204.838,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,219.770,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,234.836,39,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,252.249,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,62.562,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,88.017,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,103.923,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,119.281,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,130.084,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,137.396,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,143.924,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,149.924,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,154.924,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,160.218,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,165.522,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,169.863,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,174.719,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,179.495,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,184.916,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,190.311,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,196.716,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,203.553,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,211.390,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,221.082,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,238.490,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,261.032,39,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,286.789,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,91.448,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,110.429,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,126.601,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,142.856,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,152.133,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,160.007,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,166.354,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,172.020,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,177.616,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,182.287,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,187.080,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,192.331,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,197.402,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,201.903,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,207.907,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,213.834,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,220.060,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,228.200,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,237.752,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,251.428,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,273.182,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,298.146,39,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,355.964,39,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,5.868,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,7.023,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,7.913,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,8.816,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,9.511,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,10.022,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,10.531,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,10.979,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,11.319,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,11.667,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,11.989,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,12.301,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,12.635,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,12.975,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,13.322,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,13.681,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,14.119,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,14.586,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,15.058,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,15.763,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,16.741,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,17.539,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,18.647,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,7.004,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,8.711,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,9.693,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,10.854,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,11.569,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,12.087,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,12.585,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,13.011,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,13.466,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,13.901,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,14.301,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,14.654,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,15.021,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,15.424,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,15.786,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,16.167,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,16.621,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,17.125,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,17.772,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,18.530,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,19.798,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,21.004,11,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,22.234,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,7.920,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,9.306,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,10.647,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,11.957,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,12.774,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,13.444,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,13.978,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,14.502,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,14.982,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,15.446,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,15.867,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,16.245,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,16.666,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,17.104,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,17.552,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,18.024,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,18.526,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,19.123,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,19.843,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,20.690,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,22.016,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,23.047,11,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,24.651,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,8.740,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,10.321,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,11.718,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,13.184,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,14.064,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,14.812,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,15.387,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,15.885,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,16.360,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,16.776,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,17.218,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,17.656,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,18.028,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,18.437,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,18.884,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,19.362,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,19.920,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,20.458,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,21.228,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,22.163,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,23.436,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,24.853,11,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,26.662,11,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,54.682,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,61.032,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,66.481,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,72.332,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,76.165,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,79.502,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,81.972,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,84.556,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,86.520,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,88.355,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,90.383,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,92.313,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,94.477,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,96.379,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,98.736,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,100.956,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,103.408,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,106.448,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,109.406,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,113.726,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,120.180,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,125.231,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,132.044,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,67.269,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,74.938,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,81.556,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,89.236,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,94.253,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,98.500,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,101.866,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,104.780,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,107.627,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,110.151,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,112.839,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,114.871,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,117.554,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,120.138,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,122.649,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,125.266,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,128.275,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,131.862,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,135.768,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,141.376,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,150.399,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,158.702,05,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,168.161,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,66.668,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,82.333,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,91.640,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,101.450,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,108.086,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,113.033,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,117.169,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,120.728,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,123.936,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,127.169,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,130.114,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,132.565,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,135.423,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,138.574,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,141.496,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,144.750,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,148.064,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,151.926,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,156.714,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,163.446,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,172.070,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,179.259,05,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,192.081,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,71.433,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,83.666,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,93.080,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,105.207,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,111.244,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,116.040,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,120.385,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,124.412,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,128.154,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,131.136,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,134.515,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,137.617,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,140.459,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,144.188,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,147.203,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,150.872,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,154.778,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,159.432,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,164.410,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,171.239,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,182.774,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,195.565,05,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,210.840,05,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,0.000,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,6.051,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,17.970,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,31.145,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,40.011,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,46.638,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,52.093,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,57.502,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,62.233,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,66.871,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,71.450,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,75.438,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,79.615,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,84.162,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,88.601,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,92.782,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,98.411,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,104.246,04,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,111.576,04,quantile,2022-10-31
