target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-12-17,0.650,1104.792,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,1118.145,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,1132.022,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,1150.503,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,1169.857,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,1202.214,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,1257.450,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,1327.343,39,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,1419.854,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,1016.742,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,1068.537,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,1100.799,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,1142.210,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,1167.681,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,1184.741,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,1201.832,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,1215.873,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,1230.061,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,1242.472,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,1254.251,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,1264.115,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,1276.034,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,1286.593,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,1298.150,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,1312.814,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,1327.582,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,1347.353,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,1369.525,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,1408.721,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,1471.386,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,1562.109,39,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,1744.508,39,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,45.204,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,49.505,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,52.855,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,56.725,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,58.919,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,60.971,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,62.801,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,64.300,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,65.769,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,67.125,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,68.378,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,69.667,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,70.850,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,72.110,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,73.458,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,74.843,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,76.284,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,78.105,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,79.923,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,82.549,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,86.466,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,89.829,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,93.936,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,58.064,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,62.227,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,65.247,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,69.115,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,72.011,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,73.971,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,75.712,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,77.107,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,78.473,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,79.795,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,80.921,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,82.136,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,83.234,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,84.550,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,85.865,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,87.274,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,88.707,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,90.361,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,92.516,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,95.183,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,99.088,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,102.657,11,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,106.302,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,65.820,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,70.829,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,75.084,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,79.767,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,82.721,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,84.753,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,86.610,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,88.328,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,89.866,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,91.384,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,92.570,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,93.875,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,95.287,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,96.703,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,98.145,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,99.627,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,101.158,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,102.713,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,104.637,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,107.565,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,111.742,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,116.016,11,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,121.278,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,78.430,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,84.090,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,87.804,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,92.170,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,94.982,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,97.085,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,98.968,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,100.755,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,102.133,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,103.550,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,104.879,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,106.162,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,107.564,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,108.932,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,110.464,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,112.334,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,113.883,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,115.775,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,117.956,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,120.795,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,125.397,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,129.379,11,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,134.419,11,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,183.978,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,214.141,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,237.532,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,265.380,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,286.818,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,302.623,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,315.637,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,327.566,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,338.964,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,350.718,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,359.037,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,369.326,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,379.237,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,389.417,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,400.256,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,413.002,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,425.056,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,439.492,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,457.171,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,477.039,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,506.708,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,537.534,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,570.242,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,550.188,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,590.458,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,625.417,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,667.056,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,692.049,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,714.017,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,733.771,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,751.852,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,768.250,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,786.118,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,801.524,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,817.971,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,834.307,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,852.445,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,871.378,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,891.138,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,913.282,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,939.743,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,976.530,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,1022.458,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,1095.571,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,1164.761,05,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,1239.427,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,0.000,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,0.000,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,21.511,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,195.618,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,300.446,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,364.611,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,415.399,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,459.171,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,494.428,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,528.610,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,556.749,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,584.171,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,608.554,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,632.079,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,654.493,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,680.643,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,704.355,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,730.595,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,759.794,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,796.983,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,843.549,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,883.230,05,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,936.677,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,623.051,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,695.476,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,760.960,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,818.844,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,860.157,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,892.213,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,920.584,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,950.169,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,978.216,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,1004.297,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,1037.152,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,1070.139,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,1100.539,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,1143.422,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,1197.072,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,1255.517,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,1326.916,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,1426.712,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,1538.067,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,1726.430,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,2071.800,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,2421.453,05,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,3037.715,05,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,614.408,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,637.894,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,653.351,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,673.694,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,688.695,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,700.109,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,709.869,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,717.855,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,724.170,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,731.600,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,737.913,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,744.889,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,752.076,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,759.553,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,767.057,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,774.157,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,781.708,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,790.658,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,801.298,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,815.772,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,836.523,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,854.660,04,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,873.158,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,771.906,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,800.396,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,823.836,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,846.072,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,861.400,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,873.191,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,884.333,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,892.988,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,901.749,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,909.913,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,917.227,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,924.461,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,931.700,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,940.330,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,948.825,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,957.612,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,966.211,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,976.290,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,988.739,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,1004.940,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,1027.924,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,1051.525,04,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,1080.698,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,955.467,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,986.764,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,1014.588,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,1038.319,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,1054.972,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,1067.821,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,1078.280,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,1087.908,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,1097.541,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,1106.502,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,1114.586,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,1122.147,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,1129.560,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,1138.919,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,1147.094,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,1155.620,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,1164.427,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,1175.706,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,1188.933,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,1205.838,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,1232.750,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,1260.121,04,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,1290.712,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,1140.959,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,1170.847,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,1196.386,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,1223.616,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,1242.249,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,1256.626,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,1268.817,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,1279.114,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,1288.061,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,1296.917,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,1305.752,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,1313.736,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,1323.199,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,1331.733,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,1341.546,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,1350.559,04,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,1361.402,04,quantile,2022-11-28
