target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2023-01-21,0.600,723.842,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,741.676,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,762.003,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,781.274,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,805.189,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,834.856,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,873.554,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,929.341,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,974.849,04,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,1051.227,04,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,0.000,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,5.913,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,12.932,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,21.130,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,26.091,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,30.440,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,33.672,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,36.425,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,39.103,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,41.926,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,44.191,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,46.715,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,49.495,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,52.190,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,54.765,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,57.719,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,60.407,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,64.351,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,68.276,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,73.114,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,80.501,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,88.059,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,96.233,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,0.000,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,0.000,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,0.000,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,5.314,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,11.150,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,15.505,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,18.971,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,22.667,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,25.701,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,28.647,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,31.617,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,33.967,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,36.504,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,39.610,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,42.319,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,45.526,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,48.684,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,52.824,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,56.975,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,62.377,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,73.410,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,83.374,10,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,92.713,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,0.000,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,0.000,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,0.000,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,3.569,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,9.272,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,13.489,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,17.163,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,20.726,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,23.715,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,26.586,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,29.438,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,31.914,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,34.345,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,36.850,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,39.500,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,42.555,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,45.589,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,49.402,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,54.063,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,60.519,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,70.627,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,79.197,10,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,88.109,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,0.000,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,0.000,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,0.000,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,1.825,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,7.686,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,12.243,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,16.143,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,19.343,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,22.272,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,24.827,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,27.981,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,30.955,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,33.639,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,36.425,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,38.946,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,42.294,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,45.921,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,49.710,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,54.272,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,59.779,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,69.193,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,77.855,10,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,87.152,10,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,63.434,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,69.149,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,73.044,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,78.153,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,81.918,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,84.423,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,86.752,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,88.902,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,90.786,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,92.423,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,94.289,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,96.104,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,97.826,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,99.553,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,101.549,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,103.605,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,105.823,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,107.997,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,110.825,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,114.290,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,119.182,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,123.980,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,129.704,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,54.806,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,62.172,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,67.782,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,73.973,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,78.013,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,80.942,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,83.489,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,85.685,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,87.496,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,89.300,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,91.121,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,92.894,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,94.821,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,96.568,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,98.220,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,100.116,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,102.132,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,104.497,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,107.175,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,110.438,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,115.431,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,119.848,38,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,127.075,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,72.019,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,79.826,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,84.880,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,90.008,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,93.792,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,96.506,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,99.096,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,100.862,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,102.727,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,104.564,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,106.398,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,108.145,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,109.838,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,111.733,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,113.459,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,115.675,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,118.374,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,120.926,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,124.113,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,128.304,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,135.688,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,142.754,38,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,151.520,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,51.287,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,66.241,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,75.633,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,84.339,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,89.671,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,93.028,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,95.914,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,98.423,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,100.599,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,102.451,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,104.262,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,106.087,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,108.006,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,109.805,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,111.972,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,113.766,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,115.777,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,118.035,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,120.575,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,124.165,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,130.036,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,135.196,38,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,142.700,38,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,181.652,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,209.574,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,231.685,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,255.558,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,270.702,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,281.937,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,292.748,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,302.186,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,311.772,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,321.063,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,329.359,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,337.467,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,346.133,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,354.250,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,362.860,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,371.209,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,381.639,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,390.870,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,402.481,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,419.878,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,445.914,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,466.371,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,495.792,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,164.811,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,203.581,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,233.226,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,262.226,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,283.655,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,300.178,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,315.940,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,329.276,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,340.564,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,350.715,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,361.695,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,373.031,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,384.131,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,394.315,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,406.306,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,418.984,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,430.629,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,444.872,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,463.803,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,488.202,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,524.907,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,554.465,35,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,593.187,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,108.452,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,142.755,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,175.504,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,207.493,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,229.965,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,245.255,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,260.321,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,274.340,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,286.606,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,297.787,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,308.174,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,319.368,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,330.112,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,341.377,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,353.431,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,365.171,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,378.305,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,395.039,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,415.625,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,441.456,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,481.124,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,515.592,35,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,556.370,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,17.728,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,81.622,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,122.456,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,162.210,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,189.265,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,209.377,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,223.904,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,237.177,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,250.832,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,262.952,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,273.683,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,285.235,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,296.393,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,306.612,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,318.490,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,331.039,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,344.217,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,359.831,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,376.944,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,399.821,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,435.450,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,471.016,35,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,514.933,35,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,0.000,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,2.861,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,24.998,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,46.251,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,62.313,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,76.965,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,92.330,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,110.184,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,127.138,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,144.837,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,163.553,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,183.358,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,201.992,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,227.555,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,251.364,21,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,283.830,21,quantile,2022-12-26
