target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-11-26,0.250,2.452,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,3.490,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,4.394,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,5.320,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,6.110,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,6.896,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,7.748,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,8.605,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,9.430,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,10.345,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,11.289,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,12.432,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,13.663,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,15.483,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,17.884,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,20.201,02,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,23.197,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,0.000,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,0.000,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,0.000,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,0.000,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,0.791,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,1.925,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,3.035,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,3.902,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,4.865,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,5.695,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,6.455,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,7.334,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,8.188,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,8.914,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,9.742,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,10.683,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,11.792,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,12.946,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,14.412,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,16.219,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,19.164,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,21.904,02,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,25.499,02,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,176.259,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,195.438,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,207.143,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,222.255,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,232.241,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,239.497,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,245.422,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,251.337,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,256.760,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,261.925,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,267.364,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,272.642,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,277.445,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,282.499,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,288.078,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,293.367,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,298.443,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,305.162,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,312.886,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,321.978,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,336.826,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,351.332,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,367.571,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,134.395,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,167.301,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,189.592,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,210.353,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,226.345,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,236.554,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,246.157,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,255.972,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,264.455,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,272.776,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,280.279,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,287.654,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,295.585,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,303.391,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,311.292,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,319.916,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,328.797,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,338.486,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,350.747,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,364.743,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,388.399,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,412.145,06,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,434.709,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,161.474,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,194.984,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,222.927,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,249.190,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,267.556,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,281.161,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,293.185,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,304.888,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,314.670,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,323.420,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,331.541,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,339.666,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,347.827,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,355.532,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,365.116,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,373.957,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,383.803,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,394.986,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,406.871,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,424.689,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,452.552,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,477.901,06,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,508.609,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,166.963,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,204.578,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,228.421,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,257.510,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,279.427,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,294.319,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,306.270,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,317.159,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,327.893,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,337.249,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,346.499,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,355.942,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,364.753,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,373.651,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,383.078,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,392.803,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,403.639,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,415.892,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,432.609,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,450.679,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,481.779,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,513.576,06,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,549.206,06,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,193.514,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,228.941,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,257.837,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,284.695,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,302.224,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,318.942,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,332.207,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,344.446,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,355.638,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,366.446,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,376.788,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,386.370,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,396.184,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,406.030,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,415.307,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,426.721,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,439.161,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,452.782,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,467.683,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,488.223,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,518.504,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,544.973,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,577.964,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,184.346,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,228.812,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,263.902,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,302.498,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,326.197,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,346.405,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,362.458,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,375.518,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,390.321,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,402.431,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,414.520,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,427.718,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,440.316,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,452.228,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,463.501,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,476.557,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,490.187,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,505.679,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,524.686,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,550.298,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,588.809,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,625.192,12,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,661.946,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,240.274,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,298.430,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,338.258,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,379.031,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,409.569,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,429.772,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,445.036,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,462.539,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,476.372,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,490.466,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,503.387,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,515.577,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,529.757,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,542.104,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,558.090,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,572.604,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,589.204,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,606.863,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,628.082,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,659.235,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,700.338,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,746.770,12,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,807.318,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,227.090,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,288.546,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,336.227,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,383.935,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,416.851,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,440.414,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,462.014,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,478.901,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,496.155,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,510.970,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,525.795,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,539.606,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,554.239,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,569.212,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,584.895,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,601.014,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,616.254,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,634.597,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,659.683,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,693.351,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,738.106,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,785.217,12,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,843.766,12,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,160.291,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,167.330,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,172.551,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,179.258,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,183.635,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,186.813,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,189.613,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,191.875,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,193.964,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,196.171,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,198.474,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,200.600,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,202.673,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,204.899,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,207.043,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,209.370,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,211.729,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,214.797,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,218.283,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,222.694,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,230.021,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,236.174,13,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,243.062,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,175.655,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,184.189,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,192.157,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,199.414,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,204.719,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,208.799,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,212.041,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,215.207,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,217.665,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,220.387,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,222.861,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,225.401,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,227.916,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,230.230,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,233.077,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,235.738,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,238.701,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,242.112,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,246.100,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,251.951,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,259.828,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,266.906,13,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,275.054,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,197.263,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,208.569,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,216.646,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,226.224,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,232.465,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,237.092,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,240.827,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,244.082,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,247.220,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,249.947,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,252.954,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,256.138,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,258.790,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,261.330,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,264.372,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,267.324,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,270.948,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,274.598,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,279.128,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,285.126,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,294.993,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,301.815,13,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,311.526,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,218.886,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,234.817,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,244.630,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,255.313,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,261.916,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,266.076,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,270.066,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,273.655,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,277.175,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,280.402,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,283.312,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,286.479,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,289.713,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,292.628,13,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,295.909,13,quantile,2022-11-07
