target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-12-31,0.750,240.154,13,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,249.591,13,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,260.799,13,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,274.571,13,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,297.271,13,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,319.908,13,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,348.087,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,55.556,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,88.167,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,110.852,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,136.805,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,151.907,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,161.883,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,171.276,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,179.311,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,188.265,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,196.023,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,203.519,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,210.826,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,218.893,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,226.798,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,234.698,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,242.199,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,251.243,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,260.868,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,272.769,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,290.160,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,322.200,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,354.539,13,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,396.568,13,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,608.600,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,654.911,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,694.979,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,739.474,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,766.126,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,789.128,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,811.492,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,833.302,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,853.133,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,869.670,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,883.198,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,898.379,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,914.878,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,930.940,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,947.816,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,965.960,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,984.585,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,1005.671,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,1032.766,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,1066.295,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,1110.359,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,1152.408,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,1212.379,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,709.309,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,792.643,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,849.132,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,906.994,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,941.699,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,975.349,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,997.386,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,1019.623,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,1039.448,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,1056.745,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,1074.103,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,1091.179,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,1109.341,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,1130.327,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,1150.678,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,1170.955,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,1193.564,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,1220.697,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,1249.902,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,1284.238,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,1338.484,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,1379.880,39,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,1456.581,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,710.167,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,795.933,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,864.887,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,929.276,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,971.730,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,1003.600,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,1032.821,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,1057.525,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,1081.144,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,1103.351,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,1122.764,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,1143.063,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,1164.181,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,1184.065,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,1205.045,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,1228.537,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,1252.473,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,1279.055,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,1315.462,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,1358.680,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,1432.721,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,1501.994,39,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,1581.005,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,576.200,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,697.425,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,779.129,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,855.929,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,907.764,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,940.522,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,972.221,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,1001.112,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,1024.717,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,1046.704,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,1066.301,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,1085.542,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,1105.161,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,1126.112,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,1147.007,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,1166.450,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,1191.704,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,1219.134,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,1256.846,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,1300.609,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,1377.736,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,1451.566,39,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,1587.690,39,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,22.722,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,26.791,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,30.812,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,35.174,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,38.443,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,41.053,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,43.233,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,45.132,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,46.788,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,48.510,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,49.941,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,51.572,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,53.122,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,54.720,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,56.232,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,58.159,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,60.105,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,62.016,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,64.428,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,67.860,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,72.589,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,75.804,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,80.654,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,12.249,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,19.244,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,23.604,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,28.963,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,32.601,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,35.369,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,37.556,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,39.436,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,41.272,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,42.807,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,44.522,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,46.111,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,47.674,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,49.281,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,50.902,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,52.630,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,54.613,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,56.697,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,59.185,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,62.315,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,66.931,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,71.589,11,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,77.282,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,11.453,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,18.806,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,23.734,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,29.659,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,33.131,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,35.609,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,38.218,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,40.540,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,42.538,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,44.058,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,45.697,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,47.633,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,49.279,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,50.957,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,52.606,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,54.356,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,56.482,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,58.850,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,61.569,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,64.958,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,70.060,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,75.145,11,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,82.028,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,9.978,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,17.552,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,23.419,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,29.247,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,32.767,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,35.680,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,37.777,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,39.964,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,41.732,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,43.868,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,45.823,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,47.564,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,49.200,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,50.983,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,52.752,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,54.469,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,56.617,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,58.765,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,61.576,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,65.005,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,70.593,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,76.459,11,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,81.881,11,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,171.447,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,201.097,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,225.025,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,249.475,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,268.002,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,283.299,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,295.322,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,307.086,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,317.027,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,326.618,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,336.592,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,346.074,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,354.511,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,363.941,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,373.975,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,383.353,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,394.428,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,407.121,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,422.109,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,440.081,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,465.112,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,494.076,05,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,517.860,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,105.466,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,148.255,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,184.027,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,218.577,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,240.253,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,257.375,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,274.243,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,288.234,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,301.388,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,313.475,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,324.929,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,336.804,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,348.425,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,358.341,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,369.763,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,383.733,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,396.204,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,411.703,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,431.146,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,454.994,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,493.890,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,517.329,05,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,554.782,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,15.448,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,74.971,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,115.348,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,154.786,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,180.484,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,199.965,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,216.004,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,231.070,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,246.171,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,260.304,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,270.546,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,283.166,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,295.012,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,307.299,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,320.853,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,333.803,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,347.600,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,364.089,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,383.307,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,408.631,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,447.730,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,486.606,05,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,523.709,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,34.314,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,80.190,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,122.524,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,169.385,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,196.179,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,220.123,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,236.694,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,251.479,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,265.987,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,278.812,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,291.536,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,303.995,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,314.931,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,326.648,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,340.654,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,354.106,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,370.385,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,387.871,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,407.065,05,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,435.208,05,quantile,2022-12-12
