target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-12-03,0.350,87.024,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,88.056,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,88.965,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,89.771,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,90.633,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,91.675,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,92.574,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,93.595,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,94.584,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,95.738,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,97.076,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,99.045,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,101.610,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,104.466,11,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,107.647,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,85.468,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,88.771,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,91.420,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,94.759,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,96.760,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,98.167,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,99.443,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,100.724,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,101.722,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,102.590,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,103.653,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,104.517,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,105.353,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,106.315,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,107.304,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,108.324,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,109.424,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,110.673,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,112.246,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,114.092,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,116.892,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,119.593,11,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,122.463,11,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,264.037,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,273.880,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,279.856,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,287.837,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,292.813,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,296.848,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,299.879,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,302.826,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,305.567,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,308.161,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,310.403,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,312.765,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,315.262,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,318.017,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,320.720,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,323.666,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,327.095,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,330.273,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,334.007,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,339.674,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,346.336,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,352.290,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,359.099,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,325.492,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,334.857,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,343.008,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,352.365,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,359.085,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,364.330,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,368.751,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,372.251,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,375.363,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,378.992,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,382.419,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,385.220,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,388.768,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,391.956,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,395.488,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,398.979,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,402.971,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,407.499,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,412.879,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,419.567,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,429.247,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,437.961,05,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,449.927,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,395.084,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,409.250,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,419.623,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,430.518,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,437.723,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,443.838,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,448.830,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,453.249,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,457.256,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,461.203,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,465.181,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,468.273,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,471.985,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,475.425,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,478.921,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,482.493,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,487.085,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,491.405,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,497.487,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,505.658,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,518.943,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,530.946,05,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,544.176,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,456.960,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,469.917,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,479.802,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,492.311,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,500.814,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,507.216,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,512.102,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,516.738,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,521.390,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,525.599,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,529.492,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,533.582,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,537.727,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,541.734,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,545.804,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,549.776,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,554.464,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,560.136,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,566.400,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,575.328,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,590.479,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,605.670,05,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,624.802,05,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,63.623,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,80.075,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,94.392,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,110.033,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,120.872,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,128.769,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,136.105,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,142.899,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,148.554,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,153.525,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,158.476,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,163.661,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,168.251,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,173.701,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,179.148,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,184.469,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,190.256,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,197.933,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,204.867,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,215.653,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,231.252,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,246.651,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,265.600,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,94.544,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,117.708,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,134.099,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,154.049,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,168.607,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,177.610,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,186.004,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,192.679,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,199.532,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,206.307,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,212.472,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,217.850,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,223.582,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,229.467,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,235.097,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,241.731,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,248.783,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,257.861,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,267.972,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,281.923,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,300.762,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,318.337,04,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,343.452,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,120.343,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,144.305,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,162.643,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,182.508,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,195.501,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,205.919,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,215.267,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,223.572,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,231.117,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,237.708,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,243.785,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,250.304,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,256.860,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,262.676,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,269.605,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,276.762,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,283.720,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,291.310,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,301.166,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,314.563,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,336.607,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,357.378,04,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,381.179,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,138.434,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,165.675,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,184.930,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,207.410,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,221.922,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,232.682,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,241.291,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,249.976,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,257.008,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,264.296,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,271.501,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,277.804,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,284.811,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,291.557,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,298.751,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,305.858,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,315.301,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,325.082,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,335.839,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,349.120,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,371.593,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,392.315,04,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,417.610,04,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,0.000,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,0.000,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,0.000,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,2.531,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,4.505,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,6.070,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,7.383,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,8.712,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,9.746,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,10.687,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,11.810,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,12.808,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,13.798,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,14.876,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,15.888,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,16.957,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,18.075,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,19.285,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,20.778,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,22.597,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,25.513,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,28.098,10,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,30.967,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,0.000,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,0.000,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,0.000,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,0.583,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,2.798,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,4.553,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,6.026,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,7.378,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,8.739,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,9.813,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,10.994,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,12.124,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,13.370,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,14.512,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,15.539,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,16.794,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,18.170,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,19.612,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,21.574,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,23.653,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,27.584,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,30.565,10,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,34.370,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,0.000,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,0.000,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,0.000,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,0.145,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,2.794,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,4.709,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,6.461,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,8.075,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,9.438,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,10.926,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,12.187,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,13.289,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,14.583,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,15.895,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,17.253,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,18.595,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,20.386,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,22.102,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,24.056,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,26.587,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,30.532,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,33.885,10,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,38.004,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,0.000,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,0.000,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,0.000,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,1.481,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,4.104,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,6.284,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,8.044,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,9.493,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,11.100,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,12.422,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,13.771,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,15.121,10,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,16.454,10,quantile,2022-11-14
