target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-12-10,0.650,567.848,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,573.049,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,579.038,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,585.758,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,593.818,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,602.974,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,617.677,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,632.856,39,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,654.543,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,526.278,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,542.633,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,557.850,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,576.714,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,586.747,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,594.009,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,600.687,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,606.980,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,612.160,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,617.561,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,622.570,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,627.802,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,633.342,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,638.656,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,643.668,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,649.265,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,654.760,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,662.550,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,671.237,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,681.660,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,697.308,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,715.128,39,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,735.877,39,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,15.253,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,18.935,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,21.623,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,24.801,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,26.622,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,27.993,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,29.324,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,30.507,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,31.574,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,32.630,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,33.601,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,34.556,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,35.519,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,36.505,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,37.483,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,38.528,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,39.594,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,40.804,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,42.200,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,43.992,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,46.643,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,48.930,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,52.104,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,14.517,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,17.765,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,21.287,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,25.086,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,27.509,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,29.404,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,30.750,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,31.982,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,33.177,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,34.141,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,35.158,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,36.115,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,37.167,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,38.194,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,39.282,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,40.338,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,41.503,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,42.946,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,44.585,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,46.560,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,49.375,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,52.770,11,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,56.635,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,15.784,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,19.892,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,22.686,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,26.501,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,28.703,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,30.496,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,31.961,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,33.243,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,34.340,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,35.543,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,36.626,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,37.687,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,38.773,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,39.812,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,40.998,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,42.281,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,43.420,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,44.840,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,46.560,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,48.791,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,52.458,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,55.415,11,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,59.364,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,12.929,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,17.772,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,21.514,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,25.935,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,28.563,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,30.552,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,32.016,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,33.464,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,34.833,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,35.898,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,37.064,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,38.217,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,39.266,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,40.311,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,41.386,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,42.716,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,44.039,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,45.555,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,47.510,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,49.859,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,53.197,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,56.649,11,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,59.694,11,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,199.943,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,211.685,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,220.752,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,230.149,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,235.647,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,240.801,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,245.357,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,249.617,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,253.064,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,256.178,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,259.250,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,262.776,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,266.306,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,269.826,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,273.249,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,276.681,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,280.394,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,285.088,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,290.181,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,297.180,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,306.737,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,314.682,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,325.134,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,208.671,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,221.458,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,232.937,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,244.527,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,253.020,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,259.084,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,263.982,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,268.590,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,272.308,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,276.608,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,280.061,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,283.367,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,286.974,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,290.468,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,294.405,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,298.516,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,302.911,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,307.796,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,313.913,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,321.688,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,332.388,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,342.180,05,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,353.339,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,229.520,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,244.711,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,257.265,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,270.355,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,278.374,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,284.764,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,290.086,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,294.823,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,299.850,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,304.375,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,308.287,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,312.893,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,317.604,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,321.364,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,325.230,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,330.141,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,335.455,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,341.130,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,348.617,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,359.121,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,372.496,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,384.562,05,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,401.466,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,252.224,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,271.296,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,285.265,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,300.178,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,311.369,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,318.933,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,325.542,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,330.953,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,335.269,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,339.972,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,343.492,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,348.014,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,352.205,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,356.817,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,361.452,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,366.885,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,372.101,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,377.729,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,384.534,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,393.813,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,406.849,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,422.863,05,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,442.435,05,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,345.926,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,366.068,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,385.325,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,409.021,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,423.798,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,434.665,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,444.908,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,453.027,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,461.172,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,467.518,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,475.120,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,482.338,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,489.554,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,496.933,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,504.497,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,511.052,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,519.401,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,529.876,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,540.865,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,554.434,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,577.220,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,596.485,04,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,620.964,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,507.361,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,541.560,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,560.278,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,585.252,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,601.208,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,613.592,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,624.750,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,633.672,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,642.126,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,651.049,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,658.822,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,666.355,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,674.067,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,681.678,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,688.436,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,697.708,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,707.861,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,717.772,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,729.743,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,746.368,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,770.746,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,794.985,04,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,830.259,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,643.776,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,675.772,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,703.542,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,730.072,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,747.767,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,761.389,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,771.439,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,781.824,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,791.092,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,799.568,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,808.335,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,816.005,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,824.784,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,834.267,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,841.841,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,851.837,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,861.970,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,873.669,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,887.589,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,905.890,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,934.071,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,964.560,04,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,997.591,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,805.478,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,835.480,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,861.311,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,887.321,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,904.357,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,920.015,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,931.851,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,941.191,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,950.244,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,959.680,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,968.481,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,977.473,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,985.210,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,993.782,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,1003.381,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,1013.418,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,1023.909,04,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,1036.183,04,quantile,2022-11-21
