target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-12-31,0.950,1943.517,04,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,1976.658,04,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,2010.281,04,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,56.597,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,63.676,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,69.043,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,74.241,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,78.226,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,80.823,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,83.445,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,85.438,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,87.413,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,89.213,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,91.057,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,92.904,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,94.640,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,96.583,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,98.590,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,100.789,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,102.753,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,105.591,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,108.407,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,112.046,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,117.852,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,122.496,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,127.807,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,63.678,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,71.607,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,76.805,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,82.968,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,87.403,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,90.374,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,93.347,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,95.648,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,97.788,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,100.002,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,102.059,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,104.118,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,106.145,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,108.135,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,110.359,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,112.673,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,114.987,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,117.762,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,121.133,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,125.403,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,132.388,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,138.073,10,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,145.440,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,76.782,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,82.452,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,89.058,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,95.907,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,100.579,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,104.411,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,107.291,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,109.650,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,112.346,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,114.537,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,116.641,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,118.514,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,120.389,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,122.669,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,124.747,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,126.697,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,129.382,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,132.111,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,135.409,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,140.188,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,146.136,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,153.312,10,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,162.092,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,94.321,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,101.835,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,108.273,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,114.657,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,118.911,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,122.156,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,124.929,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,127.338,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,129.533,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,131.747,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,133.714,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,135.570,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,137.635,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,139.794,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,141.875,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,144.275,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,146.848,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,150.156,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,153.892,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,158.735,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,165.152,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,171.450,10,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,181.091,10,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,57.424,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,59.939,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,62.301,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,65.130,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,66.793,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,67.948,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,69.015,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,69.939,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,70.894,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,71.626,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,72.391,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,73.227,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,73.927,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,74.828,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,75.687,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,76.612,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,77.566,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,78.565,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,79.875,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,81.411,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,84.285,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,86.363,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,88.529,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,81.867,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,85.179,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,87.452,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,90.094,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,91.814,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,93.096,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,94.263,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,95.290,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,96.271,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,97.125,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,98.023,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,98.900,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,99.810,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,100.757,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,101.617,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,102.577,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,103.598,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,104.913,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,106.254,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,108.152,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,111.066,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,113.363,38,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,116.443,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,100.631,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,104.713,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,107.148,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,110.079,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,112.209,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,113.757,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,114.874,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,116.015,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,117.101,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,118.176,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,119.222,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,120.178,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,121.169,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,122.009,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,122.901,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,123.957,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,125.168,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,126.529,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,128.025,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,130.090,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,133.027,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,135.483,38,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,139.693,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,121.251,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,125.306,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,128.687,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,132.101,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,134.195,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,135.782,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,137.151,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,138.246,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,139.429,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,140.564,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,141.676,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,142.701,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,143.706,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,144.662,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,145.619,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,146.693,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,147.800,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,149.171,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,150.809,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,152.995,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,156.525,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,159.898,38,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,163.528,38,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,236.716,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,260.617,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,276.847,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,295.705,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,309.677,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,319.661,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,328.458,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,335.567,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,342.245,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,348.509,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,354.291,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,360.951,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,367.363,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,372.822,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,377.797,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,384.527,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,392.517,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,400.963,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,409.818,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,422.176,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,439.990,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,457.659,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,474.121,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,298.681,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,325.210,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,344.322,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,368.479,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,382.324,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,393.934,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,403.433,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,411.583,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,419.598,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,427.117,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,434.691,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,441.892,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,448.269,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,455.685,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,463.672,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,471.532,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,481.460,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,492.002,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,504.916,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,520.921,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,544.409,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,567.495,35,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,595.751,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,356.159,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,394.894,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,419.191,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,447.898,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,465.037,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,478.439,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,488.191,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,498.185,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,506.080,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,514.334,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,522.975,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,530.847,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,538.017,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,546.489,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,554.650,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,563.387,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,572.480,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,582.924,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,595.257,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,610.962,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,639.300,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,662.895,35,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,691.277,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,409.344,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,444.477,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,474.988,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,503.455,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,521.605,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,534.743,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,545.788,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,555.434,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,564.533,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,571.654,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,580.287,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,588.025,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,595.732,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,603.809,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,611.956,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,621.344,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,631.282,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,642.216,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,656.326,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,675.829,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,708.335,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,746.071,35,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,787.723,35,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,795.355,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,825.038,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,852.814,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,884.863,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,906.951,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,922.246,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,936.071,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,947.948,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,959.106,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,970.685,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,981.378,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,991.422,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,1002.463,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,1013.587,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,1024.384,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,1036.307,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,1048.063,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,1060.937,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,1076.305,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,1098.155,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,1128.195,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,1154.813,21,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,1193.443,21,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,1143.176,21,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,1181.798,21,quantile,2022-12-05
