"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","19",2022-11-21,2022-12-17,"0.800",86,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-21,2022-11-26,"0.850",53,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-21,2022-12-03,"0.850",68,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-21,2022-12-10,"0.850",85,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-21,2022-12-17,"0.850",98,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-21,2022-11-26,"0.900",56.1000000000001,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-21,2022-12-03,"0.900",77,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-21,2022-12-10,"0.900",98,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-21,2022-12-17,"0.900",119.1,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-21,2022-11-26,"0.950",64,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-21,2022-12-03,"0.950",91,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-21,2022-12-10,"0.950",125.05,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-21,2022-12-17,"0.950",168,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-21,2022-11-26,"0.975",70,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-21,2022-12-03,"0.975",108,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-21,2022-12-10,"0.975",162.025,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-21,2022-12-17,"0.975",219.099999999999,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-21,2022-11-26,"0.990",77.02,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-21,2022-12-03,"0.990",137.04,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-21,2022-12-10,"0.990",216.1,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-21,2022-12-17,"0.990",315.06,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.010",52.58,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.010",37.29,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.010",31,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.010",18.29,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.025",53.45,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.025",37.725,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.025",31,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.025",18.725,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.050",54.9,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.050",39.8,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.050",32.35,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.050",22.6,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.100",56.9,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.100",42.9,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.100",34.9,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.100",34.2,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.150",59.45,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.150",46.35,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.150",37.75,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.150",36.35,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.200",64.8,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.200",50.2,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.200",45,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.200",39.4,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.250",66,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.250",54,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.250",46.5,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.250",49,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.300",66.7,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.300",58.4,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.300",48.7,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.300",49,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.350",67,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.350",61.15,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.350",51.15,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.350",50.6,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.400",67.6,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.400",62,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.400",59.8,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.400",55.2,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.450",69.05,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.450",63.1,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.450",65.05,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.450",57.25,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.500",70,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.500",65.5,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.500",68,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.500",63,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.550",70,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.550",66,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.550",70,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.550",64,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.600",70.4,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.600",70,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.600",70.8,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.600",70.2,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.650",72.7,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.650",73.85,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.650",74.55,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.650",73.7,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.700",73.6,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.700",75.6,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.700",77,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.700",76.3,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.750",75.75,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.750",77.75,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.750",78.5,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.750",80,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.800",76.6,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.800",79.4,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.800",79.6,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.800",82.6,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.850",79.65,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.850",83.6,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.850",85.25,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.850",88.25,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.900",82.1,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.900",88.1,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.900",88.1,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.900",90.3,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.950",83,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.950",92.3,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.950",100.55,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.950",96.85,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.975",83,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.975",97.75,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.975",115.775,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.975",106.875,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-21,2022-11-26,"0.990",83,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-21,2022-12-03,"0.990",102.1,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-21,2022-12-10,"0.990",124.91,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-21,2022-12-17,"0.990",117.75,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.010",279.98,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.010",310.99,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.010",320.97,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.010",331.99,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.025",298,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.025",336,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.025",340.975,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.025",350.975,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.050",309,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.050",357.95,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.050",360.95,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.050",363,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.100",330,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.100",377.9,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.100",384.9,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.100",384,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.150",342.85,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.150",390.85,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.150",400.85,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.150",399,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.200",354,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.200",402,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.200",414,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.200",413,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.250",364,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.250",416,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.250",426,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.250",424,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.300",372,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.300",426,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.300",436,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.300",434,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.350",382,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.350",435,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.350",445,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.350",446,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.400",390,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.400",445,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.400",455,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.400",456,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.450",398,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.450",455,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.450",464.55,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.450",464,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.500",407,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.500",466,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.500",476,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.500",475,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.550",414,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.550",476,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.550",488,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.550",488,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.600",423.4,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.600",487,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.600",498,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.600",500,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.650",434,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.650",497,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.650",511,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.650",516,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.700",444,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.700",510,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.700",527,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.700",533,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.750",454,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.750",527,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.750",546,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.750",554.25,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.800",470.2,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.800",545.2,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.800",571,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.800",580.2,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.850",490,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.850",572,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.850",608.15,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.850",621,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.900",515,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.900",608.2,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.900",668.1,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.900",698.1,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.950",572,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.950",688.1,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.950",837.3,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.950",947.25,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.975",620.099999999999,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.975",773,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.975",978,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.975",1142.1,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-21,2022-11-26,"0.990",676.01,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-21,2022-12-03,"0.990",872.05,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-21,2022-12-10,"0.990",1130.04,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-21,2022-12-17,"0.990",1402.04,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.010",161,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.010",180,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.010",177.99,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.010",181,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.025",170,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.025",190,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.025",195.975,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.025",197.975,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.050",183,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.050",203,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.050",207,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.050",211.95,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.100",193,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.100",217,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.100",224,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.100",231,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.150",204,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.150",229,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.150",235,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.150",243,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.200",212,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.200",237,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.200",245,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.200",255,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.250",220,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.250",245,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.250",257,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.250",265.75,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.300",226,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.300",254,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.300",268,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.300",276,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.350",231,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.350",262,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.350",278,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.350",289,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.400",237,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.400",270,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.400",290,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.400",302,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.450",245,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.450",279,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.450",299,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.450",314.55,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.500",250,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.500",288,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.500",311,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.500",329,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.550",256,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.550",297,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.550",322,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.550",345,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.600",263,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.600",306,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.600",336,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.600",361,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.650",270,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.650",316,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.650",352,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.650",384,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.700",277,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.700",328.3,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.700",368,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.700",412,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.750",284,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.750",339,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.750",391,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.750",436,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.800",292,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.800",354,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.800",422.2,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.800",469,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-21,2022-11-26,"0.850",304,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-21,2022-12-03,"0.850",371.15,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-21,2022-12-10,"0.850",448.15,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-21,2022-12-17,"0.850",505,"quantile"
