"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","13",2023-05-08,2023-05-13,"0.950",94.0999999999999,"quantile"
"2 wk ahead inc flu hosp","13",2023-05-08,2023-05-20,"0.950",150.65,"quantile"
"3 wk ahead inc flu hosp","13",2023-05-08,2023-05-27,"0.950",185.1,"quantile"
"4 wk ahead inc flu hosp","13",2023-05-08,2023-06-03,"0.950",184.2,"quantile"
"1 wk ahead inc flu hosp","13",2023-05-08,2023-05-13,"0.975",110.325,"quantile"
"2 wk ahead inc flu hosp","13",2023-05-08,2023-05-20,"0.975",187.125,"quantile"
"3 wk ahead inc flu hosp","13",2023-05-08,2023-05-27,"0.975",227.525,"quantile"
"4 wk ahead inc flu hosp","13",2023-05-08,2023-06-03,"0.975",211.575,"quantile"
"1 wk ahead inc flu hosp","13",2023-05-08,2023-05-13,"0.990",120.33,"quantile"
"2 wk ahead inc flu hosp","13",2023-05-08,2023-05-20,"0.990",228.45,"quantile"
"3 wk ahead inc flu hosp","13",2023-05-08,2023-05-27,"0.990",293.21,"quantile"
"4 wk ahead inc flu hosp","13",2023-05-08,2023-06-03,"0.990",252.03,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.300",0.699999999999999,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.350",0.15,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.350",2,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.350",2,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.400",1,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.400",2.6,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.400",2.2,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.400",2,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.450",1,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.450",4,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.450",4.1,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.450",2.05,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.500",1.5,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.500",5,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.500",6,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.500",5.5,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.550",2,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.550",6.95,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.550",6.95,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.550",9.90000000000001,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.600",3,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.600",8,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.600",8.8,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.600",12.4,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.650",3,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.650",8,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.650",13.4,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.650",13.85,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.700",3,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.700",9.3,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.700",14.3,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.700",16.9,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.750",4.50000000000001,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.750",10.75,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.750",16.5,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.750",19.75,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.800",6,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.800",12.2,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.800",17.8,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.800",25,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.850",7.3,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.850",13.65,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.850",21,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.850",30.3,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.900",10.1,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.900",21.3,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.900",23.4,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.900",32.8,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.950",12.65,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.950",28.4,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.950",29.2,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.950",40.55,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.975",16.2,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.975",38.325,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.975",33.75,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.975",41.55,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-08,2023-05-13,"0.990",19.68,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-08,2023-05-20,"0.990",48.33,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-08,2023-05-27,"0.990",38.1,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-08,2023-06-03,"0.990",42.42,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.100",1.8,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.150",3,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.200",3.8,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.250",6.25,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.300",7.7,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.350",9.15,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.400",10.6,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.400",0.600000000000001,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.450",11,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.450",3.05,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.450",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.450",0.0500000000000007,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.500",12,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.500",4,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.500",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.500",2,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.550",18.7,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.550",4.95,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.550",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.550",3,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.600",19.4,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.600",5.8,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.600",3.60000000000001,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.600",5.20000000000001,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.650",23.4,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.650",7,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.650",13.65,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.650",10.4,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.700",25.6,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.700",10.4,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.700",23.1,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.700",13.9,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.750",28.5,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.750",19.75,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.750",39.2500000000001,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.750",31.7500000000001,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.800",31,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.800",26.2,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.800",53.4,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.800",87.8000000000001,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.850",33.6,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.850",42.9,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.850",67.45,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.850",112.1,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.900",44.8,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.900",50.4000000000002,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.900",84.0000000000001,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.900",120.8,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.950",54.2,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.950",97.7,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.950",101.8,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.950",143.05,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.975",73.0499999999999,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.975",125.175,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.975",116.15,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.975",148.55,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-08,2023-05-13,"0.990",100.02,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-08,2023-05-20,"0.990",158.67,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-08,2023-05-27,"0.990",127.46,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-08,2023-06-03,"0.990",149.42,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.250",2,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.300",2,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.350",2.9,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.350",1.15,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.400",9.2,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.400",2,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.400",0.600000000000001,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.450",10.05,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.450",5,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.450",0.0500000000000007,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.450",1.05,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.500",13,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.500",7,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.500",3.5,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.500",2,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.550",18.8,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.550",9.95,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.550",6,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.550",2,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.600",21.2,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.600",14.8,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.600",6,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.600",5.8,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.650",23.85,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.650",22.4,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.650",6.85,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.650",11.25,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.700",31.6,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.700",30.2,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.700",21.3,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.700",25.1,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.750",33.75,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.750",36,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.750",29.5,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.750",51.0000000000001,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.800",35.6,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.800",43.2,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.800",43.4,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.800",74.4,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.850",39.3,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.850",53.2,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.850",55.6,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.850",77.3,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.900",46,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.900",63.4000000000001,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.900",82.9000000000001,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.900",85.4000000000001,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.950",53.7,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.950",77.1,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.950",101.65,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.950",118.55,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.975",61.65,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.975",79.925,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-08,2023-05-27,"0.975",110.425,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-08,2023-06-03,"0.975",128.825,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-08,2023-05-13,"0.990",64.26,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-08,2023-05-20,"0.990",82.97,"quantile"
