"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.025",2,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.025",1,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.050",3,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.050",1,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.100",4,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.100",2,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.150",5,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.150",3,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.150",1,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.200",5,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.200",3,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.200",1,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.200",1,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.250",6,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.250",3,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.250",2,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.300",7,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.300",4,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.300",2,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.350",7,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.350",4,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.350",3,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.400",8,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.400",5,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.400",3,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.400",2,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.450",9,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.450",6,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.450",3,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.450",2,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.500",10,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.500",6,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.500",4,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.500",2,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.550",10,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.550",7,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.550",4,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.550",3,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.600",11,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.600",7,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.600",5,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.600",3,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.650",12,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.650",8,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.650",5,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.650",3,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.700",13,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.700",8,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.700",6,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.700",4,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.750",14,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.750",9,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.750",6,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.750",4,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.800",15,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.800",10,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.800",7,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.800",5,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.850",17,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.850",12,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.850",8,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.850",6,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.900",19,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.900",13,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.900",10,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.900",7,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.950",22,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.950",17,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.950",12,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.950",9,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.975",25,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.975",19,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.975",16,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.975",12,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-06,2023-02-11,"0.990",30.01,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-06,2023-02-18,"0.990",23.01,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-06,2023-02-25,"0.990",19,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-06,2023-03-04,"0.990",15,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.050",1,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.100",1,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.150",2,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.150",1,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.200",2,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.200",1,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.250",2,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.250",1,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.300",3,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.300",2,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.350",3,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.350",2,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.400",4,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.400",2,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.400",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.450",4,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.450",3,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.450",1.55000000000007,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.450",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.500",4,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.500",3,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.500",2,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.500",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.550",5,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.550",3,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.550",2,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.550",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.600",5,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.600",3,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.600",2,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.600",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.650",6,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.650",4,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.650",3,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.650",2,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.700",7,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.700",4,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.700",3,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.700",2,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.750",7,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.750",5,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.750",3,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.750",2,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.800",8,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.800",6,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.800",4,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.800",3,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.850",9,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.850",6,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.850",5,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.850",3,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.900",10,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.900",8,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.900",6,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.900",4,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.950",12.05,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.950",10,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.950",8,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.950",6,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.975",15,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.975",11,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.975",9,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.975",7.02499999999986,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-06,2023-02-11,"0.990",18,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-06,2023-02-18,"0.990",14,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-06,2023-02-25,"0.990",12,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-06,2023-03-04,"0.990",10,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.010",2,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.025",3,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.025",1,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.050",4,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.050",2,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.100",6,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.100",3,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.150",7,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.150",3,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.150",2,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.150",1,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.200",8,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.200",4,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.200",2,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.200",1,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.250",9,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.250",5,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.250",2,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.300",10,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.300",5,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.300",3,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.350",11,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.350",6,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.350",3,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.350",2,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.400",11,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.400",6,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.400",3,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.400",2,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.450",12.5500000000001,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.450",7,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.450",4,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.450",2,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.500",13,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.500",7,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.500",4,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.500",2,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.550",15,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.550",8,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.550",4,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.550",3,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.600",16,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.600",9,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.600",5,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.600",3,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.650",17,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.650",9,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.650",5,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.650",3,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.700",18,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.700",10,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.700",6,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.700",4,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.750",19,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.750",11,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.750",6,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.750",4,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.800",21,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.800",12,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.800",7,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.800",5,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.850",23,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.850",13,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.850",8,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.850",5,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.900",26,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.900",15,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.900",9,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.900",6,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.950",31,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.950",18,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.950",11,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.950",8,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.975",34,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.975",21,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.975",13,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.975",10,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-06,2023-02-11,"0.990",37,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-06,2023-02-18,"0.990",25.01,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-06,2023-02-25,"0.990",16.01,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-06,2023-03-04,"0.990",13,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-06,2023-02-11,"0.010",8,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-06,2023-02-18,"0.010",5,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-06,2023-02-25,"0.010",3,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-06,2023-03-04,"0.010",2,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-06,2023-02-11,"0.025",10,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-06,2023-02-18,"0.025",6,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-06,2023-02-25,"0.025",4,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-06,2023-03-04,"0.025",3,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-06,2023-02-11,"0.050",12,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-06,2023-02-18,"0.050",8,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-06,2023-02-25,"0.050",6,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-06,2023-03-04,"0.050",4,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-06,2023-02-11,"0.100",15,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-06,2023-02-18,"0.100",10,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-06,2023-02-25,"0.100",7,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-06,2023-03-04,"0.100",5,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-06,2023-02-11,"0.150",17,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-06,2023-02-18,"0.150",12,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-06,2023-02-25,"0.150",9,"quantile"
