"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","17",2023-03-27,2023-04-01,"0.800",99.2,"quantile"
"2 wk ahead inc flu hosp","17",2023-03-27,2023-04-08,"0.800",151.2,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-27,2023-04-15,"0.800",194.6,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-27,2023-04-22,"0.800",220.4,"quantile"
"1 wk ahead inc flu hosp","17",2023-03-27,2023-04-01,"0.850",109.95,"quantile"
"2 wk ahead inc flu hosp","17",2023-03-27,2023-04-08,"0.850",168.25,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-27,2023-04-15,"0.850",203.5,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-27,2023-04-22,"0.850",255.8,"quantile"
"1 wk ahead inc flu hosp","17",2023-03-27,2023-04-01,"0.900",116.1,"quantile"
"2 wk ahead inc flu hosp","17",2023-03-27,2023-04-08,"0.900",197,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-27,2023-04-15,"0.900",268.9,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-27,2023-04-22,"0.900",291.7,"quantile"
"1 wk ahead inc flu hosp","17",2023-03-27,2023-04-01,"0.950",148.4,"quantile"
"2 wk ahead inc flu hosp","17",2023-03-27,2023-04-08,"0.950",251.55,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-27,2023-04-15,"0.950",278.65,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-27,2023-04-22,"0.950",310.65,"quantile"
"1 wk ahead inc flu hosp","17",2023-03-27,2023-04-01,"0.975",159.15,"quantile"
"2 wk ahead inc flu hosp","17",2023-03-27,2023-04-08,"0.975",252.275,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-27,2023-04-15,"0.975",299.8,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-27,2023-04-22,"0.975",356.2,"quantile"
"1 wk ahead inc flu hosp","17",2023-03-27,2023-04-01,"0.990",170.46,"quantile"
"2 wk ahead inc flu hosp","17",2023-03-27,2023-04-08,"0.990",252.71,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-27,2023-04-15,"0.990",331.12,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-27,2023-04-22,"0.990",411.88,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.010",1.29,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.025",1.725,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.050",2,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.100",3.8,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.150",4.7,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.150",0.350000000000001,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.200",8.4,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.200",1.8,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.250",10.5,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.250",4.75,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.250",1.75,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.300",16.4,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.300",8.4,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.300",7.7,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.300",2.8,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.350",18.15,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.350",12.9,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.350",9.9,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.350",4.15,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.400",22,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.400",20.4,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.400",22.2,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.400",9.80000000000001,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.450",26.1,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.450",25.2,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.450",29.65,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.450",15.25,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.500",33.5,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.500",30,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.500",45,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.500",31,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.550",39.95,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.550",47.15,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.550",54.65,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.550",63.8500000000001,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.600",47.2,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.600",54.2,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.600",81.8000000000001,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.600",83,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.650",57.1,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.650",65.4,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.650",109.9,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.650",88.55,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.700",65,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.700",82.6,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.700",116.5,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.700",106.9,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.750",66.5,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.750",91.75,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.750",126,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.750",144,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.800",75.8,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.800",98.8,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.800",139.2,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.800",160.2,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.850",90.25,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.850",111.85,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.850",152.45,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.850",166.2,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.900",99.5000000000001,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.900",131.1,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.900",170.3,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.900",180,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.950",119.6,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.950",194.4,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.950",217.95,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.950",255.4,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.975",130.775,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.975",221.775,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.975",240.825,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.975",295.275,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-27,2023-04-01,"0.990",139.91,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-27,2023-04-08,"0.990",230.91,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-27,2023-04-15,"0.990",242.13,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-27,2023-04-22,"0.990",295.71,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.200",2.6,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.250",7,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.300",8.4,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.300",2.1,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.300",0.699999999999999,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.300",1.4,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.350",12.6,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.350",10.2,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.350",2.15,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.350",4.3,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.400",16,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.400",17,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.400",3.6,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.400",6,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.450",17.2,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.450",21.05,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.450",5.15,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.450",7.05,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.500",21,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.500",23,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.500",14,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.500",11.5,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.550",26.7,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.550",32.55,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.550",20.95,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.550",20.7,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.600",30.6,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.600",37.4,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.600",31.6,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.600",32,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.650",33.85,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.650",39.7,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.650",45.5,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.650",47.8,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.700",38.6,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.700",53,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.700",47.3,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.700",56.2,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.750",47.75,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.750",53,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.750",49.5,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.750",62.75,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.800",48.2,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.800",56,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.800",60.2,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.800",67.4,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.850",49,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.850",60,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.850",62.3,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.850",74.95,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.900",51.2,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.900",68.3000000000002,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.900",75.2,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.900",79.3000000000001,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.950",57.4,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.950",109,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.950",77,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.950",120.15,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.975",63.2,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.975",120.2,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.975",115.5,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.975",168.75,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-27,2023-04-01,"0.990",66.68,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-27,2023-04-08,"0.990",123.68,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-27,2023-04-15,"0.990",176.4,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-27,2023-04-22,"0.990",207.9,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.250",1,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.300",1,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.350",2,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.350",1.15,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.350",0.15,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.400",2.6,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.400",2,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.450",8,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.450",2,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.450",2.05,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.450",0.0500000000000007,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.500",8.5,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.500",2,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.500",3,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.500",1.5,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.550",9.95,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.550",3.90000000000001,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.550",3.95,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.550",8.65000000000002,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.600",13.8,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.600",7.00000000000001,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.600",27.4,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.600",14,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.650",20.95,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.650",14.25,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.650",51.8500000000001,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.650",29.3000000000001,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.700",23.6,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.700",24.1,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.700",67,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.700",80,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.750",37.7500000000001,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.750",29.75,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.750",88.5,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.750",90,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.800",43,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.800",41,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.800",100.4,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.800",124.6,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.850",46.25,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.850",51.6,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-27,2023-04-15,"0.850",134.45,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-27,2023-04-22,"0.850",171,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-27,2023-04-01,"0.900",59.4000000000001,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-27,2023-04-08,"0.900",83.5000000000004,"quantile"
