"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","18",2023-05-22,2023-06-10,"0.900",188.100000000001,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-22,2023-06-17,"0.900",213.8,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-22,2023-05-27,"0.950",87.9,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-22,2023-06-03,"0.950",139.25,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-22,2023-06-10,"0.950",290.75,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-22,2023-06-17,"0.950",272,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-22,2023-05-27,"0.975",108.65,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-22,2023-06-03,"0.975",195.7,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-22,2023-06-10,"0.975",346.625,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-22,2023-06-17,"0.975",387.55,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-22,2023-05-27,"0.990",128.66,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-22,2023-06-03,"0.990",260.08,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-22,2023-06-10,"0.990",431.45,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-22,2023-06-17,"0.990",527.62,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.350",1,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.400",1,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.400",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.450",1.05,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.450",1.05,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.450",0.0500000000000007,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.500",2.5,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.500",4,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.500",1.5,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.550",3,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.550",8.85000000000001,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.550",2,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.550",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.600",4.8,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.600",9.4,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.600",9.80000000000001,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.600",1.8,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.650",6,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.650",15.1,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.650",14.85,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.650",3,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.700",7.6,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.700",18.3,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.700",20.2,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.700",6.2,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.750",10.5,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.750",20.5,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.750",25.25,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.750",10.5,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.800",13,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.800",26,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.800",32,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.800",17,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.850",20.25,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.850",36.5,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.850",45.85,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.850",26.85,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.900",32.2000000000001,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.900",55.3,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.900",53.5,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.900",45.3000000000004,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.950",45.2,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.950",65.7,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.950",78.3499999999999,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.950",124.4,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.975",48.1,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.975",73.1,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.975",99.675,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.975",129.1,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-22,2023-05-27,"0.990",49.84,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-22,2023-06-03,"0.990",74.84,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-22,2023-06-10,"0.990",107.07,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-22,2023-06-17,"0.990",130.84,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.100",0.9,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.150",1.35,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.150",1.05,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.200",6,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.200",3,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.250",9.75,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.250",7.25,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.300",12,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.300",18.5,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.300",4.9,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.350",13.75,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.350",27.3,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.350",17.35,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.350",0.300000000000001,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.400",18,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.400",30.2,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.400",26.2,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.400",9.80000000000002,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.450",21.6,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.450",33.2,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.450",38.25,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.450",18.15,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.500",34.5,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.500",38,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.500",45,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.500",40,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.550",36,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.550",46.6,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.550",53.65,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.550",61.85,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.600",38,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.600",60.2,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.600",67.6,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.600",65.8,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.650",40.55,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.650",64.55,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.650",73.4,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.650",94.6500000000001,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.700",51,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.700",76.2,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.700",87.7,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.700",102.8,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.750",58,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.750",94.25,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.750",95.5,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.750",119,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.800",64.2,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.800",110.2,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.800",134.4,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.800",140.6,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.850",80.05,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.850",124.3,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.850",147.9,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.850",189.35,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.900",87.5,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.900",129.7,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.900",169.9,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.900",232.5,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.950",98.05,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.950",158.2,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.950",195.25,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.950",256.65,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.975",110.7,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.975",184.95,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.975",206.4,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.975",265.425,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-22,2023-05-27,"0.990",122.88,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-22,2023-06-03,"0.990",210.18,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-22,2023-06-10,"0.990",213.36,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-22,2023-06-17,"0.990",277.17,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.150",0.350000000000001,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.200",1.8,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.200",0.800000000000001,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.250",3.25,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.250",1.25,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.300",4,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.300",2,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.350",5.3,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.350",0.600000000000001,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.350",0.600000000000001,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.350",2.15,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.400",7.6,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.400",4,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.400",4,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.400",3,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.450",10.1,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.450",6.05,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.450",5.25,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.450",7.1,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.500",13,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.500",7.5,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.500",11,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.500",9.5,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.550",14.95,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.550",16.55,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.550",24.35,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.550",11.9,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.600",17.8,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.600",31,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.600",36.6,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.600",22.6,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.650",19.85,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.650",43.4,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.650",48.4,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.650",32.25,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.700",25.6,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.700",52.9,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.700",51.3,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.700",37.7,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.750",28.5,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.750",64,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.750",55.75,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.750",74.0000000000001,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.800",37.2,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.800",68.4,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.800",63,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.800",115.4,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.850",38.65,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.850",87.65,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.850",104.8,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.850",136.8,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.900",41.1,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.900",101,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.900",131.5,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.900",152.7,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.950",42.55,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.950",102.65,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.950",142.6,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.950",188,"quantile"
"1 wk ahead inc flu hosp","22",2023-05-22,2023-05-27,"0.975",44.65,"quantile"
"2 wk ahead inc flu hosp","22",2023-05-22,2023-06-03,"0.975",110.875,"quantile"
"3 wk ahead inc flu hosp","22",2023-05-22,2023-06-10,"0.975",154.325,"quantile"
"4 wk ahead inc flu hosp","22",2023-05-22,2023-06-17,"0.975",197.275,"quantile"
