"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","17",2023-03-13,2023-03-25,"0.650",83.7000000000001,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-13,2023-04-01,"0.650",115.6,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-13,2023-04-08,"0.650",85.55,"quantile"
"1 wk ahead inc flu hosp","17",2023-03-13,2023-03-18,"0.700",57.6,"quantile"
"2 wk ahead inc flu hosp","17",2023-03-13,2023-03-25,"0.700",134.2,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-13,2023-04-01,"0.700",127.8,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-13,2023-04-08,"0.700",96.3,"quantile"
"1 wk ahead inc flu hosp","17",2023-03-13,2023-03-18,"0.750",61.25,"quantile"
"2 wk ahead inc flu hosp","17",2023-03-13,2023-03-25,"0.750",146.25,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-13,2023-04-01,"0.750",141.25,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-13,2023-04-08,"0.750",103.75,"quantile"
"1 wk ahead inc flu hosp","17",2023-03-13,2023-03-18,"0.800",73,"quantile"
"2 wk ahead inc flu hosp","17",2023-03-13,2023-03-25,"0.800",153.4,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-13,2023-04-01,"0.800",204.6,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-13,2023-04-08,"0.800",136.6,"quantile"
"1 wk ahead inc flu hosp","17",2023-03-13,2023-03-18,"0.850",91.2000000000001,"quantile"
"2 wk ahead inc flu hosp","17",2023-03-13,2023-03-25,"0.850",165.6,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-13,2023-04-01,"0.850",266.35,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-13,2023-04-08,"0.850",146.25,"quantile"
"1 wk ahead inc flu hosp","17",2023-03-13,2023-03-18,"0.900",104.7,"quantile"
"2 wk ahead inc flu hosp","17",2023-03-13,2023-03-25,"0.900",206.6,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-13,2023-04-01,"0.900",307.2,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-13,2023-04-08,"0.900",203.300000000001,"quantile"
"1 wk ahead inc flu hosp","17",2023-03-13,2023-03-18,"0.950",144.6,"quantile"
"2 wk ahead inc flu hosp","17",2023-03-13,2023-03-25,"0.950",229.25,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-13,2023-04-01,"0.950",314.5,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-13,2023-04-08,"0.950",357.15,"quantile"
"1 wk ahead inc flu hosp","17",2023-03-13,2023-03-18,"0.975",151.65,"quantile"
"2 wk ahead inc flu hosp","17",2023-03-13,2023-03-25,"0.975",261.025,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-13,2023-04-01,"0.975",331.375,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-13,2023-04-08,"0.975",380.875,"quantile"
"1 wk ahead inc flu hosp","17",2023-03-13,2023-03-18,"0.990",154.26,"quantile"
"2 wk ahead inc flu hosp","17",2023-03-13,2023-03-25,"0.990",300.61,"quantile"
"3 wk ahead inc flu hosp","17",2023-03-13,2023-04-01,"0.990",350.95,"quantile"
"4 wk ahead inc flu hosp","17",2023-03-13,2023-04-08,"0.990",409.15,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.010",6,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.010",4,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.010",3,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.010",2,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.025",8,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.025",6,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.025",5,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.025",3,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.050",11,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.050",8,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.050",6,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.050",5,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.100",14,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.100",11,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.100",8,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.100",7,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.150",17,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.150",13,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.150",10,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.150",8,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.200",19,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.200",16,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.200",12,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.200",10,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.250",21,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.250",17,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.250",14,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.250",11,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.300",23,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.300",19,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.300",16,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.300",13,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.350",25,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.350",20,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.350",17,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.350",14,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.400",26,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.400",22,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.400",19,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.400",16,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.450",28,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.450",24,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.450",21,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.450",17,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.500",30,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.500",25.5,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.500",23,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.500",19,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.550",32,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.550",28,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.550",25,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.550",21,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.600",34,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.600",30,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.600",27,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.600",23,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.650",37,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.650",32.3500000000001,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.650",30,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.650",27,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.700",39.3000000000002,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.700",35.3000000000002,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.700",33,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.700",30,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.750",42,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.750",38,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.750",36,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.750",34,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.800",47,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.800",42,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.800",40,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.800",38,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.850",51,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.850",48,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.850",46,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.850",44,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.900",57,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.900",54,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.900",54,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.900",52.1000000000001,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.950",64,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.950",65,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.950",68,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.950",68.05,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.975",73,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.975",77,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.975",78.0249999999999,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.975",85,"quantile"
"1 wk ahead inc flu hosp","18",2023-03-13,2023-03-18,"0.990",84.01,"quantile"
"2 wk ahead inc flu hosp","18",2023-03-13,2023-03-25,"0.990",90.02,"quantile"
"3 wk ahead inc flu hosp","18",2023-03-13,2023-04-01,"0.990",97.03,"quantile"
"4 wk ahead inc flu hosp","18",2023-03-13,2023-04-08,"0.990",107.01,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.200",0.800000000000001,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.200",0.800000000000001,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.250",2,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.250",1.25,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.250",0.5,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.300",2,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.300",4.1,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.300",2.7,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.300",0.699999999999999,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.350",2,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.350",6.6,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.350",5,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.350",5.15,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.400",2.6,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.400",10.6,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.400",9.20000000000001,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.400",7.2,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.450",3,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.450",13.05,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.450",12.05,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.450",9.25,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.500",3,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.500",14,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.500",17,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.500",18,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.550",5.85000000000001,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.550",14.95,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.550",22.9,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.550",22,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.600",8.20000000000001,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.600",22,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.600",29.2,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.600",36.4000000000001,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.650",11.7,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.650",25.85,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.650",39.55,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.650",58.8,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.700",12.3,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.700",29.6,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.700",44.2,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.700",67,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.750",16.75,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.750",35.5,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.750",48.5,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.750",78.2500000000001,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.800",22,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.800",39.4,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.800",55.4,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.800",88.8,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.850",22.65,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.850",48.25,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.850",77.2500000000001,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.850",93.3,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.900",26.1,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.900",57.8,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.900",106.2,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.900",103.1,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.950",39.0999999999999,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.950",69.4,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.950",120.65,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.950",137.55,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.975",50.375,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.975",73,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.975",134.025,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.975",166.1,"quantile"
"1 wk ahead inc flu hosp","20",2023-03-13,2023-03-18,"0.990",52.55,"quantile"
"2 wk ahead inc flu hosp","20",2023-03-13,2023-03-25,"0.990",73,"quantile"
"3 wk ahead inc flu hosp","20",2023-03-13,2023-04-01,"0.990",138.81,"quantile"
"4 wk ahead inc flu hosp","20",2023-03-13,2023-04-08,"0.990",167.84,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.010",0.29,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.025",0.725,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.050",1.45,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.100",7.4,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.150",11,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.200",11.8,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.250",14.25,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.300",19.2,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.350",23,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.350",0.15,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.350",2.6,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.400",26,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.400",10.6,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.400",6.6,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.450",29.15,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.450",21.5,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.450",11.3,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.450",9.05,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.500",33.5,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.500",32.5,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.500",19.5,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.500",23.5,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.550",38.8,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.550",34.95,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.550",43.8500000000001,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.550",46.5,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.600",40,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.600",48.8,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.600",49.6,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.600",54.8,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.650",41.7,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.650",62,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.650",72.4000000000001,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.650",61.1,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.700",43,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.700",75.7,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.700",89.3,"quantile"
"4 wk ahead inc flu hosp","21",2023-03-13,2023-04-08,"0.700",66.8,"quantile"
"1 wk ahead inc flu hosp","21",2023-03-13,2023-03-18,"0.750",43.75,"quantile"
"2 wk ahead inc flu hosp","21",2023-03-13,2023-03-25,"0.750",82.75,"quantile"
"3 wk ahead inc flu hosp","21",2023-03-13,2023-04-01,"0.750",111.25,"quantile"
