"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","19",2022-10-31,2022-11-05,"0.550",27,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-31,2022-11-12,"0.550",42,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-31,2022-11-19,"0.550",57,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-31,2022-11-26,"0.550",72,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-31,2022-11-05,"0.600",28,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-31,2022-11-12,"0.600",44.4000000000001,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-31,2022-11-19,"0.600",62,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-31,2022-11-26,"0.600",80,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-31,2022-11-05,"0.650",30,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-31,2022-11-12,"0.650",48,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-31,2022-11-19,"0.650",67,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-31,2022-11-26,"0.650",91,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-31,2022-11-05,"0.700",31,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-31,2022-11-12,"0.700",51,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-31,2022-11-19,"0.700",75.3000000000002,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-31,2022-11-26,"0.700",101,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-31,2022-11-05,"0.750",33,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-31,2022-11-12,"0.750",56,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-31,2022-11-19,"0.750",85.2500000000002,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-31,2022-11-26,"0.750",114.25,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-31,2022-11-05,"0.800",35,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-31,2022-11-12,"0.800",61,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-31,2022-11-19,"0.800",97.2,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-31,2022-11-26,"0.800",132,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-31,2022-11-05,"0.850",38,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-31,2022-11-12,"0.850",67,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-31,2022-11-19,"0.850",112,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-31,2022-11-26,"0.850",156,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-31,2022-11-05,"0.900",41,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-31,2022-11-12,"0.900",78.1000000000001,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-31,2022-11-19,"0.900",133.1,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-31,2022-11-26,"0.900",203.1,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-31,2022-11-05,"0.950",47,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-31,2022-11-12,"0.950",96.05,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-31,2022-11-19,"0.950",185,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-31,2022-11-26,"0.950",304,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-31,2022-11-05,"0.975",53,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-31,2022-11-12,"0.975",119.025,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-31,2022-11-19,"0.975",225.05,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-31,2022-11-26,"0.975",424,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-31,2022-11-05,"0.990",61,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-31,2022-11-12,"0.990",146.02,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-31,2022-11-19,"0.990",303.2,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-31,2022-11-26,"0.990",571.08,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.350",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.400",1,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.400",1,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.400",1,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.450",1,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.450",1,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.450",1,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.450",1,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.500",1,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.500",1,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.500",1,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.500",1,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.550",1,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.550",1,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.550",1,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.550",2,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.600",1,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.600",2,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.600",2,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.600",3,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.650",1,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.650",2,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.650",3,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.650",3,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.700",2,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.700",2,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.700",3,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.700",5,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.750",2,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.750",3,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.750",4,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.750",6,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.800",2,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.800",3,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.800",5,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.800",8,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.850",3,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.850",4,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.850",7,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.850",11,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.900",4,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.900",6,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.900",9.10000000000014,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.900",16,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.950",5,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.950",9,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.950",17,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.950",32,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.975",6.02499999999986,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.975",14,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.975",26,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.975",49.0249999999999,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-31,2022-11-05,"0.990",9,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-31,2022-11-12,"0.990",21.05,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-31,2022-11-19,"0.990",46.04,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-31,2022-11-26,"0.990",87.1199999999999,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.010",67,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.010",76,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.010",81,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.010",83,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.025",75,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.025",87.975,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.025",86.975,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.025",88,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.050",81,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.050",94,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.050",94.95,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.050",96,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.100",88,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.100",103,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.100",102,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.100",104,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.150",93,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.150",107,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.150",110,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.150",111.85,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.200",97,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.200",113,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.200",115,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.200",118,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.250",100,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.250",117,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.250",120,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.250",123,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.300",103,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.300",122,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.300",125,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.300",128,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.350",107,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.350",126,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.350",130,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.350",132,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.400",110,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.400",131,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.400",135,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.400",137,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.450",114,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.450",135,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.450",140,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.450",141.55,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.500",118,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.500",140,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.500",145,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.500",147,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.550",120.45,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.550",145,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.550",151,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.550",154,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.600",125,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.600",151,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.600",157,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.600",160,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.650",129,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.650",156,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.650",165.35,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.650",169,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.700",134,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.700",163,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.700",173,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.700",178,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.750",139,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.750",171,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.750",183.25,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.750",190,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.800",145,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.800",184,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.800",200,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.800",207,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.850",155,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.850",200,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.850",221,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.850",233,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.900",167,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.900",225,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.900",266.1,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.900",282.1,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.950",189,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.950",277,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.950",353.25,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.950",388.05,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.975",204.025,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.975",334.05,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.975",444.025,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.975",612.374999999998,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-31,2022-11-05,"0.990",224.03,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-31,2022-11-12,"0.990",377,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-31,2022-11-19,"0.990",660,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-31,2022-11-26,"0.990",1011.28,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.010",67,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-31,2022-11-12,"0.010",73,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-31,2022-11-19,"0.010",75,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-31,2022-11-26,"0.010",75,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.025",71,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-31,2022-11-12,"0.025",79,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-31,2022-11-19,"0.025",81.975,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-31,2022-11-26,"0.025",82,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.050",76,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-31,2022-11-12,"0.050",83,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-31,2022-11-19,"0.050",88,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-31,2022-11-26,"0.050",87,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.100",82,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-31,2022-11-12,"0.100",90,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-31,2022-11-19,"0.100",93,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-31,2022-11-26,"0.100",95,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.150",86,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-31,2022-11-12,"0.150",95,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-31,2022-11-19,"0.150",99,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-31,2022-11-26,"0.150",101,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.200",90,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-31,2022-11-12,"0.200",99,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-31,2022-11-19,"0.200",103,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-31,2022-11-26,"0.200",106,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.250",93,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-31,2022-11-12,"0.250",103,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-31,2022-11-19,"0.250",107,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-31,2022-11-26,"0.250",110,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.300",96,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-31,2022-11-12,"0.300",107,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-31,2022-11-19,"0.300",111,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-31,2022-11-26,"0.300",115,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.350",99,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-31,2022-11-12,"0.350",111,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-31,2022-11-19,"0.350",114,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-31,2022-11-26,"0.350",119,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.400",101.6,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-31,2022-11-12,"0.400",114,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-31,2022-11-19,"0.400",118.6,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-31,2022-11-26,"0.400",123,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.450",104,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-31,2022-11-12,"0.450",118,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-31,2022-11-19,"0.450",122,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-31,2022-11-26,"0.450",126,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.500",107,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-31,2022-11-12,"0.500",121,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-31,2022-11-19,"0.500",126,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-31,2022-11-26,"0.500",129.5,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.550",110,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-31,2022-11-12,"0.550",124,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-31,2022-11-19,"0.550",131,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-31,2022-11-26,"0.550",133,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.600",112,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-31,2022-11-12,"0.600",128,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-31,2022-11-19,"0.600",135,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-31,2022-11-26,"0.600",138,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-31,2022-11-05,"0.650",116,"quantile"
