"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.150",140,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.150",136,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.200",155,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.200",151,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.200",147,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.200",143,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.250",160,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.250",156,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.250",154,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.250",150,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.300",165,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.300",161,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.300",159,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.300",156,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.350",168,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.350",166,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.350",164,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.350",162,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.400",172,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.400",170,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.400",169,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.400",167,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.450",175,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.450",174,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.450",174,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.450",173,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.500",178,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.500",178,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.500",179,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.500",178,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.550",181,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.550",182.45,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.550",184,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.550",183.45,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.600",185,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.600",186,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.600",188,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.600",189,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.650",188,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.650",191,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.650",193,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.650",194,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.700",193,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.700",196,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.700",198,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.700",199,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.750",198,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.750",202,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.750",204,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.750",205,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.800",202,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.800",209,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.800",210.2,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.800",211,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.850",209,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.850",216,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.850",217,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.850",219,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.900",218,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.900",224,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.900",228,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.900",230,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.950",230,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.950",240.05,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.950",241,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.950",245,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.975",240.025,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.975",254.025,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.975",255,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.975",257,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-02,2023-01-07,"0.990",249.02,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-02,2023-01-14,"0.990",263.01,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-02,2023-01-21,"0.990",266,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-02,2023-01-28,"0.990",271.02,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.010",311.99,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.010",276.99,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.010",245.95,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.010",227.99,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.025",330.975,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.025",288,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.025",263,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.025",237,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.050",346,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.050",308,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.050",278,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.050",255.95,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.100",368,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.100",330,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.100",300,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.100",272.9,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.150",381,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.150",343,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.150",316,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.150",288,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.200",392,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.200",354,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.200",326,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.200",298,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.250",402,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.250",364,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.250",334,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.250",309,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.300",410,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.300",373,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.300",343,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.300",318,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.350",418,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.350",382,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.350",353.65,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.350",326,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.400",427,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.400",390,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.400",362,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.400",335,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.450",435,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.450",397,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.450",370,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.450",345,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.500",445,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.500",405.5,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.500",376,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.500",352.5,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.550",452,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.550",414,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.550",384,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.550",361,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.600",461,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.600",422,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.600",392,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.600",369,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.650",468,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.650",431,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.650",402,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.650",378,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.700",479,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.700",441,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.700",412,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.700",389,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.750",489,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.750",453,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.750",424,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.750",404,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.800",499,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.800",464,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.800",437,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.800",419,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.850",512,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.850",476.15,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.850",451,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.850",434.15,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.900",531,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.900",498,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.900",474,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.900",455,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.950",561,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.950",526.1,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.950",501,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.950",484.05,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.975",587,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.975",557.025,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.975",517.025,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.975",506.025,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-02,2023-01-07,"0.990",605.01,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-02,2023-01-14,"0.990",591.01,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-02,2023-01-21,"0.990",543.03,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-02,2023-01-28,"0.990",548,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.010",357.96,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.010",343.99,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.010",328.99,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.010",315.99,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.025",373.975,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.025",362,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.025",352.95,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.025",341.975,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.050",390.95,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.050",375.95,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.050",371,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.050",360.95,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.100",411.9,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.100",401,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.100",393,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.100",383,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.150",425,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.150",415,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.150",409,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.150",402,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.200",438,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.200",428,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.200",423,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.200",414,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.250",449.75,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.250",440,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.250",436,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.250",426,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.300",460,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.300",452,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.300",447,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.300",437,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.350",471,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.350",461,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.350",455,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.350",448,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.400",479,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.400",468,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.400",465,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.400",457.6,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.450",490,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.450",477,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.450",475,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.450",468,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.500",499,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.500",486,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.500",485,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.500",477,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.550",508.45,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.550",494,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.550",494,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.550",487,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.600",517,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.600",504,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.600",504,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.600",497,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.650",526,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.650",514,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.650",514,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.650",511,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.700",534.3,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.700",524,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.700",526,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.700",521,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.750",548,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.750",535,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.750",537,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.750",535,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.800",561,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.800",549,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.800",549.2,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.800",549,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.850",573,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.850",567,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.850",564,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.850",567,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.900",596,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.900",589.1,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.900",585.1,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.900",590,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.950",627.05,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.950",622.05,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.950",623,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.950",621,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.975",650.1,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.975",650.075,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.975",653.025,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.975",656.05,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-02,2023-01-07,"0.990",687.01,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-02,2023-01-14,"0.990",692.01,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-02,2023-01-21,"0.990",700.03,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-02,2023-01-28,"0.990",705.04,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-02,2023-01-07,"0.010",68.99,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-02,2023-01-14,"0.010",53,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-02,2023-01-21,"0.010",43.99,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-02,2023-01-28,"0.010",34.99,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-02,2023-01-07,"0.025",73,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-02,2023-01-14,"0.025",60,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-02,2023-01-21,"0.025",51,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-02,2023-01-28,"0.025",41,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-02,2023-01-07,"0.050",77,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-02,2023-01-14,"0.050",65,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-02,2023-01-21,"0.050",56,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-02,2023-01-28,"0.050",48,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-02,2023-01-07,"0.100",84,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-02,2023-01-14,"0.100",71.9,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-02,2023-01-21,"0.100",64,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-02,2023-01-28,"0.100",55,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-02,2023-01-07,"0.150",89,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-02,2023-01-14,"0.150",76,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-02,2023-01-21,"0.150",69,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-02,2023-01-28,"0.150",62,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-02,2023-01-07,"0.200",92,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-02,2023-01-14,"0.200",80,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-02,2023-01-21,"0.200",73,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-02,2023-01-28,"0.200",66,"quantile"
