"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.200",2.6,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.250",7,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.300",8.4,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.300",2.1,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.300",0.699999999999999,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.300",1.4,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.350",12.6,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.350",10.2,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.350",2.15,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.350",4.3,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.400",16,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.400",17,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.400",3.6,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.400",6,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.450",17.2,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.450",21.05,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.450",5.15,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.450",7.05,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.500",21,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.500",23,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.500",14,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.500",11.5,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.550",26.7,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.550",32.55,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.550",20.95,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.550",20.7,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.600",30.6,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.600",37.4,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.600",31.6,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.600",31.6,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.650",33.85,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.650",39.7,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.650",45.5,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.650",47.65,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.700",38.6,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.700",53,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.700",47.3,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.700",56.2,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.750",47.75,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.750",53,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.750",49.5,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.750",62.75,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.800",48.2,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.800",56,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.800",60.2,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.800",67.4,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.850",49,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.850",60,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.850",62.3,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.850",74.3,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.900",51.2,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.900",68.3000000000002,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.900",75.2,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.900",79.2000000000001,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.950",57.4,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.950",109,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.950",77,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.950",119.7,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.975",63.2,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.975",119.925,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.975",115.225,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.975",168.75,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-03,2023-04-08,"0.990",66.68,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-03,2023-04-15,"0.990",122.97,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-03,2023-04-22,"0.990",175.69,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-03,2023-04-29,"0.990",207.9,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.350",0.15,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.400",1,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.400",0.600000000000001,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.450",4.05,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.450",1,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.450",1,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.500",6,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.500",1,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.500",1,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.500",0.5,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.550",7.95,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.550",1.95,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.550",1.95,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.550",4.80000000000001,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.600",9.8,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.600",4.60000000000001,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.600",21.2,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.600",10.4,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.650",15.25,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.650",10.4,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.650",45.1500000000001,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.650",25.4500000000001,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.700",18.9,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.700",18.4,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.700",59.7,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.700",73,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.750",31.5,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.750",24.75,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.750",80.5,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.750",82.25,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.800",37.2,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.800",34.4,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.800",93.4000000000001,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.800",117.2,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.850",40.6,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.850",45.95,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.850",126.8,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.850",163.3,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.900",52.4000000000001,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.900",76.5000000000004,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.900",140.8,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.900",218.6,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.950",65.55,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.950",178.65,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.950",189.8,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.950",253.55,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.975",70.675,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.975",210.575,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.975",227.3,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.975",285.55,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-03,2023-04-08,"0.990",78.07,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-03,2023-04-15,"0.990",216.23,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-03,2023-04-22,"0.990",232.52,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-03,2023-04-29,"0.990",321.22,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.150",2.35,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.200",6.2,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.250",7.25,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.250",1.25,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.250",0.25,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.300",9.4,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.300",3.4,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.300",1.7,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.350",12.15,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.350",4.3,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.350",8,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.400",13.6,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.400",6.6,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.400",8,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.400",0.600000000000001,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.450",14.1,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.450",18,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.450",10.05,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.450",1.35,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.500",17.5,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.500",19.5,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.500",13,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.500",11.5,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.550",19,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.550",21.95,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.550",18.8,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.550",20.7,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.600",19.4,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.600",33.2,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.600",22.4,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.600",22.2,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.650",23.4,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.650",39.7,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.650",27.25,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.650",29.1,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.700",27.9,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.700",44,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.700",32.5,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.700",37.3,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.750",30,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.750",45.5,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.750",53.2500000000001,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.750",56.5,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.800",33.8,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.800",67.4,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.800",70.4,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.800",75.8,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.850",42.85,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.850",76.25,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.850",81.95,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.850",90.05,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.900",49.4,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.900",88.5000000000001,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.900",89.5,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.900",99.7000000000001,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.950",55.2,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.950",103.1,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.950",97.85,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.950",133.35,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.975",68.5499999999999,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.975",105.375,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.975",102.925,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.975",141.275,"quantile"
"1 wk ahead inc flu hosp","22",2023-04-03,2023-04-08,"0.990",86.82,"quantile"
"2 wk ahead inc flu hosp","22",2023-04-03,2023-04-15,"0.990",107.55,"quantile"
"3 wk ahead inc flu hosp","22",2023-04-03,2023-04-22,"0.990",105.97,"quantile"
"4 wk ahead inc flu hosp","22",2023-04-03,2023-04-29,"0.990",141.71,"quantile"
"1 wk ahead inc flu hosp","25",2023-04-03,2023-04-08,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","25",2023-04-03,2023-04-15,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","25",2023-04-03,2023-04-22,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","25",2023-04-03,2023-04-29,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","25",2023-04-03,2023-04-08,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","25",2023-04-03,2023-04-15,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","25",2023-04-03,2023-04-22,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","25",2023-04-03,2023-04-29,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","25",2023-04-03,2023-04-08,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","25",2023-04-03,2023-04-15,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","25",2023-04-03,2023-04-22,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","25",2023-04-03,2023-04-29,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","25",2023-04-03,2023-04-08,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","25",2023-04-03,2023-04-15,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","25",2023-04-03,2023-04-22,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","25",2023-04-03,2023-04-29,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","25",2023-04-03,2023-04-08,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","25",2023-04-03,2023-04-15,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","25",2023-04-03,2023-04-22,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","25",2023-04-03,2023-04-29,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","25",2023-04-03,2023-04-08,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","25",2023-04-03,2023-04-15,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","25",2023-04-03,2023-04-22,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","25",2023-04-03,2023-04-29,"0.200",0,"quantile"
