"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","13",2022-11-28,2022-12-24,"0.990",372.03,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.025",1,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.050",1,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.100",2,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.100",1,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.150",3,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.150",1,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.200",3,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.200",1,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.200",1,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.250",4,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.250",2,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.300",4,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.300",2,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.350",4,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.350",2,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.400",5,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.400",3,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.400",2,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.400",1,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.450",5,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.450",3,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.450",2,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.450",1,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.500",6,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.500",3,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.500",2,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.500",1,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.550",6,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.550",4,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.550",2,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.550",2,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.600",7,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.600",4,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.600",3,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.600",2,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.650",7,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.650",5,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.650",3,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.650",2,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.700",7,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.700",5,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.700",4,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.700",3,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.750",8,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.750",6,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.750",4,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.750",3,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.800",9,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.800",6,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.800",5,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.800",4,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.850",10,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.850",7,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.850",6,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.850",5,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.900",11,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.900",9,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.900",7,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.900",6,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.950",13,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.950",11,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.950",9,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.950",8,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.975",15,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.975",13,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.975",11,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.975",10,"quantile"
"1 wk ahead inc flu hosp","15",2022-11-28,2022-12-03,"0.990",17,"quantile"
"2 wk ahead inc flu hosp","15",2022-11-28,2022-12-10,"0.990",15,"quantile"
"3 wk ahead inc flu hosp","15",2022-11-28,2022-12-17,"0.990",14,"quantile"
"4 wk ahead inc flu hosp","15",2022-11-28,2022-12-24,"0.990",15,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.010",51.99,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.010",60,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.010",61,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.010",65,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.025",56.975,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.025",66,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.025",67,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.025",70,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.050",62,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.050",72,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.050",72.95,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.050",76,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.100",68,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.100",79,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.100",81,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.100",84,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.150",72,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.150",85,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.150",88,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.150",90,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.200",76,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.200",89,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.200",93,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.200",95,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.250",79,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.250",94,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.250",98,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.250",100,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.300",82,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.300",98,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.300",103,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.300",106,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.350",85,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.350",102.65,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.350",109,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.350",111,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.400",88,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.400",107,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.400",114,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.400",116,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.450",91,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.450",111,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.450",120,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.450",122,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.500",94,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.500",116,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.500",126,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.500",128,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.550",98,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.550",121,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.550",133,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.550",135,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.600",101,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.600",126,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.600",141,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.600",146,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.650",104,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.650",132,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.650",150,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.650",156.35,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.700",108,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.700",140.3,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.700",161,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.700",169.3,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.750",111,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.750",150,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.750",174,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.750",187,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.800",117,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.800",160.2,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.800",189,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.800",205.2,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.850",125,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.850",175,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.850",212,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.850",248.15,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.900",132,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.900",192,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.900",254,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.900",304.1,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.950",148,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.950",237.05,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.950",330.1,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.950",420.05,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.975",163,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.975",273.025,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.975",416.025,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.975",578.05,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-28,2022-12-03,"0.990",176.01,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-28,2022-12-10,"0.990",323.03,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-28,2022-12-17,"0.990",527.09,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-28,2022-12-24,"0.990",818.02,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.010",134,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.010",160,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.010",164.99,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.010",170.97,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.025",143,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.025",176,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.025",180,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.025",185,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.050",152,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.050",189,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.050",191,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.050",198,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.100",165,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.100",205,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.100",214,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.100",218,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.150",175,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.150",218,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.150",230,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.150",234,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.200",183,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.200",230,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.200",245,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.200",250,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.250",190.75,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.250",243,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.250",258,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.250",268,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.300",197,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.300",255,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.300",274,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.300",284.7,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.350",204,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.350",269,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.350",291,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.350",299,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.400",210,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.400",280.6,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.400",308,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.400",315,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.450",216,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.450",291.55,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.450",325,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.450",338.55,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.500",223,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.500",303,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.500",344.5,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.500",364,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.550",229,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.550",320,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.550",366,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.550",389,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.600",236,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.600",337,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.600",389,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.600",420,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.650",243,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.650",353.35,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.650",424.35,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.650",449,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.700",251.3,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.700",371,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.700",454.3,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.700",502,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.750",261,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.750",398,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.750",493.25,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.750",549,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.800",271.2,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.800",426,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.800",546.2,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.800",633.6,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.850",284,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.850",463.45,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.850",613.45,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.850",765,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.900",303,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.900",513.2,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.900",768.2,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.900",974,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.950",332,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.950",596.05,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.950",990.05,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.950",1380.3,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.975",349,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.975",686.05,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.975",1200.1,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.975",1838,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-28,2022-12-03,"0.990",393.04,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-28,2022-12-10,"0.990",770.15,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-28,2022-12-17,"0.990",1507.34,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-28,2022-12-24,"0.990",2454.18,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-28,2022-12-03,"0.010",631,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-28,2022-12-10,"0.010",716.94,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-28,2022-12-17,"0.010",767.97,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-28,2022-12-24,"0.010",745.96,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-28,2022-12-03,"0.025",668.975,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-28,2022-12-10,"0.025",759.9,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-28,2022-12-17,"0.025",797.95,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-28,2022-12-24,"0.025",798.925,"quantile"
