"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","16",2023-02-27,2023-03-25,"0.450",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-27,2023-03-04,"0.500",2,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-27,2023-03-11,"0.500",2,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-27,2023-03-18,"0.500",2,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-27,2023-03-25,"0.500",2,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-27,2023-03-04,"0.550",3,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-27,2023-03-11,"0.550",2,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-27,2023-03-18,"0.550",2,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-27,2023-03-25,"0.550",2,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-27,2023-03-04,"0.600",3,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-27,2023-03-11,"0.600",3,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-27,2023-03-18,"0.600",3,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-27,2023-03-25,"0.600",3,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-27,2023-03-04,"0.650",3,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-27,2023-03-11,"0.650",4,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-27,2023-03-18,"0.650",4,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-27,2023-03-25,"0.650",4,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-27,2023-03-04,"0.700",4,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-27,2023-03-11,"0.700",4,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-27,2023-03-18,"0.700",5,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-27,2023-03-25,"0.700",5,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-27,2023-03-04,"0.750",5,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-27,2023-03-11,"0.750",5,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-27,2023-03-18,"0.750",6,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-27,2023-03-25,"0.750",6,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-27,2023-03-04,"0.800",5,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-27,2023-03-11,"0.800",6,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-27,2023-03-18,"0.800",7,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-27,2023-03-25,"0.800",8,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-27,2023-03-04,"0.850",6,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-27,2023-03-11,"0.850",8,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-27,2023-03-18,"0.850",10,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-27,2023-03-25,"0.850",11,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-27,2023-03-04,"0.900",8,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-27,2023-03-11,"0.900",11,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-27,2023-03-18,"0.900",14,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-27,2023-03-25,"0.900",18,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-27,2023-03-04,"0.950",11,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-27,2023-03-11,"0.950",15,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-27,2023-03-18,"0.950",25,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-27,2023-03-25,"0.950",33,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-27,2023-03-04,"0.975",14,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-27,2023-03-11,"0.975",22,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-27,2023-03-18,"0.975",36.0249999999999,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-27,2023-03-25,"0.975",60.0249999999999,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-27,2023-03-04,"0.990",17.01,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-27,2023-03-11,"0.990",31.03,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-27,2023-03-18,"0.990",61.03,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-27,2023-03-25,"0.990",107.04,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.010",4,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.010",4,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.010",3,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.010",2,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.025",6,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.025",6,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.025",4,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.025",3,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.050",9,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.050",8,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.050",6,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.050",4,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.100",11,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.100",10,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.100",8,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.100",7,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.150",13,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.150",12,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.150",10,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.150",9,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.200",15,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.200",14,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.200",12,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.200",11,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.250",17,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.250",16,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.250",14,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.250",12,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.300",19,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.300",18,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.300",15.7,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.300",14,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.350",20,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.350",19,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.350",17,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.350",16,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.400",22,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.400",21,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.400",19,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.400",18,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.450",24,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.450",23,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.450",21,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.450",20,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.500",26,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.500",25,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.500",23,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.500",22,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.550",28,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.550",27,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.550",26,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.550",25,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.600",29,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.600",29,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.600",28,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.600",28,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.650",31,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.650",31,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.650",31,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.650",31,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.700",34,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.700",34,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.700",35,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.700",35,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.750",37,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.750",37,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.750",39,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.750",39,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.800",40,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.800",41,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.800",45,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.800",44,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.850",45,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.850",45,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.850",50,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.850",51,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.900",51,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.900",52,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.900",58,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.900",64,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.950",60,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.950",63,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.950",74.05,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.950",89.05,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.975",68.0249999999999,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.975",82.0249999999999,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.975",90,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.975",110.05,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-27,2023-03-04,"0.990",83,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-27,2023-03-11,"0.990",102.01,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-27,2023-03-18,"0.990",119.02,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-27,2023-03-25,"0.990",146.05,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.010",7,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.010",7,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.010",6,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.010",3,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.025",10,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.025",9,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.025",7.975,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.025",6,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.050",12,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.050",11.95,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.050",9,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.050",8,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.100",15,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.100",15,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.100",13,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.100",11.9,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.150",17,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.150",17,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.150",16,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.150",14,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.200",20,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.200",20,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.200",18,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.200",17,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.250",22,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.250",22,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.250",20,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.250",19,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.300",24,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.300",24,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.300",23,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.300",22,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.350",26,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.350",27,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.350",25,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.350",24,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.400",29,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.400",29,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.400",28,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.400",28,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.450",31,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.450",32,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.450",30.5500000000001,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.450",31,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.500",33,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.500",35,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.500",34,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.500",35,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.550",35,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.550",38,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.550",37,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.550",38,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.600",37,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.600",40,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.600",41,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.600",43,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.650",40,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.650",43,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.650",44,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.650",47.3500000000001,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.700",43,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.700",46,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.700",49,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.700",52.3000000000002,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.750",46,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.750",50,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.750",53,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.750",59,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.800",50,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.800",55,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.800",58,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.800",66,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.850",54,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.850",61,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.850",66.1500000000001,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.850",76,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.900",61,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.900",69,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.900",80,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.900",89.1000000000001,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.950",73,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.950",81,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.950",98,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.950",116,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.975",85.0249999999999,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.975",96.0249999999999,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.975",114.025,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.975",139.05,"quantile"
"1 wk ahead inc flu hosp","18",2023-02-27,2023-03-04,"0.990",98,"quantile"
"2 wk ahead inc flu hosp","18",2023-02-27,2023-03-11,"0.990",123.01,"quantile"
"3 wk ahead inc flu hosp","18",2023-02-27,2023-03-18,"0.990",150,"quantile"
"4 wk ahead inc flu hosp","18",2023-02-27,2023-03-25,"0.990",171.12,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-02-27,2023-03-18,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-02-27,2023-03-25,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.025",1,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.025",1,"quantile"
"3 wk ahead inc flu hosp","20",2023-02-27,2023-03-18,"0.025",1,"quantile"
"4 wk ahead inc flu hosp","20",2023-02-27,2023-03-25,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.050",1,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.050",1,"quantile"
"3 wk ahead inc flu hosp","20",2023-02-27,2023-03-18,"0.050",1,"quantile"
"4 wk ahead inc flu hosp","20",2023-02-27,2023-03-25,"0.050",1,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.100",2,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.100",2,"quantile"
"3 wk ahead inc flu hosp","20",2023-02-27,2023-03-18,"0.100",2,"quantile"
"4 wk ahead inc flu hosp","20",2023-02-27,2023-03-25,"0.100",2,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.150",3,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.150",3,"quantile"
"3 wk ahead inc flu hosp","20",2023-02-27,2023-03-18,"0.150",3,"quantile"
"4 wk ahead inc flu hosp","20",2023-02-27,2023-03-25,"0.150",3,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.200",4,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.200",4,"quantile"
"3 wk ahead inc flu hosp","20",2023-02-27,2023-03-18,"0.200",3,"quantile"
"4 wk ahead inc flu hosp","20",2023-02-27,2023-03-25,"0.200",3,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.250",4,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.250",4,"quantile"
"3 wk ahead inc flu hosp","20",2023-02-27,2023-03-18,"0.250",4,"quantile"
"4 wk ahead inc flu hosp","20",2023-02-27,2023-03-25,"0.250",4.75,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.300",5,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.300",5,"quantile"
"3 wk ahead inc flu hosp","20",2023-02-27,2023-03-18,"0.300",5,"quantile"
"4 wk ahead inc flu hosp","20",2023-02-27,2023-03-25,"0.300",5,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.350",6,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.350",6,"quantile"
"3 wk ahead inc flu hosp","20",2023-02-27,2023-03-18,"0.350",6,"quantile"
"4 wk ahead inc flu hosp","20",2023-02-27,2023-03-25,"0.350",6,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.400",6,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.400",7,"quantile"
"3 wk ahead inc flu hosp","20",2023-02-27,2023-03-18,"0.400",7,"quantile"
"4 wk ahead inc flu hosp","20",2023-02-27,2023-03-25,"0.400",8,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.450",7,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.450",7,"quantile"
"3 wk ahead inc flu hosp","20",2023-02-27,2023-03-18,"0.450",8,"quantile"
"4 wk ahead inc flu hosp","20",2023-02-27,2023-03-25,"0.450",9,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.500",8,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.500",8,"quantile"
"3 wk ahead inc flu hosp","20",2023-02-27,2023-03-18,"0.500",9,"quantile"
"4 wk ahead inc flu hosp","20",2023-02-27,2023-03-25,"0.500",10,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.550",8,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.550",9,"quantile"
"3 wk ahead inc flu hosp","20",2023-02-27,2023-03-18,"0.550",11,"quantile"
"4 wk ahead inc flu hosp","20",2023-02-27,2023-03-25,"0.550",12,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.600",9,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.600",10,"quantile"
"3 wk ahead inc flu hosp","20",2023-02-27,2023-03-18,"0.600",12,"quantile"
"4 wk ahead inc flu hosp","20",2023-02-27,2023-03-25,"0.600",14,"quantile"
"1 wk ahead inc flu hosp","20",2023-02-27,2023-03-04,"0.650",10,"quantile"
"2 wk ahead inc flu hosp","20",2023-02-27,2023-03-11,"0.650",11,"quantile"
