"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","17",2023-04-17,2023-04-29,"0.400",14.2,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-17,2023-05-06,"0.400",48.4,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-17,2023-05-13,"0.400",79.6,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-17,2023-04-22,"0.450",17.05,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-17,2023-04-29,"0.450",28.85,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-17,2023-05-06,"0.450",72.65,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-17,2023-05-13,"0.450",83.4,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-17,2023-04-22,"0.500",22,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-17,2023-04-29,"0.500",51,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-17,2023-05-06,"0.500",88.5,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-17,2023-05-13,"0.500",124,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-17,2023-04-22,"0.550",26,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-17,2023-04-29,"0.550",84.5500000000001,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-17,2023-05-06,"0.550",93.9,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-17,2023-05-13,"0.550",140.85,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-17,2023-04-22,"0.600",36,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-17,2023-04-29,"0.600",105.8,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-17,2023-05-06,"0.600",102,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-17,2023-05-13,"0.600",150.6,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-17,2023-04-22,"0.650",40.25,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-17,2023-04-29,"0.650",111.25,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-17,2023-05-06,"0.650",120.75,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-17,2023-05-13,"0.650",155.55,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-17,2023-04-22,"0.700",43.7,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-17,2023-04-29,"0.700",117.3,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-17,2023-05-06,"0.700",125.3,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-17,2023-05-13,"0.700",160.9,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-17,2023-04-22,"0.750",53,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-17,2023-04-29,"0.750",122.5,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-17,2023-05-06,"0.750",129.75,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-17,2023-05-13,"0.750",174.5,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-17,2023-04-22,"0.800",67.2,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-17,2023-04-29,"0.800",132.8,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-17,2023-05-06,"0.800",151.6,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-17,2023-05-13,"0.800",197.8,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-17,2023-04-22,"0.850",79.8,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-17,2023-04-29,"0.850",147.25,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-17,2023-05-06,"0.850",179.95,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-17,2023-05-13,"0.850",256.9,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-17,2023-04-22,"0.900",100.3,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-17,2023-04-29,"0.900",150.6,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-17,2023-05-06,"0.900",253,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-17,2023-05-13,"0.900",285.3,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-17,2023-04-22,"0.950",109.6,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-17,2023-04-29,"0.950",201.1,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-17,2023-05-06,"0.950",265.65,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-17,2023-05-13,"0.950",308.9,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-17,2023-04-22,"0.975",155.425,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-17,2023-04-29,"0.975",293.55,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-17,2023-05-06,"0.975",338.425,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-17,2023-05-13,"0.975",387.05,"quantile"
"1 wk ahead inc flu hosp","17",2023-04-17,2023-04-22,"0.990",219.37,"quantile"
"2 wk ahead inc flu hosp","17",2023-04-17,2023-04-29,"0.990",381.42,"quantile"
"3 wk ahead inc flu hosp","17",2023-04-17,2023-05-06,"0.990",437.17,"quantile"
"4 wk ahead inc flu hosp","17",2023-04-17,2023-05-13,"0.990",483.62,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.250",0.25,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.300",1.7,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.350",1,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.350",1.05,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.350",12.35,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.400",1.6,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.400",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.400",7.6,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.400",27.8,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.450",2,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.450",0.100000000000001,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.450",15,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.450",42.15,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.500",3,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.500",2,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.500",24,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.500",48,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.550",5.90000000000001,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.550",5.80000000000001,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.550",54.8500000000001,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.550",65.25,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.600",7.60000000000001,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.600",10.2,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.600",63,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.600",99.6000000000001,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.650",10.85,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.650",15,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.650",71.55,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.650",117.85,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.700",16.8,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.700",18,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.700",83.3,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.700",153,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.750",28.5,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.750",21.75,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.750",86.25,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.750",168.25,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.800",31.4,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.800",25.4,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.800",100.8,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.800",172.4,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.850",34.3,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.850",40.1,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.850",114.6,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.850",185.05,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.900",36.3000000000001,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.900",49,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.900",122.8,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.900",215.6,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.950",84.8499999999998,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.950",128.75,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.950",181.7,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.950",236.05,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.975",124.9,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.975",200.325,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.975",236.925,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.975",253.925,"quantile"
"1 wk ahead inc flu hosp","18",2023-04-17,2023-04-22,"0.990",140.56,"quantile"
"2 wk ahead inc flu hosp","18",2023-04-17,2023-04-29,"0.990",210.33,"quantile"
"3 wk ahead inc flu hosp","18",2023-04-17,2023-05-06,"0.990",257.37,"quantile"
"4 wk ahead inc flu hosp","18",2023-04-17,2023-05-13,"0.990",274.37,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.350",1,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.400",1,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.400",0.600000000000001,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.450",2.05,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.450",1.05,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.450",1.05,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.450",0.0500000000000007,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.500",3,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.500",3,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.500",3,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.500",1.5,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.550",3.95,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.550",4,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.550",4,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.550",5.80000000000001,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.600",6.4,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.600",8.40000000000001,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.600",8.80000000000001,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.600",10,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.650",7.85,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.650",15.4,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.650",17.25,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.650",13.4,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.700",9.9,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.700",18.5,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.700",22.6,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.700",20,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.750",13.5,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.750",25.75,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.750",31.5,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.750",20,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.800",15,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.800",32.8,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.800",36,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.800",23.6,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.850",16.95,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.850",43.9,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.850",40.55,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.850",39.2,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.900",27.7,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.900",50.2000000000001,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.900",56.1000000000001,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.900",81.3,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.950",35.1,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.950",62.65,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.950",95.3499999999999,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.950",108.75,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.975",37.375,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.975",69.775,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.975",116.675,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.975",132.025,"quantile"
"1 wk ahead inc flu hosp","20",2023-04-17,2023-04-22,"0.990",39.55,"quantile"
"2 wk ahead inc flu hosp","20",2023-04-17,2023-04-29,"0.990",78.91,"quantile"
"3 wk ahead inc flu hosp","20",2023-04-17,2023-05-06,"0.990",124.07,"quantile"
"4 wk ahead inc flu hosp","20",2023-04-17,2023-05-13,"0.990",136.81,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-17,2023-04-22,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-17,2023-04-29,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-17,2023-05-06,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-17,2023-05-13,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-17,2023-04-22,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-17,2023-04-29,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-17,2023-05-06,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-17,2023-05-13,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-17,2023-04-22,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-17,2023-04-29,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-17,2023-05-06,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-17,2023-05-13,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-17,2023-04-22,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-17,2023-04-29,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-17,2023-05-06,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-17,2023-05-13,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-17,2023-04-22,"0.150",2.35,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-17,2023-04-29,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-17,2023-05-06,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-17,2023-05-13,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-17,2023-04-22,"0.200",3,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-17,2023-04-29,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-17,2023-05-06,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-17,2023-05-13,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-17,2023-04-22,"0.250",8.75,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-17,2023-04-29,"0.250",0.5,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-17,2023-05-06,"0.250",0.75,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-17,2023-05-13,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-17,2023-04-22,"0.300",11,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-17,2023-04-29,"0.300",2.7,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-17,2023-05-06,"0.300",5.1,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-17,2023-05-13,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-17,2023-04-22,"0.350",18,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-17,2023-04-29,"0.350",3.45,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-17,2023-05-06,"0.350",8.9,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-17,2023-05-13,"0.350",2.40000000000001,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-17,2023-04-22,"0.400",18.6,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-17,2023-04-29,"0.400",6.6,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-17,2023-05-06,"0.400",15.2,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-17,2023-05-13,"0.400",25,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-17,2023-04-22,"0.450",22.05,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-17,2023-04-29,"0.450",24.1,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-17,2023-05-06,"0.450",19.5,"quantile"
"4 wk ahead inc flu hosp","21",2023-04-17,2023-05-13,"0.450",33.95,"quantile"
"1 wk ahead inc flu hosp","21",2023-04-17,2023-04-22,"0.500",23,"quantile"
"2 wk ahead inc flu hosp","21",2023-04-17,2023-04-29,"0.500",26.5,"quantile"
"3 wk ahead inc flu hosp","21",2023-04-17,2023-05-06,"0.500",31.5,"quantile"
