"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","15",2023-05-15,2023-05-27,"0.550",3.95,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-15,2023-06-03,"0.550",3.95,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-15,2023-06-10,"0.550",4.95,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-15,2023-05-20,"0.600",2.8,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-15,2023-05-27,"0.600",4.8,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-15,2023-06-03,"0.600",5.20000000000001,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-15,2023-06-10,"0.600",12,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-15,2023-05-20,"0.650",4.85,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-15,2023-05-27,"0.650",6,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-15,2023-06-03,"0.650",9.55000000000001,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-15,2023-06-10,"0.650",12,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-15,2023-05-20,"0.700",5.3,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-15,2023-05-27,"0.700",7,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-15,2023-06-03,"0.700",13,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-15,2023-06-10,"0.700",16.3,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-15,2023-05-20,"0.750",6.75,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-15,2023-05-27,"0.750",7.75,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-15,2023-06-03,"0.750",16.75,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-15,2023-06-10,"0.750",18.5,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-15,2023-05-20,"0.800",7.2,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-15,2023-05-27,"0.800",10.8,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-15,2023-06-03,"0.800",18.2,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-15,2023-06-10,"0.800",27,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-15,2023-05-20,"0.850",9.3,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-15,2023-05-27,"0.850",19.2,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-15,2023-06-03,"0.850",23.55,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-15,2023-06-10,"0.850",28.95,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-15,2023-05-20,"0.900",11.2,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-15,2023-05-27,"0.900",22.3,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-15,2023-06-03,"0.900",32.2000000000001,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-15,2023-06-10,"0.900",41.1,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-15,2023-05-20,"0.950",15.75,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-15,2023-05-27,"0.950",25.55,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-15,2023-06-03,"0.950",53.65,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-15,2023-06-10,"0.950",60.1499999999999,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-15,2023-05-20,"0.975",18.275,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-15,2023-05-27,"0.975",33.15,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-15,2023-06-03,"0.975",60.5,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-15,2023-06-10,"0.975",78.85,"quantile"
"1 wk ahead inc flu hosp","15",2023-05-15,2023-05-20,"0.990",18.71,"quantile"
"2 wk ahead inc flu hosp","15",2023-05-15,2023-05-27,"0.990",44.46,"quantile"
"3 wk ahead inc flu hosp","15",2023-05-15,2023-06-03,"0.990",69.2,"quantile"
"4 wk ahead inc flu hosp","15",2023-05-15,2023-06-10,"0.990",84.94,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.200",0.800000000000001,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.250",1.25,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.300",2,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.300",0.699999999999999,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.350",2.6,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.350",0.15,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.350",0.15,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.350",1.15,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.400",6,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.400",4.00000000000001,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.400",2.2,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.400",3.2,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.450",11.15,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.450",11,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.450",5.1,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.450",6.35,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.500",17.5,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.500",12,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.500",8.5,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.500",15,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.550",21.95,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.550",15.85,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.550",21.4,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.550",20.8,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.600",24.8,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.600",24.8,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.600",25.8,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.600",23.2,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.650",26.85,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.650",27.7,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.650",40.6000000000001,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.650",47.1000000000001,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.700",30.3,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.700",41.5,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.700",60.6,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.700",56.9,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.750",32.5,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.750",51,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.750",65.75,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.750",66.75,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.800",38.2,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.800",67.2,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.800",86,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.800",80.0000000000001,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.850",42.25,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.850",71.25,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.850",95.75,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.850",120.35,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.900",48.8,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.900",89.2,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.900",106.6,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.900",128.9,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.950",68.6499999999999,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.950",92.65,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.950",130.15,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.950",166.15,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.975",79.275,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.975",99.5,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.975",147.2,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.975",194.125,"quantile"
"1 wk ahead inc flu hosp","19",2023-05-15,2023-05-20,"0.990",79.71,"quantile"
"2 wk ahead inc flu hosp","19",2023-05-15,2023-05-27,"0.990",108.2,"quantile"
"3 wk ahead inc flu hosp","19",2023-05-15,2023-06-03,"0.990",150.68,"quantile"
"4 wk ahead inc flu hosp","19",2023-05-15,2023-06-10,"0.990",200.65,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.100",0.9,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.150",0.350000000000001,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.200",1.8,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.200",2.6,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.250",2.25,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.250",2.25,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.250",3.25,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.300",3.7,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.300",4.4,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.300",5.4,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.300",0.699999999999999,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.350",5.3,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.350",10.15,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.350",10,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.350",2,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.400",7,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.400",14.6,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.400",13.6,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.400",2.6,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.450",9,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.450",18.4,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.450",21.1,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.450",8.60000000000001,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.500",9.5,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.500",26.5,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.500",23.5,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.500",22.5,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.550",10.95,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.550",31.75,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.550",34.45,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.550",32.6,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.600",12.8,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.600",38,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.600",42,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.600",39.4,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.650",20.8,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.650",45.65,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.650",47.1,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.650",50.65,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.700",22.9,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.700",56.8,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.700",67,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.700",63.9,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.750",31.75,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.750",67,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.750",74.75,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.750",70.5,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.800",37.8,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.800",77.4,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.800",82.4,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.800",87,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.850",46.85,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.850",80.3,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.850",95.8,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.850",102.25,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.900",53.4,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.900",85.4000000000001,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.900",111.3,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.900",111.1,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.950",63.05,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.950",114.7,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.950",116.75,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.950",136.05,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.975",69.1,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.975",128.7,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.975",135.5,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.975",149.25,"quantile"
"1 wk ahead inc flu hosp","16",2023-05-15,2023-05-20,"0.990",70.84,"quantile"
"2 wk ahead inc flu hosp","16",2023-05-15,2023-05-27,"0.990",140.88,"quantile"
"3 wk ahead inc flu hosp","16",2023-05-15,2023-06-03,"0.990",161.6,"quantile"
"4 wk ahead inc flu hosp","16",2023-05-15,2023-06-10,"0.990",162.3,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-15,2023-06-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-15,2023-06-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-15,2023-06-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-15,2023-06-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-15,2023-06-03,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-15,2023-06-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-15,2023-06-03,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-15,2023-06-10,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.150",1.35,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-15,2023-06-03,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-15,2023-06-10,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.200",3.6,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-15,2023-06-03,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-15,2023-06-10,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.250",5.75,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-15,2023-06-03,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-15,2023-06-10,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.300",11.7,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-15,2023-06-03,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-15,2023-06-10,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.350",12.45,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-15,2023-06-03,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-15,2023-06-10,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.400",16.8,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.400",0.600000000000001,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-15,2023-06-03,"0.400",0.600000000000001,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-15,2023-06-10,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.450",24.25,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.450",3.40000000000001,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-15,2023-06-03,"0.450",4.1,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-15,2023-06-10,"0.450",1.15,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.500",29,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.500",12,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-15,2023-06-03,"0.500",6.5,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-15,2023-06-10,"0.500",11,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.550",35.65,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.550",14.9,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-15,2023-06-03,"0.550",7.95,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-15,2023-06-10,"0.550",24.65,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.600",41.4,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.600",16.4,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-15,2023-06-03,"0.600",14.6,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-15,2023-06-10,"0.600",29,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-15,2023-05-20,"0.650",49.25,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-15,2023-05-27,"0.650",22.95,"quantile"
