"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.050",4,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.050",1,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.100",14,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.100",6,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.100",2,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.100",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.150",15,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.150",6,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.150",3,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.150",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.200",16,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.200",7,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.200",3,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.200",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.250",17,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.250",8,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.250",3,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.300",18,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.300",8,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.300",4,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.300",2,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.350",19,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.350",9,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.350",4,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.350",2,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.400",20,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.400",9,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.400",5,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.400",2,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.450",21,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.450",10,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.450",5,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.450",2,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.500",22,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.500",10,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.500",5,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.500",3,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.550",22,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.550",11,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.550",6,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.550",3,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.600",23,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.600",12,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.600",6,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.600",3,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.650",24,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.650",12,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.650",7,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.650",4,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.700",25,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.700",13,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.700",7,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.700",4,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.750",27,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.750",14,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.750",8,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.750",5,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.800",28,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.800",15,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.800",9,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.800",5,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.850",30,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.850",16,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.850",9,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.850",6,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.900",32,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.900",18,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.900",10,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.900",7,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.950",35,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.950",20,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.950",12,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.950",8.04999999999995,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.975",37,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.975",23,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.975",14.0249999999999,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.975",10,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-16,2023-01-21,"0.990",40.01,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-16,2023-01-28,"0.990",25.01,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-16,2023-02-04,"0.990",18,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-16,2023-02-11,"0.990",13,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.010",30,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.010",9,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.010",2,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.025",33,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.025",11,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.025",3,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.050",36,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.050",12,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.050",3,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.050",1,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.100",40,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.100",14,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.100",4,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.100",1,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.150",43,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.150",15,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.150",5,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.150",1,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.200",45,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.200",16,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.200",6,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.200",2,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.250",46,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.250",17,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.250",6,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.250",2,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.300",48,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.300",18,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.300",7,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.300",2,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.350",50,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.350",19,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.350",7,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.350",3,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.400",51,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.400",20,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.400",8,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.400",3,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.450",53,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.450",21,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.450",8,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.450",3,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.500",55,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.500",22,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.500",9,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.500",4,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.550",56,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.550",23,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.550",10,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.550",4,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.600",58,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.600",24,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.600",10,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.600",4,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.650",60,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.650",26,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.650",11,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.650",5,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.700",62,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.700",27,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.700",11,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.700",5,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.750",64,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.750",28,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.750",12,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.750",6,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.800",66,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.800",29,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.800",13,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.800",6,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.850",70,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.850",31,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.850",14,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.850",7,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.900",74,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.900",33,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.900",16,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.900",8,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.950",79,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.950",37,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.950",18,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.950",9,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.975",84,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.975",40,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.975",20,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.975",11,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-16,2023-01-21,"0.990",90,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-16,2023-01-28,"0.990",44,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-16,2023-02-04,"0.990",22.01,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-16,2023-02-11,"0.990",13,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.010",39.99,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.010",13,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.010",4,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.010",1,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.025",43,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.025",16,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.025",5,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.025",1,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.050",46,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.050",18,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.050",7,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.050",2,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.100",51,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.100",21,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.100",8,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.100",3,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.150",53,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.150",23,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.150",9,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.150",3,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.200",56,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.200",24,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.200",10,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.200",4,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.250",58,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.250",25,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.250",11,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.250",4,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.300",60,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.300",27,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.300",12,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.300",5,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.350",62,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.350",28,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.350",13,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.350",5,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.400",64,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.400",29,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.400",13,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.400",6,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.450",66,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.450",30,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.450",14,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.450",7,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.500",67,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.500",31,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.500",15,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.500",7,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.550",69,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.550",32,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.550",15,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.550",7,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.600",71,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.600",34,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.600",16,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.600",8,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.650",73,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.650",35,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.650",17,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.650",8,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.700",75,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.700",37,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.700",18,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.700",9,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.750",77,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.750",38,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.750",19,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.750",10,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.800",80,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.800",40,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.800",20,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.800",11,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.850",83,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.850",42,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.850",21,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.850",11,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.900",86,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.900",45,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.900",23,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.900",13,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.950",93,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.950",50,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.950",26,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.950",15,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.975",98,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.975",54,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.975",29.0249999999999,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.975",17,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-16,2023-01-21,"0.990",108.01,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-16,2023-01-28,"0.990",58,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-16,2023-02-04,"0.990",34,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-16,2023-02-11,"0.990",19,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-16,2023-01-21,"0.010",5,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-16,2023-01-28,"0.010",1,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-16,2023-02-04,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-16,2023-02-11,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-16,2023-01-21,"0.025",7,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-16,2023-01-28,"0.025",1,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-16,2023-02-04,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-16,2023-02-11,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-16,2023-01-21,"0.050",8,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-16,2023-01-28,"0.050",2,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-16,2023-02-04,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-16,2023-02-11,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-16,2023-01-21,"0.100",9,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-16,2023-01-28,"0.100",3,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-16,2023-02-04,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-16,2023-02-11,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-16,2023-01-21,"0.150",11,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-16,2023-01-28,"0.150",3,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-16,2023-02-04,"0.150",1,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-16,2023-02-11,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-16,2023-01-21,"0.200",12,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-16,2023-01-28,"0.200",4,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-16,2023-02-04,"0.200",1,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-16,2023-02-11,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-16,2023-01-21,"0.250",12,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-16,2023-01-28,"0.250",4,"quantile"
