"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","13",2023-01-23,2023-02-11,"0.975",56,"quantile"
"4 wk ahead inc flu hosp","13",2023-01-23,2023-02-18,"0.975",38,"quantile"
"1 wk ahead inc flu hosp","13",2023-01-23,2023-01-28,"0.990",114.09,"quantile"
"2 wk ahead inc flu hosp","13",2023-01-23,2023-02-04,"0.990",84.01,"quantile"
"3 wk ahead inc flu hosp","13",2023-01-23,2023-02-11,"0.990",66.01,"quantile"
"4 wk ahead inc flu hosp","13",2023-01-23,2023-02-18,"0.990",46.02,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.350",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.400",0,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.400",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.450",1,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.450",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.450",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.500",1,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.500",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.500",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.550",1,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.550",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.550",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.550",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.600",1,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.600",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.600",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.600",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.650",1,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.650",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.650",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.650",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.700",1,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.700",0,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.700",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.700",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.750",1.25000000000023,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.750",1,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.750",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.750",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.800",2,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.800",1,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.800",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.800",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.850",2,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.850",1,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.850",0,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.850",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.900",3,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.900",1,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.900",1,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.900",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.950",3,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.950",2,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.950",1,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.950",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.975",4,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.975",2,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.975",1,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.975",1,"quantile"
"1 wk ahead inc flu hosp","15",2023-01-23,2023-01-28,"0.990",5,"quantile"
"2 wk ahead inc flu hosp","15",2023-01-23,2023-02-04,"0.990",3,"quantile"
"3 wk ahead inc flu hosp","15",2023-01-23,2023-02-11,"0.990",2,"quantile"
"4 wk ahead inc flu hosp","15",2023-01-23,2023-02-18,"0.990",1,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.010",3,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.010",1,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.025",5,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.025",2,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.050",7,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.050",2.95,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.050",1,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.100",9,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.100",4,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.150",10,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.150",4,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.150",2,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.200",12,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.200",5,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.200",2,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.200",1,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.250",13,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.250",6,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.250",2,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.300",14,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.300",6,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.300",3,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.350",15,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.350",7,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.350",3,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.400",16,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.400",7,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.400",3,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.400",2,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.450",18,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.450",8,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.450",4,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.450",2,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.500",19,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.500",9,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.500",4,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.500",2,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.550",21,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.550",10,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.550",5,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.550",2,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.600",22,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.600",10,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.600",5,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.600",3,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.650",24,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.650",11,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.650",6,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.650",3,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.700",25,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.700",12,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.700",6,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.700",3,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.750",27,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.750",13,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.750",7,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.750",4,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.800",29,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.800",14,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.800",8,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.800",4,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.850",32.1500000000001,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.850",16,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.850",9,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.850",5,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.900",37,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.900",18,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.900",10,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.900",5,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.950",42,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.950",22,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.950",12,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.950",7,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.975",49,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.975",25,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.975",14,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.975",8,"quantile"
"1 wk ahead inc flu hosp","19",2023-01-23,2023-01-28,"0.990",55,"quantile"
"2 wk ahead inc flu hosp","19",2023-01-23,2023-02-04,"0.990",31,"quantile"
"3 wk ahead inc flu hosp","19",2023-01-23,2023-02-11,"0.990",17,"quantile"
"4 wk ahead inc flu hosp","19",2023-01-23,2023-02-18,"0.990",10,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.010",1,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.025",1,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.050",2,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.100",3,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.100",1,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.150",4,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.150",1,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.200",5,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.200",2,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.250",5,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.250",2,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.300",6,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.300",2,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.350",7,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.350",3,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.400",7,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.400",3,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.450",8,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.450",3,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.450",1,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.450",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.500",8,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.500",4,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.500",2,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.500",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.550",9,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.550",4,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.550",2,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.550",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.600",10,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.600",4,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.600",2,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.600",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.650",11,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.650",5,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.650",2,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.650",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.700",12,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.700",5,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.700",3,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.700",1,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.750",12,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.750",6,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.750",3,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.750",1.25000000000023,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.800",14,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.800",6,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.800",4,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.800",2,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.850",15,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.850",7,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.850",4,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.850",2,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.900",17,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.900",8,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.900",5,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.900",3,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.950",21,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.950",10,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.950",6,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.950",3,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.975",23,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.975",12,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.975",7,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.975",4,"quantile"
"1 wk ahead inc flu hosp","16",2023-01-23,2023-01-28,"0.990",27,"quantile"
"2 wk ahead inc flu hosp","16",2023-01-23,2023-02-04,"0.990",15,"quantile"
"3 wk ahead inc flu hosp","16",2023-01-23,2023-02-11,"0.990",9,"quantile"
"4 wk ahead inc flu hosp","16",2023-01-23,2023-02-18,"0.990",5,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-23,2023-01-28,"0.010",5,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-23,2023-02-04,"0.010",1,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-23,2023-02-11,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-23,2023-02-18,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-23,2023-01-28,"0.025",7,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-23,2023-02-04,"0.025",2,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-23,2023-02-11,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-01-23,2023-02-18,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-01-23,2023-01-28,"0.050",10,"quantile"
"2 wk ahead inc flu hosp","17",2023-01-23,2023-02-04,"0.050",3,"quantile"
"3 wk ahead inc flu hosp","17",2023-01-23,2023-02-11,"0.050",1,"quantile"
