"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.350",570,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-19,2022-12-24,"0.400",586,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-19,2022-12-31,"0.400",584,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-19,2023-01-07,"0.400",583.6,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.400",582,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-19,2022-12-24,"0.450",596,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-19,2022-12-31,"0.450",597,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-19,2023-01-07,"0.450",596,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.450",596,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-19,2022-12-24,"0.500",605,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-19,2022-12-31,"0.500",611,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-19,2023-01-07,"0.500",610,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.500",610,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-19,2022-12-24,"0.550",616,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-19,2022-12-31,"0.550",623,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-19,2023-01-07,"0.550",624,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.550",624,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-19,2022-12-24,"0.600",626,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-19,2022-12-31,"0.600",635,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-19,2023-01-07,"0.600",640,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.600",638,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-19,2022-12-24,"0.650",636,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-19,2022-12-31,"0.650",646,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-19,2023-01-07,"0.650",656,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.650",654,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-19,2022-12-24,"0.700",647,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-19,2022-12-31,"0.700",660,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-19,2023-01-07,"0.700",670,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.700",667,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-19,2022-12-24,"0.750",660,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-19,2022-12-31,"0.750",672,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-19,2023-01-07,"0.750",686,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.750",683,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-19,2022-12-24,"0.800",675,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-19,2022-12-31,"0.800",689,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-19,2023-01-07,"0.800",699,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.800",704,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-19,2022-12-24,"0.850",690,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-19,2022-12-31,"0.850",714,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-19,2023-01-07,"0.850",720,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.850",727,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-19,2022-12-24,"0.900",714,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-19,2022-12-31,"0.900",741.1,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-19,2023-01-07,"0.900",747,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.900",753.1,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-19,2022-12-24,"0.950",754.05,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-19,2022-12-31,"0.950",775.1,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-19,2023-01-07,"0.950",788.1,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.950",795.1,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-19,2022-12-24,"0.975",786,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-19,2022-12-31,"0.975",816.025,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-19,2023-01-07,"0.975",824,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.975",834.05,"quantile"
"1 wk ahead inc flu hosp","18",2022-12-19,2022-12-24,"0.990",822.02,"quantile"
"2 wk ahead inc flu hosp","18",2022-12-19,2022-12-31,"0.990",870.05,"quantile"
"3 wk ahead inc flu hosp","18",2022-12-19,2023-01-07,"0.990",874.05,"quantile"
"4 wk ahead inc flu hosp","18",2022-12-19,2023-01-14,"0.990",871.01,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.010",140,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.010",117,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.010",91.99,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.010",77.98,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.025",149,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.025",135,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.025",118,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.025",98,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.050",158,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.050",152,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.050",140.95,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.050",130,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.100",166,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.100",168,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.100",164,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.100",159,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.150",172.85,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.150",177,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.150",177,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.150",174,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.200",178,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.200",185,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.200",187,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.200",182,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.250",183,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.250",192.75,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.250",194,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.250",192,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.300",187.7,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.300",199,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.300",200,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.300",199,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.350",192,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.350",205,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.350",207,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.350",205,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.400",195,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.400",210,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.400",213,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.400",210,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.450",199,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.450",216,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.450",219,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.450",217,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.500",203,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.500",221,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.500",224,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.500",222,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.550",207,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.550",227,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.550",230,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.550",228,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.600",212,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.600",231,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.600",235,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.600",233,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.650",216,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.650",237,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.650",240,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.650",238.35,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.700",220,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.700",243,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.700",246,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.700",245,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.750",226,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.750",249.25,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.750",253,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.750",252.25,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.800",232,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.800",256,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.800",259,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.800",259.2,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.850",238.15,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.850",265,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.850",267,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.850",268,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.900",246,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.900",275.1,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.900",278,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.900",277,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.950",261,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.950",289.05,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.950",293,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.950",293,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.975",272,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.975",305,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.975",306,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.975",301,"quantile"
"1 wk ahead inc flu hosp","20",2022-12-19,2022-12-24,"0.990",287,"quantile"
"2 wk ahead inc flu hosp","20",2022-12-19,2022-12-31,"0.990",320.01,"quantile"
"3 wk ahead inc flu hosp","20",2022-12-19,2023-01-07,"0.990",325.02,"quantile"
"4 wk ahead inc flu hosp","20",2022-12-19,2023-01-14,"0.990",314,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.010",223.99,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.010",163,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.010",120,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.010",87,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.025",236,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.025",175,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.025",131,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.025",100,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.050",253,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.050",188,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.050",143.95,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.050",110,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.100",269,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.100",205.9,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.100",162,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.100",129,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.150",279,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.150",220,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.150",178,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.150",142,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.200",288,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.200",230,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.200",191,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.200",159,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.250",296,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.250",238,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.250",203,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.250",173,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.300",303,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.300",247.7,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.300",214,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.300",187.7,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.350",309,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.350",257,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.350",224,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.350",202,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.400",316,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.400",264,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.400",234,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.400",213,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.450",323,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.450",274,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.450",243,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.450",222.55,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.500",329,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.500",281,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.500",253,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.500",234.5,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.550",334.45,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.550",287,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.550",263,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.550",244,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.600",341,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.600",295,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.600",272,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.600",255,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.650",349,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.650",302,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.650",280,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.650",264.35,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.700",356,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.700",309,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.700",289,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.700",275,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.750",365,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.750",318.25,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.750",298,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.750",288,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.800",375,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.800",331,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.800",308,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.800",300.2,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.850",386,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.850",344,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.850",321,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.850",313,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.900",400,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.900",360,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.900",338,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.900",330,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.950",419.05,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.950",380,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.950",363,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.950",353,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.975",440.05,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.975",403.025,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.975",384,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.975",371.025,"quantile"
"1 wk ahead inc flu hosp","21",2022-12-19,2022-12-24,"0.990",454,"quantile"
"2 wk ahead inc flu hosp","21",2022-12-19,2022-12-31,"0.990",430,"quantile"
"3 wk ahead inc flu hosp","21",2022-12-19,2023-01-07,"0.990",409,"quantile"
"4 wk ahead inc flu hosp","21",2022-12-19,2023-01-14,"0.990",394.01,"quantile"
"1 wk ahead inc flu hosp","22",2022-12-19,2022-12-24,"0.010",69.99,"quantile"
"2 wk ahead inc flu hosp","22",2022-12-19,2022-12-31,"0.010",46,"quantile"
"3 wk ahead inc flu hosp","22",2022-12-19,2023-01-07,"0.010",29.99,"quantile"
"4 wk ahead inc flu hosp","22",2022-12-19,2023-01-14,"0.010",18,"quantile"
"1 wk ahead inc flu hosp","22",2022-12-19,2022-12-24,"0.025",76,"quantile"
"2 wk ahead inc flu hosp","22",2022-12-19,2022-12-31,"0.025",51,"quantile"
"3 wk ahead inc flu hosp","22",2022-12-19,2023-01-07,"0.025",34,"quantile"
"4 wk ahead inc flu hosp","22",2022-12-19,2023-01-14,"0.025",23,"quantile"
"1 wk ahead inc flu hosp","22",2022-12-19,2022-12-24,"0.050",80,"quantile"
"2 wk ahead inc flu hosp","22",2022-12-19,2022-12-31,"0.050",57,"quantile"
"3 wk ahead inc flu hosp","22",2022-12-19,2023-01-07,"0.050",39,"quantile"
"4 wk ahead inc flu hosp","22",2022-12-19,2023-01-14,"0.050",29,"quantile"
"1 wk ahead inc flu hosp","22",2022-12-19,2022-12-24,"0.100",87,"quantile"
"2 wk ahead inc flu hosp","22",2022-12-19,2022-12-31,"0.100",62,"quantile"
"3 wk ahead inc flu hosp","22",2022-12-19,2023-01-07,"0.100",47,"quantile"
"4 wk ahead inc flu hosp","22",2022-12-19,2023-01-14,"0.100",35,"quantile"
"1 wk ahead inc flu hosp","22",2022-12-19,2022-12-24,"0.150",92,"quantile"
"2 wk ahead inc flu hosp","22",2022-12-19,2022-12-31,"0.150",67,"quantile"
"3 wk ahead inc flu hosp","22",2022-12-19,2023-01-07,"0.150",52,"quantile"
"4 wk ahead inc flu hosp","22",2022-12-19,2023-01-14,"0.150",39,"quantile"
"1 wk ahead inc flu hosp","22",2022-12-19,2022-12-24,"0.200",96,"quantile"
"2 wk ahead inc flu hosp","22",2022-12-19,2022-12-31,"0.200",71,"quantile"
"3 wk ahead inc flu hosp","22",2022-12-19,2023-01-07,"0.200",55,"quantile"
"4 wk ahead inc flu hosp","22",2022-12-19,2023-01-14,"0.200",43,"quantile"
"1 wk ahead inc flu hosp","22",2022-12-19,2022-12-24,"0.250",99.75,"quantile"
"2 wk ahead inc flu hosp","22",2022-12-19,2022-12-31,"0.250",74,"quantile"
"3 wk ahead inc flu hosp","22",2022-12-19,2023-01-07,"0.250",58,"quantile"
"4 wk ahead inc flu hosp","22",2022-12-19,2023-01-14,"0.250",47,"quantile"
"1 wk ahead inc flu hosp","22",2022-12-19,2022-12-24,"0.300",102,"quantile"
"2 wk ahead inc flu hosp","22",2022-12-19,2022-12-31,"0.300",76,"quantile"
"3 wk ahead inc flu hosp","22",2022-12-19,2023-01-07,"0.300",60.7,"quantile"
"4 wk ahead inc flu hosp","22",2022-12-19,2023-01-14,"0.300",50,"quantile"
"1 wk ahead inc flu hosp","22",2022-12-19,2022-12-24,"0.350",105,"quantile"
"2 wk ahead inc flu hosp","22",2022-12-19,2022-12-31,"0.350",79,"quantile"
"3 wk ahead inc flu hosp","22",2022-12-19,2023-01-07,"0.350",64,"quantile"
"4 wk ahead inc flu hosp","22",2022-12-19,2023-01-14,"0.350",53,"quantile"
"1 wk ahead inc flu hosp","22",2022-12-19,2022-12-24,"0.400",107,"quantile"
"2 wk ahead inc flu hosp","22",2022-12-19,2022-12-31,"0.400",82,"quantile"
"3 wk ahead inc flu hosp","22",2022-12-19,2023-01-07,"0.400",67,"quantile"
"4 wk ahead inc flu hosp","22",2022-12-19,2023-01-14,"0.400",56,"quantile"
"1 wk ahead inc flu hosp","22",2022-12-19,2022-12-24,"0.450",110,"quantile"
