"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.050",3.9,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.100",6.8,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.150",8.35,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.200",12.2,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.250",16.5,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.250",1.75,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.300",18,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.300",2.8,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.300",13.3,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.350",19.95,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.350",12.5,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.350",22.15,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.400",31,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.400",23.4,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.400",2.2,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.400",31.4,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.450",33.1,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.450",29.3,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.450",4.1,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.450",43.1,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.500",38,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.500",37,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.500",15,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.500",47,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.550",47.65,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.550",47.55,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.550",34.45,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.550",59.45,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.600",49.2,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.600",60.6,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.600",61.6000000000001,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.600",88.2,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.650",52.7,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.650",78.3500000000001,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.650",94.7000000000001,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.650",99.85,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.700",55.9,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.700",97.6,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.700",109.8,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.700",114,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.750",61.75,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.750",109,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.750",119.25,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.750",117.75,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.800",64,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.800",120.4,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.800",128.8,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.800",154.8,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.850",69.95,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.850",126.55,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.850",141.95,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.850",198.5,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.900",101.7,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.900",176.4,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.900",166.1,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.900",254.3,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.950",119.2,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.950",221.85,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.950",205.9,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.950",349.7,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.975",132.55,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.975",254.35,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.975",284.05,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.975",391.875,"quantile"
"1 wk ahead inc flu hosp","17",2023-05-01,2023-05-06,"0.990",150.82,"quantile"
"2 wk ahead inc flu hosp","17",2023-05-01,2023-05-13,"0.990",286.54,"quantile"
"3 wk ahead inc flu hosp","17",2023-05-01,2023-05-20,"0.990",380.62,"quantile"
"4 wk ahead inc flu hosp","17",2023-05-01,2023-05-27,"0.990",420.15,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.100",1.8,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.150",5.8,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.200",13.4,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.200",0.800000000000001,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.250",16.5,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.250",1,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.300",18,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.300",1.7,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.350",19.3,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.350",5.15,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.400",24,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.400",8.40000000000001,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.450",30.15,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.450",12,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.450",2.1,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.450",0.0500000000000007,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.500",34.5,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.500",12.5,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.500",4.5,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.500",7.5,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.550",36,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.550",26.3,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.550",7.85000000000001,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.550",14.95,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.600",38.8,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.600",30.4,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.600",15.2,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.600",16,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.650",40.85,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.650",39.95,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.650",17,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.650",16.85,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.700",41.9,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.700",46,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.700",26.4,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.700",25.3,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.750",46.25,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.750",48.25,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.750",44.7500000000001,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.750",38.25,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.800",55.8,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.800",66.4000000000001,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.800",87.4000000000001,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.800",84.4000000000002,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.850",62.9,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.850",105.55,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.850",128.6,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.850",136.5,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.900",81.6000000000002,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.900",119.3,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.900",147.6,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.900",181.2,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.950",115.1,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.950",125.3,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.950",201.4,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.950",271.3,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.975",116.55,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.975",153.025,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.975",265.475,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.975",334.9,"quantile"
"1 wk ahead inc flu hosp","18",2023-05-01,2023-05-06,"0.990",117.42,"quantile"
"2 wk ahead inc flu hosp","18",2023-05-01,2023-05-13,"0.990",192.61,"quantile"
"3 wk ahead inc flu hosp","18",2023-05-01,2023-05-20,"0.990",304.19,"quantile"
"4 wk ahead inc flu hosp","18",2023-05-01,2023-05-27,"0.990",402.76,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.150",0.350000000000001,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.250",2,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.250",1,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.300",2.7,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.300",1.7,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.300",0.699999999999999,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.350",3,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.350",5.15,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.350",3.05,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.350",3.75,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.400",3.6,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.400",6,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.400",10.8,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.400",8.6,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.450",5.1,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.450",11.05,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.450",22.05,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.450",10.25,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.500",8,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.500",12.5,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.500",28.5,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.500",23.5,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.550",9.95,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.550",14.9,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.550",37.8,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.550",41.5,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.600",11,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.600",24.4,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.600",39.4,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.600",49.2,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.650",11.85,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.650",30.55,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.650",41.7,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.650",57.85,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.700",26.2,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.700",33.3,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.700",45.2,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.700",59.5,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.750",29,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.750",45.25,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.750",50.25,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.750",64.5,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.800",32.4,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.800",50.4,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.800",68.6,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.800",82.6,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.850",34.65,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.850",54.6,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.850",79.65,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.850",96.15,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.900",37,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.900",59.1000000000001,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.900",93.1,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.900",102,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.950",47.1,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.950",73.4,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.950",101.7,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.950",118.5,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.975",51.3,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.975",85.8,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.975",108.275,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.975",133.65,"quantile"
"1 wk ahead inc flu hosp","20",2023-05-01,2023-05-06,"0.990",56.52,"quantile"
"2 wk ahead inc flu hosp","20",2023-05-01,2023-05-13,"0.990",99.72,"quantile"
"3 wk ahead inc flu hosp","20",2023-05-01,2023-05-20,"0.990",108.71,"quantile"
"4 wk ahead inc flu hosp","20",2023-05-01,2023-05-27,"0.990",136.26,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-01,2023-05-06,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-01,2023-05-13,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-01,2023-05-20,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-01,2023-05-27,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-01,2023-05-06,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-01,2023-05-13,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-01,2023-05-20,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-01,2023-05-27,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-01,2023-05-06,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-01,2023-05-13,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","21",2023-05-01,2023-05-20,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","21",2023-05-01,2023-05-27,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","21",2023-05-01,2023-05-06,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","21",2023-05-01,2023-05-13,"0.100",0,"quantile"
