"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.150",2,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.150",1,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.150",1,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.200",3,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.200",2,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.200",1,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.200",1,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.250",3,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.250",2,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.300",4,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.300",3,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.300",2,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.350",4,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.350",3,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.350",2,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.350",2,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.400",5,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.400",3,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.400",3,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.400",2,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.450",5,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.450",4,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.450",3,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.450",3,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.500",6,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.500",5,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.500",4,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.500",3,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.550",6,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.550",5,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.550",5,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.550",4,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.600",7,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.600",6,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.600",5,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.600",5,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.650",8,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.650",7,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.650",6,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.650",5,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.700",9,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.700",8,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.700",7,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.700",7,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.750",10,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.750",9,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.750",8,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.750",8,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.800",11,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.800",10,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.800",10,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.800",10,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.850",12,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.850",12,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.850",12,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.850",13,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.900",15,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.900",14,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.900",15,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.900",16,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.950",18,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.950",19,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.950",22,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.950",23,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.975",21,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.975",25,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.975",28,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.975",33,"quantile"
"1 wk ahead inc flu hosp","15",2023-02-13,2023-02-18,"0.990",28,"quantile"
"2 wk ahead inc flu hosp","15",2023-02-13,2023-02-25,"0.990",31,"quantile"
"3 wk ahead inc flu hosp","15",2023-02-13,2023-03-04,"0.990",37.01,"quantile"
"4 wk ahead inc flu hosp","15",2023-02-13,2023-03-11,"0.990",43.04,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.050",1,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.100",2,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.100",1,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.150",2,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.150",1,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.200",3,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.200",1,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.250",3,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.250",2,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.300",4,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.300",2,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.350",4,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.350",2,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.400",5,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.400",3,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.400",1,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.450",5,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.450",3,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.450",2,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.450",1,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.500",6,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.500",3,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.500",2,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.500",1,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.550",6,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.550",4,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.550",2,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.550",1,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.600",7,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.600",4,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.600",3,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.600",2,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.650",7,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.650",5,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.650",3,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.650",2,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.700",8,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.700",5,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.700",3,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.700",2,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.750",9,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.750",6,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.750",4,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.750",3,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.800",10,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.800",7,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.800",5,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.800",3,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.850",11,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.850",8,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.850",6,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.850",4,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.900",13,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.900",9,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.900",7,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.900",5,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.950",15,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.950",11.05,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.950",10,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.950",7,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.975",19,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.975",15,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.975",12.0249999999999,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.975",9,"quantile"
"1 wk ahead inc flu hosp","19",2023-02-13,2023-02-18,"0.990",24,"quantile"
"2 wk ahead inc flu hosp","19",2023-02-13,2023-02-25,"0.990",18,"quantile"
"3 wk ahead inc flu hosp","19",2023-02-13,2023-03-04,"0.990",18,"quantile"
"4 wk ahead inc flu hosp","19",2023-02-13,2023-03-11,"0.990",14,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.350",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.400",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.400",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.450",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.450",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.450",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.500",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.500",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.500",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.550",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.550",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.550",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.550",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.600",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.600",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.600",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.600",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.650",0,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.650",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.650",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.650",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.700",1,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.700",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.700",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.700",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.750",1,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.750",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.750",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.750",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.800",1,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.800",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.800",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.800",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.850",1,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.850",0,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.850",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.850",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.900",1,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.900",1,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.900",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.900",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.950",2,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.950",1,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.950",0,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.950",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.975",3,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.975",1,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.975",1,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.975",0,"quantile"
"1 wk ahead inc flu hosp","16",2023-02-13,2023-02-18,"0.990",3,"quantile"
"2 wk ahead inc flu hosp","16",2023-02-13,2023-02-25,"0.990",2,"quantile"
"3 wk ahead inc flu hosp","16",2023-02-13,2023-03-04,"0.990",1,"quantile"
"4 wk ahead inc flu hosp","16",2023-02-13,2023-03-11,"0.990",1,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-13,2023-02-18,"0.010",4,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-13,2023-02-25,"0.010",3,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-13,2023-03-04,"0.010",2,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-13,2023-03-11,"0.010",2,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-13,2023-02-18,"0.025",6,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-13,2023-02-25,"0.025",5,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-13,2023-03-04,"0.025",3,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-13,2023-03-11,"0.025",3,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-13,2023-02-18,"0.050",8,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-13,2023-02-25,"0.050",6,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-13,2023-03-04,"0.050",5,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-13,2023-03-11,"0.050",3.95,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-13,2023-02-18,"0.100",10,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-13,2023-02-25,"0.100",9,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-13,2023-03-04,"0.100",7,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-13,2023-03-11,"0.100",5,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-13,2023-02-18,"0.150",13,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-13,2023-02-25,"0.150",10,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-13,2023-03-04,"0.150",9,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-13,2023-03-11,"0.150",7,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-13,2023-02-18,"0.200",14,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-13,2023-02-25,"0.200",12,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-13,2023-03-04,"0.200",11,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-13,2023-03-11,"0.200",8,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-13,2023-02-18,"0.250",16,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-13,2023-02-25,"0.250",13,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-13,2023-03-04,"0.250",12,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-13,2023-03-11,"0.250",9,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-13,2023-02-18,"0.300",17,"quantile"
"2 wk ahead inc flu hosp","17",2023-02-13,2023-02-25,"0.300",15,"quantile"
"3 wk ahead inc flu hosp","17",2023-02-13,2023-03-04,"0.300",14,"quantile"
"4 wk ahead inc flu hosp","17",2023-02-13,2023-03-11,"0.300",11,"quantile"
"1 wk ahead inc flu hosp","17",2023-02-13,2023-02-18,"0.350",19,"quantile"
