"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","18",2023-01-09,2023-01-21,"0.850",381,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-09,2023-01-28,"0.850",365.15,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-09,2023-02-04,"0.850",350.15,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-09,2023-01-14,"0.900",429,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-09,2023-01-21,"0.900",394.1,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-09,2023-01-28,"0.900",379,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-09,2023-02-04,"0.900",366,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-09,2023-01-14,"0.950",445.05,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-09,2023-01-21,"0.950",410.05,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-09,2023-01-28,"0.950",399,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-09,2023-02-04,"0.950",394.05,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-09,2023-01-14,"0.975",467.025,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-09,2023-01-21,"0.975",429.05,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-09,2023-01-28,"0.975",415,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-09,2023-02-04,"0.975",413,"quantile"
"1 wk ahead inc flu hosp","18",2023-01-09,2023-01-14,"0.990",491.02,"quantile"
"2 wk ahead inc flu hosp","18",2023-01-09,2023-01-21,"0.990",454.01,"quantile"
"3 wk ahead inc flu hosp","18",2023-01-09,2023-01-28,"0.990",430,"quantile"
"4 wk ahead inc flu hosp","18",2023-01-09,2023-02-04,"0.990",436.05,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.010",74,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.010",68,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.010",66,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.010",54.99,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.025",79,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.025",72.975,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.025",71,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.025",63,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.050",85,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.050",77,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.050",76,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.050",70,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.100",91,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.100",85,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.100",83,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.100",78,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.150",96,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.150",90,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.150",86,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.150",84,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.200",99,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.200",93.8,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.200",90,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.200",88,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.250",102,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.250",97,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.250",94,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.250",92,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.300",105,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.300",101,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.300",97,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.300",95,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.350",107,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.350",104,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.350",100,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.350",98,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.400",110,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.400",106,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.400",102,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.400",101,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.450",112,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.450",109,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.450",105,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.450",104,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.500",114,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.500",111,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.500",108,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.500",107,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.550",117,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.550",113,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.550",110,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.550",110,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.600",119,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.600",116,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.600",114,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.600",113,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.650",122,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.650",119,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.650",117,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.650",117,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.700",124.3,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.700",122,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.700",120,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.700",120,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.750",128,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.750",126,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.750",124,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.750",123,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.800",132,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.800",130,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.800",128,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.800",128,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.850",136,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.850",134.15,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.850",133,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.850",133,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.900",142,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.900",141,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.900",139.1,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.900",140,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.950",152,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.950",149.05,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.950",149,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.950",150,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.975",159,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.975",159.025,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.975",158,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.975",158.025,"quantile"
"1 wk ahead inc flu hosp","20",2023-01-09,2023-01-14,"0.990",169.01,"quantile"
"2 wk ahead inc flu hosp","20",2023-01-09,2023-01-21,"0.990",167,"quantile"
"3 wk ahead inc flu hosp","20",2023-01-09,2023-01-28,"0.990",169.01,"quantile"
"4 wk ahead inc flu hosp","20",2023-01-09,2023-02-04,"0.990",170,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.010",70,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.010",51.99,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.010",37,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.010",26,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.025",76,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.025",56,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.025",40.975,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.025",30,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.050",81,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.050",59,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.050",45,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.050",33,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.100",88,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.100",65,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.100",49,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.100",37,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.150",92,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.150",69,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.150",52,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.150",40,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.200",96,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.200",73,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.200",55,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.200",42,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.250",99,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.250",75,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.250",58,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.250",45,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.300",102,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.300",78,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.300",60,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.300",47,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.350",105,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.350",81,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.350",63,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.350",49,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.400",107,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.400",83,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.400",65,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.400",51,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.450",110,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.450",85,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.450",67,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.450",53,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.500",112,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.500",87,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.500",69,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.500",55,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.550",115,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.550",90,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.550",71,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.550",57,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.600",118,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.600",92,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.600",74,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.600",59,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.650",121,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.650",94,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.650",76,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.650",61,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.700",125,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.700",98,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.700",79,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.700",64,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.750",128,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.750",101,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.750",82,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.750",67,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.800",132,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.800",105,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.800",85,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.800",70,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.850",136,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.850",109,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.850",89,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.850",74,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.900",142,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.900",114,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.900",94,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.900",79,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.950",150.05,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.950",123,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.950",104,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.950",88,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.975",160,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.975",131,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.975",111,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.975",98,"quantile"
"1 wk ahead inc flu hosp","21",2023-01-09,2023-01-14,"0.990",169,"quantile"
"2 wk ahead inc flu hosp","21",2023-01-09,2023-01-21,"0.990",138.01,"quantile"
"3 wk ahead inc flu hosp","21",2023-01-09,2023-01-28,"0.990",121,"quantile"
"4 wk ahead inc flu hosp","21",2023-01-09,2023-02-04,"0.990",105.01,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.010",137.99,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.010",143,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.010",149.98,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.010",159,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.025",144,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.025",153,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.025",161,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.025",167,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.050",151,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.050",162,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.050",169.95,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.050",177,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.100",161.9,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.100",174,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.100",187,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.100",192,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.150",169,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.150",184,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.150",195,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.150",202,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.200",175,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.200",191,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.200",203,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.200",211,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.250",180,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.250",197,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.250",211,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.250",218,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.300",184,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.300",203,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.300",216,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.300",224,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.350",189,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.350",208,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.350",223,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.350",232,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.400",193,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.400",213,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.400",229,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.400",239,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.450",197,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.450",219,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.450",235,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.450",245,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.500",202,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.500",224,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.500",241,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.500",252,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.550",206,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.550",230,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.550",246,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.550",258.45,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.600",211,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.600",235,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.600",253,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.600",265,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.650",215,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.650",240,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.650",261,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.650",274.35,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.700",221,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.700",247,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.700",269,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.700",287,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.750",226,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.750",255,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.750",279,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.750",296,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.800",232,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.800",264,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.800",291,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.800",312,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.850",241,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.850",274,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.850",306,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.850",332.15,"quantile"
"1 wk ahead inc flu hosp","22",2023-01-09,2023-01-14,"0.900",250,"quantile"
"2 wk ahead inc flu hosp","22",2023-01-09,2023-01-21,"0.900",290,"quantile"
"3 wk ahead inc flu hosp","22",2023-01-09,2023-01-28,"0.900",323.1,"quantile"
"4 wk ahead inc flu hosp","22",2023-01-09,2023-02-04,"0.900",358.1,"quantile"
