"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","19",2022-11-07,2022-11-12,"0.700",19,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-07,2022-11-19,"0.700",20,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-07,2022-11-26,"0.700",21,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-07,2022-12-03,"0.700",21,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-07,2022-11-12,"0.750",20,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-07,2022-11-19,"0.750",22,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-07,2022-11-26,"0.750",23,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-07,2022-12-03,"0.750",24,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-07,2022-11-12,"0.800",21,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-07,2022-11-19,"0.800",24,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-07,2022-11-26,"0.800",26,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-07,2022-12-03,"0.800",27,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-07,2022-11-12,"0.850",23,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-07,2022-11-19,"0.850",26,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-07,2022-11-26,"0.850",29,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-07,2022-12-03,"0.850",31,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-07,2022-11-12,"0.900",26,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-07,2022-11-19,"0.900",30.1000000000001,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-07,2022-11-26,"0.900",34,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-07,2022-12-03,"0.900",39,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-07,2022-11-12,"0.950",31,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-07,2022-11-19,"0.950",38,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-07,2022-11-26,"0.950",43,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-07,2022-12-03,"0.950",51,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-07,2022-11-12,"0.975",35,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-07,2022-11-19,"0.975",44.0249999999999,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-07,2022-11-26,"0.975",56,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-07,2022-12-03,"0.975",69,"quantile"
"1 wk ahead inc flu hosp","19",2022-11-07,2022-11-12,"0.990",41,"quantile"
"2 wk ahead inc flu hosp","19",2022-11-07,2022-11-19,"0.990",54,"quantile"
"3 wk ahead inc flu hosp","19",2022-11-07,2022-11-26,"0.990",79,"quantile"
"4 wk ahead inc flu hosp","19",2022-11-07,2022-12-03,"0.990",106.01,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.010",6.58,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.025",7.45,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.050",8,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.100",9.8,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.100",7.2,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.100",0.9,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.100",0.9,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.150",11.7,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.150",11.7,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.150",3.7,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.150",2.7,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.200",13.8,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.200",14.6,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.200",5.8,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.200",4.8,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.250",15.25,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.250",17,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.250",7,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.250",12.25,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.300",16.7,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.300",17,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.300",13.3,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.300",13,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.350",19,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.350",20.15,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.350",19.15,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.350",13,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.400",19.6,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.400",21.6,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.400",20,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.400",13.6,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.450",21,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.450",22.05,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.450",23,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.450",14.05,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.500",21,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.500",23.5,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.500",23,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.500",17,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.550",21,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.550",24.95,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.550",23,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.550",19,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.600",22.4,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.600",26.6,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.600",26.2,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.600",21.4,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.650",25.55,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.650",31.55,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.650",29.7,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.650",28.8,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.700",26,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.700",32.3,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.700",32.6,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.700",33,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.750",26,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.750",39,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.750",34.75,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.750",39,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.800",28.4,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.800",41.4,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.800",37,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.800",45,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.850",30,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.850",44.3,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.850",44.25,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.850",47.6,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.900",30.2,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.900",46.4,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.900",49.4,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.900",51.4,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.950",32.55,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.950",51.65,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.950",55.75,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.950",56.65,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.975",36.85,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.975",54.1,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.975",61.025,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.975",62.125,"quantile"
"1 wk ahead inc flu hosp","16",2022-11-07,2022-11-12,"0.990",42.94,"quantile"
"2 wk ahead inc flu hosp","16",2022-11-07,2022-11-19,"0.990",55.84,"quantile"
"3 wk ahead inc flu hosp","16",2022-11-07,2022-11-26,"0.990",65.81,"quantile"
"4 wk ahead inc flu hosp","16",2022-11-07,2022-12-03,"0.990",68.65,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.010",106,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.010",125,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.010",125.99,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.010",129.99,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.025",115,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.025",135,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.025",137.975,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.025",138,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.050",123,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.050",144,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.050",147,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.050",148,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.100",134,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.100",155,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.100",157,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.100",159,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.150",142,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.150",163,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.150",166,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.150",166.85,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.200",148,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.200",171,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.200",174,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.200",175,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.250",154,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.250",178,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.250",181,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.250",182,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.300",160,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.300",184,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.300",188,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.300",189,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.350",165,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.350",189,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.350",195,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.350",195,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.400",171,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.400",196,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.400",202,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.400",203,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.450",176.55,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.450",202,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.450",209,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.450",211.55,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.500",181,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.500",207.5,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.500",217,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.500",220,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.550",185,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.550",215,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.550",224.45,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.550",227,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.600",191,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.600",222,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.600",232,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.600",236,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.650",197,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.650",230.35,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.650",241,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.650",246,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.700",204,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.700",241,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.700",250,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.700",258.3,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.750",210,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.750",254,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.750",266,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.750",278,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.800",218,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.800",268,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.800",289.2,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.800",305.2,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.850",229,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.850",292,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.850",325.15,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.850",348.15,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.900",243,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.900",324.1,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.900",392.1,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.900",446,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.950",267,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.950",379,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.950",528.4,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.950",651.599999999999,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.975",286.05,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.975",437.224999999999,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.975",640,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.975",899.075,"quantile"
"1 wk ahead inc flu hosp","17",2022-11-07,2022-11-12,"0.990",314.03,"quantile"
"2 wk ahead inc flu hosp","17",2022-11-07,2022-11-19,"0.990",494.02,"quantile"
"3 wk ahead inc flu hosp","17",2022-11-07,2022-11-26,"0.990",774.04,"quantile"
"4 wk ahead inc flu hosp","17",2022-11-07,2022-12-03,"0.990",1033.36,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.010",97.99,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.010",109,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.010",114.99,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.010",115.99,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.025",104,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.025",116,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.025",121.975,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.025",122,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.050",112,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.050",125.95,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.050",131,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.050",130,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.100",121,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.100",136,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.100",139.9,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.100",139,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.150",127,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.150",143,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.150",146,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.150",146,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.200",132,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.200",150,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.200",152,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.200",152,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.250",136,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.250",155,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.250",158,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.250",157,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.300",140,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.300",161,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.300",164,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.300",162,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.350",144,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.350",167,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.350",169,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.350",168,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.400",147,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.400",170,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.400",174,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.400",172.6,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.450",151,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.450",175,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.450",179,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.450",178,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.500",155,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.500",181,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.500",185,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.500",184,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.550",160,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.550",185,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.550",191.45,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.550",192,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.600",164,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.600",191,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.600",198,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.600",198,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.650",169,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.650",197,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.650",205,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.650",205,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.700",175,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.700",205,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.700",213,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.700",217,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.750",182,"quantile"
"2 wk ahead inc flu hosp","18",2022-11-07,2022-11-19,"0.750",213,"quantile"
"3 wk ahead inc flu hosp","18",2022-11-07,2022-11-26,"0.750",224.25,"quantile"
"4 wk ahead inc flu hosp","18",2022-11-07,2022-12-03,"0.750",228,"quantile"
"1 wk ahead inc flu hosp","18",2022-11-07,2022-11-12,"0.800",190,"quantile"
