"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","19",2022-10-24,2022-10-29,"0.400",15,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-24,2022-11-05,"0.400",24,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-24,2022-11-12,"0.400",32,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-24,2022-11-19,"0.400",39,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-24,2022-10-29,"0.450",16,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-24,2022-11-05,"0.450",26,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-24,2022-11-12,"0.450",36,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-24,2022-11-19,"0.450",43,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-24,2022-10-29,"0.500",18,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-24,2022-11-05,"0.500",28,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-24,2022-11-12,"0.500",40,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-24,2022-11-19,"0.500",49,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-24,2022-10-29,"0.550",19,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-24,2022-11-05,"0.550",31,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-24,2022-11-12,"0.550",43,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-24,2022-11-19,"0.550",54,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-24,2022-10-29,"0.600",20,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-24,2022-11-05,"0.600",33,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-24,2022-11-12,"0.600",47,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-24,2022-11-19,"0.600",61,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-24,2022-10-29,"0.650",21,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-24,2022-11-05,"0.650",36,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-24,2022-11-12,"0.650",53,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-24,2022-11-19,"0.650",68,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-24,2022-10-29,"0.700",22,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-24,2022-11-05,"0.700",39,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-24,2022-11-12,"0.700",58,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-24,2022-11-19,"0.700",77,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-24,2022-10-29,"0.750",24,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-24,2022-11-05,"0.750",43,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-24,2022-11-12,"0.750",66,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-24,2022-11-19,"0.750",89,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-24,2022-10-29,"0.800",26,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-24,2022-11-05,"0.800",48,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-24,2022-11-12,"0.800",76,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-24,2022-11-19,"0.800",107,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-24,2022-10-29,"0.850",28,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-24,2022-11-05,"0.850",53,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-24,2022-11-12,"0.850",88.1500000000001,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-24,2022-11-19,"0.850",129.15,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-24,2022-10-29,"0.900",31,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-24,2022-11-05,"0.900",63.1000000000001,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-24,2022-11-12,"0.900",112,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-24,2022-11-19,"0.900",163,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-24,2022-10-29,"0.950",37,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-24,2022-11-05,"0.950",80,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-24,2022-11-12,"0.950",154.05,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-24,2022-11-19,"0.950",272.05,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-24,2022-10-29,"0.975",42.0249999999999,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-24,2022-11-05,"0.975",101,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-24,2022-11-12,"0.975",210.099999999999,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-24,2022-11-19,"0.975",407.075,"quantile"
"1 wk ahead inc flu hosp","19",2022-10-24,2022-10-29,"0.990",51,"quantile"
"2 wk ahead inc flu hosp","19",2022-10-24,2022-11-05,"0.990",128.05,"quantile"
"3 wk ahead inc flu hosp","19",2022-10-24,2022-11-12,"0.990",281.1,"quantile"
"4 wk ahead inc flu hosp","19",2022-10-24,2022-11-19,"0.990",610.06,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.300",1,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.350",1,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.350",1,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.400",1,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.400",1,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.400",2,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.450",1,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.450",1,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.450",2,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.450",2,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.500",1,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.500",1,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.500",2,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.500",3,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.550",1,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.550",2,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.550",3,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.550",4,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.600",2,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.600",2,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.600",3,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.600",5,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.650",2,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.650",3,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.650",4,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.650",6,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.700",2,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.700",3,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.700",5,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.700",8,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.750",2,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.750",4,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.750",7,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.750",11,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.800",3,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.800",5,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.800",9,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.800",15,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.850",3,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.850",6,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.850",12,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.850",20.1500000000001,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.900",4,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.900",8,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.900",17,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.900",33,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.950",5,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.950",12,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.950",29,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.950",57.05,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.975",7,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.975",17,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.975",45,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.975",94,"quantile"
"1 wk ahead inc flu hosp","16",2022-10-24,2022-10-29,"0.990",9,"quantile"
"2 wk ahead inc flu hosp","16",2022-10-24,2022-11-05,"0.990",24.01,"quantile"
"3 wk ahead inc flu hosp","16",2022-10-24,2022-11-12,"0.990",73.02,"quantile"
"4 wk ahead inc flu hosp","16",2022-10-24,2022-11-19,"0.990",170.03,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.010",31,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.010",37,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.010",38,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.010",40,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.025",35,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.025",42,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.025",45.975,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.025",45.975,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.050",40,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.050",47,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.050",50,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.050",52,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.100",45,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.100",53,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.100",58,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.100",60,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.150",49,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.150",59,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.150",64,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.150",67.85,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.200",52,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.200",64,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.200",70,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.200",74,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.250",55,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.250",70,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.250",76,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.250",80.75,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.300",57,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.300",74,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.300",83,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.300",87,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.350",60,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.350",78,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.350",88,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.350",94,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.400",62,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.400",82,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.400",95,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.400",101,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.450",64,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.450",87,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.450",102,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.450",109,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.500",67,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.500",91,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.500",108.5,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.500",119,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.550",70,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.550",97,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.550",117,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.550",130.45,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.600",72,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.600",102,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.600",127,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.600",144,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.650",75,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.650",108,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.650",141,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.650",162,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.700",78,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.700",116,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.700",154,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.700",185,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.750",81,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.750",123.25,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.750",168,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.750",217,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.800",85,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.800",137,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.800",189,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.800",249,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.850",91,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.850",148,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.850",220.15,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.850",297.3,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.900",97.1000000000001,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.900",167.1,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.900",260.1,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.900",360.3,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.950",109,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.950",202,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.950",334.05,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.950",510.1,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.975",121,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.975",238.025,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.975",413.174999999999,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.975",677.174999999999,"quantile"
"1 wk ahead inc flu hosp","17",2022-10-24,2022-10-29,"0.990",139,"quantile"
"2 wk ahead inc flu hosp","17",2022-10-24,2022-11-05,"0.990",279.05,"quantile"
"3 wk ahead inc flu hosp","17",2022-10-24,2022-11-12,"0.990",520.24,"quantile"
"4 wk ahead inc flu hosp","17",2022-10-24,2022-11-19,"0.990",911.03,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-24,2022-10-29,"0.010",43,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-24,2022-11-05,"0.010",46.99,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-24,2022-11-12,"0.010",50,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-24,2022-11-19,"0.010",49,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-24,2022-10-29,"0.025",47,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-24,2022-11-05,"0.025",52,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-24,2022-11-12,"0.025",53,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-24,2022-11-19,"0.025",53,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-24,2022-10-29,"0.050",50,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-24,2022-11-05,"0.050",56,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-24,2022-11-12,"0.050",57.95,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-24,2022-11-19,"0.050",57,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-24,2022-10-29,"0.100",55,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-24,2022-11-05,"0.100",61,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-24,2022-11-12,"0.100",63,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-24,2022-11-19,"0.100",63,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-24,2022-10-29,"0.150",58,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-24,2022-11-05,"0.150",65,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-24,2022-11-12,"0.150",66,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-24,2022-11-19,"0.150",68,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-24,2022-10-29,"0.200",60,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-24,2022-11-05,"0.200",68,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-24,2022-11-12,"0.200",69,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-24,2022-11-19,"0.200",71,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-24,2022-10-29,"0.250",63,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-24,2022-11-05,"0.250",70.75,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-24,2022-11-12,"0.250",72,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-24,2022-11-19,"0.250",73,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-24,2022-10-29,"0.300",64,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-24,2022-11-05,"0.300",73,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-24,2022-11-12,"0.300",75,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-24,2022-11-19,"0.300",76,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-24,2022-10-29,"0.350",67,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-24,2022-11-05,"0.350",75,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-24,2022-11-12,"0.350",77,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-24,2022-11-19,"0.350",79,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-24,2022-10-29,"0.400",69,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-24,2022-11-05,"0.400",77,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-24,2022-11-12,"0.400",80,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-24,2022-11-19,"0.400",81,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-24,2022-10-29,"0.450",71,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-24,2022-11-05,"0.450",79,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-24,2022-11-12,"0.450",83,"quantile"
"4 wk ahead inc flu hosp","18",2022-10-24,2022-11-19,"0.450",84,"quantile"
"1 wk ahead inc flu hosp","18",2022-10-24,2022-10-29,"0.500",73,"quantile"
"2 wk ahead inc flu hosp","18",2022-10-24,2022-11-05,"0.500",82,"quantile"
"3 wk ahead inc flu hosp","18",2022-10-24,2022-11-12,"0.500",85.5,"quantile"
